UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	172
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
91	1348
3	164
0	110
0	148
0	276
2	1201
0	0
1	100
0	21
0	12
21	0
2325	315
0	35
2	92
0	187
0	0
0	0
889	1115
0	0
0	88
2	91
0	85
0	3
0	11
0	16
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	670
0	31
0	24
14	553
0	52
2	337
2	101
5	0
0	181
1	18
4	114
0	111
1	9
0	23
1	201
0	4
0	18
0	0
0	13
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	7
0	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	103
0	79
0	71
0	105
0	103
0	104
0	12
7	46
0	1
0	0
0	5
0	11
0	17
0	0
0	0
0	1
0	42
0	2
0	1
0	11
0	4
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12135
29	14380
13	2070
123	11107
706	8696
3	882
3	91
3	3641
9	137
3	119
12	316
16	3674
6	0
0	0
0	0
0	0
0	0
0	0
9	1283
0	1279
10	591
5	486
2	0
0	65
0	136
3	45
1	36
0	10
0	2
0	0
101	104
0	80
0	14
0	1
0	0
1	1
0	0
0	0
0	12
0	3
0	21
0	5
0	0
0	0
0	0
0	12
1	0
416	0
0	0
0	0
0	53
0	74
0	6
1	10
553	81
0	0
0	0
0	32
0	37
1525	45
0	5
0	0
0	0
0	0
0	0
1	0
305	0
0	0
0	0
0	0
467	2599
0	21
0	173
1	14
0	136
1	85
5	34
0	146
0	131
0	65
1	47
2	0
19	11
1	2223
2	0
0	10
0	0
0	0
0	572
11	573
91	573
15	572
2	2
10	218
0	22
339	1457
4	921
2	1138
1	251
0	0
0	0
0	0
0	32
138	49
0	37
0	43
0	0
0	2
0	0
0	0
0	141
30	154
0	101
0	57
5	0
0	0
93	27
1	30
0	30
3	21
0	0
0	0
5	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	613
8	455
0	308
2	105
24	114
0	17
1	57
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
114	1162
0	360
0	1157
2	264
0	4
0	8
4	15
7	195
0	181
0	189
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
1749	696
2	90
0	81
0	1
1	348
24	360
0	262
0	318
0	266
12	52
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
7	17
0	0
7	1346
0	886
0	175
0	353
7	850
1	482
0	455
0	199
0	181
0	175
0	0
0	0
0	0
0	0
0	0
1	1
0	30
0	0
0	0
0	10
0	0
2	5
0	19
0	1
34	48
0	16
0	4
0	0
0	0
0	2
0	18
0	6
0	4
1	10
0	0
52	5
3	3
0	0
2	0
220	291
20	26
6	61
1	150
23	87
11	6
19	13
17	3
0	0
0	221
0	185
0	356
4	15
0	0
1	267
1	3
0	1
1	19
2	23
0	183
2	0
18	1672
13	1379
25	1598
0	1519
3	1469
0	423
5	114
0	32
1	122
0	20
1	95
5	78
1	5
0	0
0	0
21	4
0	0
0	0
0	0
0	0
1	328
35	516
240	525
0	211
0	396
0	110
1	95
0	23
25	176
0	32
29	156
833	0
5	458
79	589
0	75
0	267
0	41
2	0
0	1
0	0
0	0
1597	76
3	0
0	20
0	47
2	34
305	87
1	21
0	80
1	4
3	6
3	22
6	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	4
0	2
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	644
79	494
35	657
2	70
0	720
0	86
0	92
5	648
10	84
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
7	400
3	327
3	412
0	402
0	256
1	25
4	0
0	59
0	52
3	40
0	39
0	17
0	0
0	0
0	84
11	249
0	19
0	84
0	145
3	230
1	61
6	62
2	9
0	5
1	0
18	123
1	8
0	99
0	2
0	115
0	1
0	2
0	2
1	88
0	4
1	3
0	33
0	16
0	19
0	0
0	2
0	4
0	20
0	1608
0	34
15	22
3	1615
13	4
0	1022
0	176
2	1
0	7
0	30
0	3
0	2
1	14
0	16
0	0
0	0
10	240
3	226
0	209
0	261
0	204
3	122
2	51
3	30
0	23
0	256
3	20
4	73
4	175
9	205
0	203
0	121
0	30
0	19
224	2215
2	643
3	557
0	1403
3	1564
1	167
3	748
1	77
381	1608
5	332
5	1272
0	562
0	822
7	228
0	448
0	610
0	0
2	51
0	0
0	0
0	24
0	0
0	0
0	0
0	51
0	3
1	24
1	2
1	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	7
1	6
1	3
0	0
0	0
0	6
0	110
1	26
0	486
2	251
6	387
0	324
16	453
0	0
0	353
0	119
0	0
0	0
0	0
1	0
0	5
1	14
0	14
0	14
101	1088
1	1010
1	1029
0	962
1	290
0	165
0	276
0	43
3	38
0	42
0	19
6	6
0	227
2	260
10	367
4	355
5	14
0	4
3	209
2	199
161	151
1	137
0	90
3	0
0	34
1	1
11	110
1	28
0	0
6	21
0	21
0	19
0	12
1	12
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
1	152
3	603
8	642
18	478
6	566
2	424
1	71
1	12
0	98
0	76
2	24
1	108
4	39
1	136
0	84
0	121
0	58
2	33
1	6
7	156
1	30
0	110
4	131
9	179
1	27
0	117
2	112
0	9
0	12
0	5
1	1
0	1
1	1
0	19
1	4
1	15
0	3
2	13
3	0
1378	1117
3	217
2	485
0	819
0	0
1	380
11	149
0	17
0	58
0	11
0	8
7	1
6	113
1	89
46	0
2	3
0	2
5	2
1	0
0	1
0	29
0	0
0	0
0	14
0	0
0	4
0	3
0	2
0	5
0	2
0	0
0	1
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	9
0	5
2	1
0	0
0	165
0	175
0	372
480	860
0	692
0	358
0	482
0	199
3	122
3	59
2	27
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	15
0	0
0	0
0	7
0	0
0	2
0	0
0	15
1	5
0	9
0	5
0	5
0	1
0	12
0	9
0	0
0	0
0	0
0	17
28	0
1	256
28	310
0	195
0	12
5	18
7	29
1	1
0	227
1	8
6	234
0	282
7	140
597	786
40	363
3	52
0	541
0	562
0	289
0	8
0	0
279	3459
0	3332
0	3007
0	2782
0	3040
0	3070
0	3285
7	258
0	47
3	34
12	23
1	47
0	25
0	14
3	31
0	27
2	12
13	16
0	11
1	1
0	0
1	1
0	6
2	7
1	2
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	209
0	143
9	132
4	81
0	159
1	177
0	68
0	11
1	44
0	28
0	46
0	28
0	3
9	17
2	0
0	9
198	23
0	18
1	4
9	0
0	0
0	0
0	0
0	0
82	28
1	5
1	31
7	15
0	0
3	8
0	0
0	0
0	7
0	8
0	0
0	1
0	0
3	18
0	5
1	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
23	3
0	1
0	3
1	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	434
5	212
0	46
0	22
0	426
0	426
0	7
1	72
0	36
0	127
0	28
3	33
3	3
1	68
0	0
0	0
0	6287
18	3695
13	6183
9	6083
303	3268
4	5609
24	5378
15	4351
6	5460
2	1385
0	740
2	1224
3	156
5	1217
2	581
0	0
28	879
0	2074
0	1516
2	855
4	887
2	489
2	433
0	400
0	920
0	803
0	630
0	1532
0	996
0	457
1	684
0	730
0	1087
1	1053
6	836
28	1027
32	361
0	919
0	147
6	731
0	586
0	497
0	380
0	41
0	75
0	0
3	41
1	26
3	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
0	0
0	884
0	683
10	7305
9	14096
124	14429
0	1054
4	186
2	422
3	460
0	2185
0	988
0	5502
2	736
0	0
1	693
1	556
0	476
0	332
4	398
1	0
0	0
754	377
16	279
0	22
0	94
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	178
8	316
1	324
0	195
1	101
0	57
0	109
2	8
0	77
0	34
0	69
0	40
2	19
0	126
0	2
0	40
2	71
0	19
0	31
0	13
0	6
0	5
3	0
0	0
0	8
19	243
2	13
1	11
0	136
0	22
0	115
43	1660
0	65
0	6
0	20
0	58
0	971
12	1591
0	52
4	399
49	99
0	64
0	23
0	12
0	81
0	59
54	142
0	90
0	106
0	62
0	39
0	2
0	32
1	17
0	14
0	17
0	6
1	3
1	12
0	6
0	5
0	2
1	2
2	2
0	0
0	0
0	0
7	0
2	321
0	413
1	763
2	725
0	18
1	320
3	238
0	81
0	31
1	41
5	24
6	11
3	1
1	44
0	13
0	35
6	4
1	5
0	21
0	2
12	330
3	537
0	356
3	7
1	46
0	446
0	33
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	665
0	616
0	597
0	548
0	223
11	62
0	229
2	164
0	58
30	215
0	171
0	5
4	36
0	0
3	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
13	1052
1	1046
0	1
0	1044
0	31
7	72
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	769
37	725
1	771
3	779
0	331
0	84
0	108
0	42
0	41
0	37
0	33
4	32
0	26
2	1
0	4
0	5
0	5
0	2
0	7
0	5
0	4
0	5
0	6
22	6
0	2
6	0
146	0
3	47
1	47
1	8
0	13
5	50
0	29
29	293
0	6
0	264
4	27
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
2	2
0	4
0	4
3	10
1	3
0	3
0	4
1	4
0	0
0	14
0	15
0	13
0	0
0	16
0	0
1	33
1	266
0	167
0	270
1	105
8	180
6	24
0	13
0	28
0	0
0	0
0	6884
0	6542
15	1976
65	212
9	2499
5	2929
4	3787
2	800
1	778
4	2502
0	7013
0	5471
8	8494
0	910
0	4116
36	5575
0	3489
1	2689
2	2659
0	2349
26	2080
9	2233
0	193
0	2809
2	1746
1	1974
0	3
1	2055
2	1789
0	3114
3	3129
0	1896
0	3118
0	527
2	532
0	0
0	0
0	6
0	5
3	6
2	5
21	5
0	6
132	130
75	151
3	12
1	7
0	91
47	10
3	1
0	10
2	4
0	1
0	0
0	0
4	3
0	6
2	27
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	4
40	4
0	0
0	0
0	0
0	8
13	76
1	14
0	21
0	3
0	45
0	190
0	12
0	1
0	1
0	22
0	0
0	0
1	174
0	10
0	14
2	0
0	0
0	0
0	0
0	0
807	44
2	45
5	1
0	0
6	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
87	0
0	17
0	17
0	17
0	125
12	125
0	34
0	0
0	29
0	12
0	1
0	1
0	1
0	1
0	3
3	1
0	3
0	0
0	0
0	1
0	0
0	0
0	1
3	2
1	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	662
3	545
0	662
0	657
0	569
26	25
0	5
0	18
0	14
1	6
0	0
1	4
0	4
2	42
0	0
0	0
29	803
2	799
2	803
4	803
10	803
38	811
2	803
4	812
0	4
1	10
0	10
0	4
0	14
0	45
16	44
3	140
0	98
49	177
0	112
1	140
1	4
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	118
12	440
0	440
4	0
0	0
0	50
0	61
0	88
0	43
18	123
9	101
0	4
0	26
0	59
2	23
0	27
0	38
0	0
915	983
3	345
0	35
0	1
0	1
0	724
1	724
7	0
0	13
0	0
46	65
0	19
9	61
88	89
0	63
1	5
3	2
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	27
0	28
0	0
0	0
0	0
0	0
0	0
1	22
7	22
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	1
0	0
2	0
196	1407
0	1340
5	514
0	54
2	553
4	63
14	138
0	30
12	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2212
0	2058
1	1749
2	1864
9	1281
0	1780
0	2172
0	2055
15	1412
2	433
0	515
0	0
3	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	434
0	25
0	43
0	70
8	261
0	184
0	274
0	434
0	62
0	0
0	0
0	240
6	182
1	181
0	169
0	92
0	30
0	35
14	6
2	6
0	0
20	0
4	0
11	2
115	161
0	34
0	141
0	155
0	134
0	116
0	9
8	9
0	0
0	0
4	79
0	1
36	79
0	5
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
58	448
1	428
0	448
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	28
124	396
0	33
0	2
0	249
0	384
9	26
0	94
0	176
2	0
0	0
18	1065
1	19
346	3624
2	3296
3	1814
0	1170
1	108
1	914
2	320
1	325
0	0
0	2
0	2
1	2
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	7
0	0
61	355
0	95
3	265
2	22
0	9
0	26
0	3
0	0
2	0
85	485
3	485
0	13
906	400
2	161
49	291
0	0
174	0
4	3479
123	4252
0	1150
0	363
0	11
0	4277
0	0
0	2
28	282
9	265
0	112
3	78
0	11
1	5
0	278
0	291
5	116
505	299
67	336
0	38
1	10
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	15
0	12
3	14
0	9
0	12
0	6
0	4
0	3
0	6
0	0
0	4
0	1
0	4
0	4
0	3
0	1
0	0
4	2
5	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
522	0
1	1180
290	1182
1	87
0	1067
1	101
0	0
0	0
0	580
22	753
1	50
0	49
0	49
0	66
0	599
1	47
1	47
0	54
3	158
14	534
0	52
4	509
0	37
1	125
0	3
0	162
0	6
0	1
0	47
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
1	12
2	15
0	14
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
350	103
0	103
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	2
0	2
1	4
3	5
0	255
0	263
2	271
0	10
0	4
5	1
0	67
1	0
0	0
0	0
6	2229
0	0
22	5
0	1
1	0
0	0
0	0
1	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
15	2
0	2
3	119
1	60
0	175
0	179
1	109
0	155
1	62
0	81
0	80
2	94
1	60
2	81
0	58
0	4
2	34
0	23
2	25
1	7
0	19
0	6
0	0
0	0
0	28
0	28
0	3
1	5
0	5
0	5
1	0
0	1
0	0
1	121
0	121
0	132
0	18
8	79
3	152
1	3
40	0
459	631
8	46
11	604
949	98
3	98
359	239
0	61
0	227
3	0
0	17
0	211
0	211
6	211
1	26
0	7
0	19
1	206
0	0
0	0
0	4461
149	4461
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
37	488
1	488
0	6
0	0
0	0
0	0
0	0
0	186
0	118
1	165
0	152
0	162
0	89
0	94
0	43
2	77
0	59
0	17
0	35
0	0
0	0
0	0
0	0
46	77
145	77
0	0
1	0
0	0
0	0
0	0
0	0
73	65
0	34
0	63
2	8
3	13
2	7
0	188
0	190
0	1
0	4
0	0
0	1
6	22
0	19
0	4
0	3
0	5
1	5
13	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	416
0	349
0	348
1	155
0	230
0	67
0	103
11	159
0	32
0	3
0	0
743	0
0	1808
1	1872
4	1876
0	0
27	0
0	0
0	0
0	144
0	80
1	100
0	105
0	103
0	90
0	49
0	2
0	4
0	0
0	1
0	0
2	0
0	0
30	0
477	12
0	2
46	21
14	21
2517	2139
1	1455
2	1698
10	352
8	362
2	427
1	421
18	406
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
31	0
0	0
19	657
26	796
11	796
0	1
0	0
0	0
0	0
36	222
8	17
0	218
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
849	0
0	0
1	0
0	15
0	15
3	4
0	3
36	11
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
1	4
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
2	446
0	412
7	178
77	306
0	511
0	34
0	0
8	2
0	2
0	1
0	1
0	1
110	98
0	60
1	66
0	36
1	13
0	9
0	14
0	13
0	14
0	14
0	11
0	0
129	724
0	703
0	52
8	90
4	6
21	298
96	297
0	175
26	0
2806	384
4	384
1	0
0	0
0	0
0	0
39	1148
256	1127
8	28
0	464
0	1102
10	59
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	868
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
19	45
0	1
0	22
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	2
0	0
108	36
0	0
0	0
2	0
2	0
1	0
3	0
2	0
0	0
2	0
0	0
8	0
269	0
0	8
0	13
0	4
0	27
0	33
2	9
26	45
0	15
0	10
2	5
0	14
0	8
0	16
0	6
0	0
1	0
10	9
2	9
0	48
0	48
1	40
11	0
3	19
14	19
7	1
0	0
1	2
0	2
2	0
1	0
1	4
0	4
0	1
0	1
6	0
2	0
5	0
8	0
10	0
1	0
41	6
0	5
0	0
1	0
1	0
0	0
3	0
239	0
18	0
0	0
0	0
1	0
10	35
0	35
0	4
0	1
0	29
0	290
0	282
1	13
0	15
3	10
2	6
0	7
0	3
2	43
2	231
1	8
0	82
1	49
0	20
0	3
0	5
0	2
9	0
3	60
0	30
0	233
3	16
0	210
0	28
0	11
1	45
0	54
0	6
0	17
0	13
0	207
0	4
0	12
41	159
2	32
5	170
1	1
0	6
0	50
0	6
0	12
0	82
2	156
0	9
5	3
41	23
16	17
35	26
1	2
1	6
0	8
0	7
0	160
0	10
0	95
1	0
0	5
0	17
11	148
0	0
0	22
1	25
0	34
0	0
0	6
2	327
12	334
0	360
0	37
9	353
1	131
0	21
0	0
0	0
0	0
0	3
0	0
1250	0
0	0
493	0
0	1
0	1
0	0
24	992
1	958
0	967
0	943
0	539
0	46
0	20
0	18
5	0
4	38
9	38
0	5
0	0
4	0
2	0
3	1
0	1
1	0
0	0
0	0
0	0
0	0
5	0
11	31
1	21
0	10
88	4
7	0
180	23
2	0
0	0
0	0
0	78
0	143
0	160
0	0
0	1
0	8
0	0
0	0
0	49
1	67
1	50
3	5
1	60
0	58
0	11
0	39
3	129
1	47
0	28
14	125
0	0
0	0
1	0
0	0
189	0
0	0
89	7
0	0
0	7
19	2
0	0
20	459
3	459
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	2
0	2
5	3
0	0
0	1
0	0
2	0
7	5
28	0
7	5
2	0
14	116
0	116
5	4
0	4
17	11
0	1
0	0
0	0
2	0
4	0
0	0
0	0
4	0
0	2
4	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	0
30	0
28	3
0	3
0	0
14	76
153	76
60	0
1	0
12	202
0	207
1031	226
0	48
18	16
1	0
1	3
0	10
0	11
16	0
0	0
0	0
20	0
0	1
1	41
2	141
0	155
1	150
98	54
2	50
0	78
131	0
2	0
1	159
0	156
0	7
0	57
2	120
0	153
1	155
0	3
303	0
0	0
0	0
0	13
1	37
0	37
0	33
0	37
1	32
0	33
0	13
0	2
0	4
0	0
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	0
4	166
1	60
0	165
30	236
12	236
0	0
1	19
13	23
0	4
3	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
232	8
0	3
1	5
0	0
9	0
2	0
0	0
1	0
1	2
32	0
6	1
1	1
0	0
0	0
0	0
0	0
0	739
133	1149
0	946
61	1272
1	22
11	77
7	6
0	0
0	0
0	0
0	0
4	8
0	0
10	50
11	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
1	180
0	167
0	168
0	168
0	170
0	13
0	81
0	1
1	0
1	2
0	3
0	57
0	8
2	7
0	13
0	14
25	10
0	9
0	8
0	0
0	0
0	0
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	43
0	39
0	43
0	2
0	31
0	1
0	16
0	1
0	5
0	36
1	33
0	25
0	30
0	0
0	0
0	0
19	15
13	3
0	0
0	12
2	0
0	0
0	0
3	0
2	0
0	0
1	0
0	0
1	0
0	0
8	0
0	0
0	1
0	0
0	45
0	45
0	45
0	31
0	44
0	75
0	2
0	0
1	0
1	0
1	0
21	359
0	0
0	0
0	0
0	0
0	56
0	0
0	3185
0	2770
0	3185
22	1924
0	2205
1	2644
1	1344
0	1409
0	1159
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
1	14
0	12
1	15
52	0
0	5
0	1
0	4
1	1
0	1
0	1
0	0
0	13
0	13
0	24
0	0
0	0
0	0
0	0
17	145
38	250
4	198
14	205
3	197
1	102
0	0
1	587
95	642
3	644
1	589
0	589
7	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	374
0	524
28	550
0	528
10	130
1	51
0	38
0	24
2	0
0	2
13	3
0	0
0	21
1	21
0	24
55	0
28	0
2	4
5	206
1	272
0	262
2	264
0	209
4	279
1	219
0	25
0	13
0	43
3	28
3	0
7	0
0	0
5	26
0	8
0	191
0	201
1	48
0	196
0	7
4	198
0	5
0	188
0	31
0	246
1	173
2	32
17	125
0	121
0	121
1	173
5	247
20	179
6	106
0	0
0	0
0	0
0	0
0	0
0	0
2	209
278	256
2	49
0	108
2	0
774	493
0	201
1	42
1	26
10	266
18	520
39	517
8	517
5	519
4	0
32	529
51	1576
0	1431
37	343
2	111
1	0
1	1103
1	143
0	0
898	186
0	12
1	5
0	57
0	9
0	114
0	75
37	600
2	104
1	464
0	522
0	118
1	83
0	100
0	120
0	102
2	55
1	68
1	30
10	50
2	3
1	16
4	0
0	12
2	167
0	136
0	164
0	20
3	50
0	30
0	156
0	18
3	46
1	47
1	22
0	4
8	426
277	559
4	61
1	133
1	320
4	263
0	292
9	602
0	706
0	706
2	206
1	266
2	237
3	203
0	216
0	216
0	257
0	294
0	294
0	0
447	162
1	93
0	47
1	33
0	0
1	14
0	12
0	7
0	6
0	0
3191	24561
9	24511
1	24509
0	24561
10	3
10	1278
279	1794
0	467
0	133
1	521
3	407
1	50
0	483
16	391
0	206
7	301
4	35
1	0
14	0
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	18
1	130
0	397
0	2301
0	94
0	68
0	23
0	128
0	2
10	1914
0	113
0	1
0	31
0	47
0	47
0	189
0	2285
3	166
0	48
9	208
0	103
1	147
3	4
0	72
0	25
1	160
0	2284
0	2285
0	172
3	371
0	2301
0	8
0	2301
0	41
0	1167
0	61
2	1491
0	105
0	250
0	147
1	106
0	199
0	215
0	11
2	2270
1	1979
0	191
4	1335
0	110
0	133
1	59
0	37
1	447
0	1
0	20
0	0
0	95
0	382
0	0
9	268
2	198
0	102
15	57
22	19
0	46
2	447
1	221
0	242
0	212
6	44
0	31
2	218
0	11
2	3
3	142
1	131
0	8
3	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
1	249
0	203
0	192
0	3
0	7
4	162
2	0
0	7
0	28
0	28
0	24
0	24
0	37
0	29
0	56
1	27
0	17
0	44
0	43
0	32
0	34
1	29
0	35
1	7
0	33
6	22
0	21
0	3
0	7
81	935
19	935
1	132
1	179
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
41	9
0	16
0	16
0	8
3	0
0	7
0	0
0	0
0	0
1	534
3	710
0	1327
0	1460
49	1305
0	1320
0	597
0	245
0	615
0	76
1	61
3	392
4	404
69	1387
0	959
0	0
2	156
2	443
1	530
1	436
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
