UniqueCount	AmbigCount
14	662
0	663
7	244
3	32
2	7
1	9
0	28
0	18
0	26
1	0
1	15
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	1706
8	1697
0	544
16	564
5	374
1	0
0	0
0	0
0	1
0	0
0	0
0	15
1	15
0	0
7	24
0	24
0	22
5	17
0	1
0	2
0	3
4	11
1	2
22	10
0	3
0	0
0	0
417	105
1	65
0	40
0	26
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1358	11184
2	8764
8	9126
0	6723
35	4297
27	771
3	3788
16	1734
15	1973
0	483
0	496
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	643
0	525
14	558
91	439
0	157
1	142
0	539
0	76
0	18
0	55
1	67
2	83
0	1787
0	1787
71	338
0	28
11	314
1	0
4	10
11	94
0	1
0	2
0	2
0	1
0	0
0	0
0	3
0	0
4	1033
0	1033
0	92
0	58
3	24
2	4
0	204
0	8
0	284
0	2
9	579
0	548
1	33
0	9
1	31
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
5	41
0	3
0	0
4	14
0	2
0	14
0	0
2	0
2	0
0	49
8	48
0	41
0	32
0	27
0	21
17	12
200	113
0	100
0	0
0	0
0	5
0	5
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	313
0	313
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
80	90
17	82
0	63
1	4
0	1
0	8
0	2
0	0
0	691
576	747
0	315
2	646
0	8
0	0
0	752
0	1
1	750
1	64
0	69
0	635
0	602
6	544
0	576
5	80
9	20
0	82
4	141
0	0
50	311
0	0
5	244
2	239
11	16
0	83
4	56
3	60
0	137
2	145
0	137
87	154
0	12
0	109
28	166
15	141
2	109
12	160
12	159
0	105
1	19
0	8
0	15
0	19
0	0
0	0
0	1301
0	1295
0	1301
4	1142
0	653
3	572
0	511
0	17
0	0
0	0
2	3
2	3
0	0
0	0
1	0
1	0
0	0
0	0
0	1221
0	377
0	1162
0	28
8	455
0	22
0	1
0	1218
0	30
0	14
10	372
0	25
0	1216
0	18
0	5
21	171
2	101
0	34
0	55
0	70
7	30
3	68
2	53
0	0
0	0
3	249
1	85
0	6
3	215
0	9
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	7
3	8
0	1
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
7	0
0	0
0	0
0	0
0	0
4	143
0	142
0	126
0	36
0	40
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
529	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
37	38
2	30
0	18
0	4
6	293
1	241
2	280
0	265
0	182
0	27
1	19
1	28
0	15
1	18
1	26
5	15
0	0
0	0
1	82
0	0
0	0
0	0
0	0
0	0
360	51
0	373
3	1172
2	1178
1	1143
0	1208
0	1131
0	1121
0	1191
1	568
1	21
0	48
94	1379
5	1379
0	26
0	152
0	13
6	7
0	11
1	2
0	0
18	3
0	2
0	2
1	3
52	0
0	0
0	0
1	0
0	0
262	7
1	143
0	16
1227	144
0	46
0	24
0	8
0	3
0	0
0	0
0	0
8	1045
0	1015
18	532
7	346
0	29
0	616
1	55
0	0
1	472
1564	105
0	32
0	73
0	0
0	0
1	2371
0	2371
0	2371
0	283
0	709
0	2606
6	2606
24	2115
0	2449
3	2301
7	138
4	2
25	2
0	2
0	0
0	2
0	492
36	492
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	331
1	65
0	0
1	9
0	174
0	92
4	113
0	54
1	0
0	0
0	0
700	17
0	2
1	15
2	0
0	0
0	0
4	0
0	0
189	91
0	86
0	84
0	18
0	10
0	2
114	250
483	1008
1	446
9	332
12	215
4	173
6	181
0	786
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	0
0	2
0	0
214	234
0	233
0	207
15	185
0	160
0	153
0	170
0	147
0	19
0	7
3	4
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
1	0
0	0
10	962
0	1488
0	1303
0	0
0	0
180	140
0	129
0	17
0	6
3	133
3	0
0	16
0	3
0	9
0	11
0	11
0	11
0	12
0	33
0	0
1	19
0	4
0	2
0	0
4733	85
6	9
4	75
2	1
0	0
0	0
58	20
0	20
0	18
1	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	4
0	2
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
2	30
8	91
0	43
2	101
0	87
1	92
6	68
7	46
0	40
0	40
8	36
0	25
1	27
0	24
0	14
0	15
0	7
0	0
1079	1247
12	304
0	253
0	1041
0	46
1	167
2	167
4	38
13	18
0	258
0	257
781	624
5	639
6	21
5	89
0	53
13	31
0	30
0	14
3	0
0	0
0	0
1	0
0	6
0	4
0	0
0	15
0	14
0	16
0	86
0	16
0	9
0	8
0	0
0	64
0	86
0	0
0	5
0	1
3	42
0	10
0	6
0	0
0	0
0	0
33	38
1	24
0	28
0	31
0	9
0	0
0	0
0	0
0	0
0	0
368	311
0	240
2	310
4	15
5	40
1	23
0	0
0	15
1	10
1	0
2	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	287
0	194
3	34
28	192
3	183
10	2
1	19
3	0
1	2
0	2
0	0
0	0
0	0
30	73
1	82
3	31
0	7
0	16
0	14
0	6
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	7
1	33
0	7
0	7
0	0
0	22
4	0
0	0
0	0
0	0
511	496
0	333
0	162
0	21
20	208
0	142
0	208
1	0
0	0
4	3
0	3
1	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	52
0	52
0	54
0	27
0	17
0	17
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	233
2	214
0	105
0	134
0	224
0	0
0	3
0	0
7	876
3	261
6	403
0	871
0	625
0	182
0	20
2	597
0	24
0	0
0	6
0	11
4	9
0	0
0	0
0	0
0	0
0	0
0	0
97	14061
12	6055
1	1946
157	1442
3	3581
0	10987
1	542
2	9938
0	2657
2	5283
0	5789
6	6566
1	10432
0	6958
0	0
1	0
0	46
0	46
0	49
2	38
0	49
0	49
0	17
0	0
1	2
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	1
2	0
0	6
1	5
0	69
0	1
1	1
0	1
0	0
0	63
0	0
0	0
19	0
10	344
6	72
2	216
0	296
0	255
0	76
0	59
0	34
0	71
0	72
1	57
1	132
0	31
2	30
3	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	720
20	761
18	751
0	433
55	96
1	315
0	380
0	59
0	56
0	39
2	23
0	18
3	0
0	0
0	0
167	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
1	0
6	565
2	527
0	215
2	264
7	229
0	2
0	2
0	44
0	34
0	65
0	27
0	0
0	0
0	16
0	16
0	0
0	0
0	25
3	536
14	0
2	42
1	135
578	539
6	25
0	2
0	25
0	20
3	6
0	0
0	0
0	0
2	134
41	226
0	6
0	111
4	48
0	103
0	0
0	103
0	3
0	105
1	2
0	96
0	3
0	9
1	0
7	174
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	891
2	183
4	366
1	22
1	648
5	27
0	208
12	31
0	179
7	138
0	64
12	87
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	23
1	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
470	338
1	285
0	0
1	201
1	231
6	52
0	55
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	3
0	2
0	0
4	18
0	16
0	1
197	0
0	1
1	0
0	0
0	0
0	0
0	0
10	242
4	236
0	25
0	34
0	41
0	14
0	2
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	40
0	6
0	9
1	15
0	45
1	5
0	0
0	1
0	0
0	19
0	38
0	1
0	38
0	24
5	25
0	0
0	15
0	3
0	4
0	1
0	1
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	825
5	787
0	725
0	42
0	37
0	24
0	26
2	141
1	2
1	2
0	1
0	4
0	0
0	4
0	0
0	0
0	3
0	1
0	0
0	5
2	43
0	2
0	2
1	0
0	3
0	0
0	0
0	3
0	40
0	4
0	3
1	37
0	1
0	8
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	739
0	738
4	180
0	19
95	471
0	89
11	4
0	41
3	422
0	184
2	27
1	0
505	159
1	156
17	0
243	64
0	10
0	3
0	64
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
11	13
0	16
0	0
0	18
0	16
255	77
0	18
0	4
0	17
3	7
5	11
4	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
4	14
0	0
3	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
1	1
5	127
71	137
1	10
2	101
12	31
0	0
59	30
0	21
0	5
0	5
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	98
67	165
4	73
0	31
2	30
0	66
0	65
0	39
1	14
0	40
0	40
0	18
0	17
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	58
1	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
1	201
0	0
0	3
5	0
2	3
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
201	246
0	240
5	56
6	90
0	1
0	4
0	73
0	85
0	85
0	74
0	22
0	71
0	44
0	0
0	25
58	433
6	117
2	349
2	130
0	23
0	5
51	9
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
1	6
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	2
0	2
0	0
0	1
0	1
1	4
0	15
0	15
0	0
2	8
0	0
0	0
0	5
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	219
0	55
0	0
0	0
0	0
0	80
0	0
0	0
0	14
2	28
8	238
0	0
0	8
0	17
0	225
0	7
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	1
76	48
0	49
0	17
0	15
1	11
0	0
0	0
0	0
158	81
0	51
0	77
0	4
0	3
0	0
0	0
0	61
0	96
0	96
0	93
0	97
0	62
1	17
1	3
0	8
0	44
0	1049
9	618
0	532
0	28
0	0
0	389
0	947
0	931
1	0
0	75
217	202
1	97
0	104
0	3
0	0
5	4
0	0
1	0
0	43
0	43
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
4	28
0	26
1	28
0	28
1	2
0	7
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	4
0	2
0	7
0	1
0	1
0	5
0	0
0	0
58	1839
1	1568
46	1561
62	1122
2	380
7	4
1	6
3	2
0	0
0	1
132	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
9	166
0	118
0	105
0	49
3	123
0	4
0	53
0	85
0	3
0	15
0	5
0	121
0	51
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	5
1	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	14
0	13
0	0
0	0
8	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
879	259
36	179
1	160
2	46
0	0
0	0
0	0
319	26
1	26
0	0
0	0
0	0
0	0
73	12
0	12
0	0
81	47
0	6
0	43
0	15
0	15
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
17	9
0	5
0	3
0	2
0	0
6	2
0	2
158	102
0	5
2	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	361
12	436
0	381
6	384
0	126
4	115
0	75
3	44
0	43
4	32
0	12
0	23
0	21
0	14
0	9
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1715
0	5
0	1274
5	1646
1	1646
1	822
0	1474
1	23
17	4
10	270
0	0
0	0
0	0
0	0
0	0
11	224
6	225
1	20
0	38
0	4
0	0
1	0
194	27
2	27
13	0
1	350
1	281
1	185
5	211
1	192
1	87
0	1
0	0
0	332
0	306
0	7
0	109
0	18
0	10
1	3
0	171
3	113
1	1
0	0
0	0
0	0
0	0
0	0
73	7
0	3
0	4
1	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	1
4	14
0	0
0	0
187	81
1	15
0	4
0	38
0	55
0	31
0	24
1	18
0	9
0	0
3	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	647
0	775
3	791
0	137
0	132
1	43
0	56
0	44
0	50
0	53
0	37
2	8
0	23
0	13
0	7
0	5
0	10
108	550
9	535
6	84
0	21
0	24
0	131
0	264
0	263
0	150
0	269
0	180
0	272
0	149
0	138
0	128
1	106
0	59
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	655
13	655
145	95
4	90
0	3
0	38
0	26
0	128
0	143
0	143
0	3
0	78
0	50
0	5
5	13
0	10
3	10
0	1
0	0
2	3
0	2
23	34
5	34
0	2
0	14
9	80
0	90
0	11
0	84
1	54
0	13
0	13
0	5
0	5
0	0
0	0
0	0
1	1
1	1
0	7
0	7
0	0
0	7
0	2
0	2
0	2
0	1
0	0
4	0
0	75
0	84
0	83
4	80
2	108
0	19
0	17
0	20
0	1
7	23
0	5
0	8
0	9
0	1958
2	2222
0	2195
2	1063
0	1150
44	1235
0	1132
4	1182
3	109
0	726
17	500
0	46
0	248
0	278
0	0
2	108
0	149
0	58
0	92
0	93
0	138
0	83
0	73
0	86
0	77
0	442
1	82
0	91
0	116
3	127
0	57
0	55
1	54
0	47
0	69
0	77
0	59
1	74
2	23
0	43
0	90
3	90
2	29
2	17
3	77
0	40
0	19
0	25
0	22
0	32
4	13
3	14
0	12
0	14
0	17
0	38
0	8
0	13
2	30
1	6
0	4
4	88
0	5
0	0
0	0
0	0
0	0
0	0
0	0
28	59
0	24
0	33
0	30
0	2
0	18
1	18
0	0
0	16
0	2
0	2
0	0
0	11
0	1
0	5
0	18
0	16
0	17
0	15
0	1
0	2
0	0
0	0
0	0
0	1
0	0
2	0
24	25
4	84
0	19
5	76
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
107	6854
1	6854
0	1763
27	822
1	355
3	44
1	6
0	48
0	14
1	17
0	54
42	260
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	0
15	14
1	5
5	0
1	0
1	0
0	0
0	0
0	34
8	4
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	300
5	95
1	106
1	143
43	167
0	35
4	37
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	0
0	0
0	15
0	15
1	1
0	2
0	0
0	0
0	0
774	27
6	14
23	0
0	2859
0	4244
41	3392
5	181
1	2999
1	3561
8	215
3	1919
3	273
5	2991
0	474
0	81
0	1494
33	1833
0	894
0	547
69	1222
13	7
3	849
3	522
0	0
18	1956
0	1775
0	1267
1	1630
15	69
71	1408
1	479
21	65
19	1641
26	273
0	87
2	318
13	1016
64	1184
0	11
0	68
171	75
0	65
0	3
0	5
1	2
0	2
2	77
3	7
0	9
9	44
0	0
0	0
0	172
0	172
0	529
0	11
6	430
0	11
0	514
0	508
7	6
6	54
0	24
1	14
0	1
232	55
1	54
25	0
15	82
13	12
17	81
0	15
99	50
4	94
390	147
0	1
0	1
0	0
0	0
0	0
1	0
174	22
1	22
0	0
10	0
16	0
14	0
3	8
0	14
0	6
0	1
0	3
15	69
0	19
9	67
15	38
0	1
0	2
6	1
0	4
4	0
0	2
1	3
0	0
0	7
3	224
6	313
46	439
2	400
1	504
1	458
0	390
24	377
3	86
0	3
0	15
0	25
1	49
2	149
1	26
0	11
0	57
0	44
867	455
3	426
4	11
0	264
6	11
2	5
0	25
0	0
0	0
3	0
2	0
0	2
0	2
0	0
0	1
0	0
408	325
0	325
0	19
0	111
8	3
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
85	2797
0	1958
56	1355
0	2133
1	854
1	193
0	447
9	81
0	7
4	277
2	16
0	64
0	471
1	231
0	179
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1191
0	1473
2	1058
3	70
0	117
0	70
0	0
0	0
13	79
3	14
0	2
0	0
0	65
5	233
6	201
1	18
0	8
0	1
0	87
0	15
0	0
0	0
69	739
0	702
39	725
2	701
0	3
1671	615
2	616
3	27
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
30	74
0	0
0	0
0	16
0	0
17	17
7	17
0	4
0	4
0	2
0	2
0	2
9	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	57
2024	61
90	4
0	0
0	0
0	0
0	0
2	0
0	0
573	378
41	278
23	100
277	0
0	0
0	0
0	0
0	0
0	0
42	2061
1	1919
17	1729
5	642
29	1534
0	173
1	38
15	35
1	12
373	307
0	262
1	224
1	28
2	0
0	0
921	723
4	0
0	564
3	80
0	550
5	27
9	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	0
1	673
0	1006
0	55
5	86
1	43
0	956
0	41
0	1024
4	120
0	81
0	10
2	59
11	918
0	14
0	45
5	24
3	35
1	7
4	7
1	0
1	124
0	0
35	206
5	63
1	64
0	136
2	193
4	6
3	41
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	40
1	416
91	416
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	1
0	1
1	0
81	146
7	181
11	125
0	40
0	46
0	44
4	52
0	0
283	8815
0	7906
1	6494
0	683
4	940
2	167
0	1255
24	2196
0	1
2	1815
0	7011
0	6893
2	728
12	364
38	2118
4	0
0	0
4	0
878	247
0	166
2	146
0	224
0	69
0	0
0	0
0	0
0	0
49	0
14	3674
1	150
100	4017
0	3540
1472	4618
2	20
0	266
0	267
0	22
2	48
0	2237
5	622
2	224
0	25
0	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
1295	511
0	484
0	52
0	52
3	24
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
9	4
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	40
0	1413
0	1123
23	511
0	38
1	861
2	698
1	6
1	14
1	48
0	4
0	1
1	1
0	33
0	75
0	174
1	1
5	5
2	29
0	586
4	25
1	13
3	35
4	75
74	1
0	1
5	0
0	0
0	0
3	1092
4	0
0	0
0	0
1	99
2	1
864	185
3	10
0	80
6	0
424	154
0	91
1	42
0	7
3	14
0	0
0	8
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	2780
2	529
4	2733
0	0
0	0
0	0
0	0
117	206
22	177
0	29
1	0
2	0
0	0
0	0
0	0
1242	0
0	3
0	4
2	4
0	1
0	0
0	0
0	0
0	0
0	0
69	3643
1	3717
1	2091
0	1983
0	871
0	49
0	49
0	103
0	14
0	14
2	116
21	101
0	0
1	44
0	0
0	1
0	431
35	431
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	180
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	12
0	13
0	7
0	7
0	7
0	7
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	46
2	19
130	23
89	13
0	48
0	0
1	0
1	0
1	0
87	1478
8	1478
15	1093
0	761
32	1157
1	74
1	43
28	1
3	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	17
0	0
0	0
22	103
0	51
0	93
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	30
0	18
2	12
0	0
0	0
0	0
0	0
6	17
12	19
4	14
0	14
0	13
3	3
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
2	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	0
0	0
0	1
0	0
29	1548
0	1514
0	1515
13	1566
1	182
0	319
0	2
6	14
0	162
0	32
0	70
3	37
1	26
0	68
1	41
0	103
2	30
14	237
7	34
0	130
0	24
0	0
57	1273
0	1154
0	157
0	51
0	61
2	129
0	36
0	203
0	145
9	869
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2746	619
1	615
2	106
0	0
119	0
0	0
0	974
98	974
1	341
1	13
0	28
1	40
0	15
0	0
0	0
952	1805
30	1189
1	825
0	747
9	490
0	279
4	30
0	0
0	4
1	4669
0	2836
2	689
1235	6345
12	4580
2	3749
4	2731
0	151
1	2702
8	152
6	1298
5	1289
69	769
0	0
0	18
4	45
1	179
0	22
2	185
0	37
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
25	0
2	6594
0	545
24	7568
3	212
