UniqueCount	AmbigCount
0	629
1	154
0	27
0	0
0	0
3	0
0	0
37	313
7	324
0	31
0	9
3	16
1	7
7	0
0	2
1	6
0	75
0	295
0	234
1	99
0	143
3	88
4	141
80	79
0	79
0	45
0	0
0	0
0	1
8	4
0	2
0	4
0	0
1	267
5	223
14	242
3	80
1	2
0	15
7	14
3	61
3	165
389	686
4	580
3	51
8	33
0	0
510	0
18	165
168	147
4	72
0	21
0	38
0	37
1370	241
0	241
0	0
22	20
0	13
0	13
0	9
2	2
97	983
1	125
0	138
1	50
12	840
0	150
0	233
0	233
1	51
0	231
0	0
0	3
0	4
0	7
0	10
0	10
0	10
0	10
0	12
0	12
0	9
0	10
0	10
0	11
0	8
0	11
1	85
0	81
1	83
0	87
0	13
0	3
0	4
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	83
0	83
2	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	203
9	250
180	465
0	228
21	184
6	116
0	81
25	201
93	149
0	5
29	67
1	86
0	5
0	8
0	7
1	1
3	64
0	0
0	6
2	13
1	11
0	12
1	42
0	64
0	8
0	6
0	4
0	9
0	3
0	20
2	5
0	5
0	0
7	43
13	339
0	296
0	0
162	660
0	282
1	660
1	81
0	170
0	0
0	0
0	2
0	93
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	0
9	0
38	0
1	684
0	684
24	513
32	513
194	140
42	95
5	127
0	56
0	11
0	2
0	5
0	14
2	10
0	0
0	0
0	0
0	0
33	2032
115	2032
1	353
1	1
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
4538	236
9	114
1	131
0	0
10	845
0	247
2	582
28	325
2	288
12	203
0	106
20	9
0	94
1	91
0	1053
0	697
0	680
0	532
1	499
5	18
0	326
0	178
1	7
0	282
0	115
0	86
0	1
0	0
0	0
0	246
0	116
0	327
37	347
1	270
19	17
18	12
4	104
0	0
0	0
0	366
1	350
0	388
0	80
4	321
1	13
4	5
0	0
100	112
0	48
2	1
4	39
5	67
54	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	88
0	88
0	73
0	69
0	26
0	0
0	0
0	183
1	124
0	163
0	3
0	4
1	0
0	1
0	38
0	0
0	30
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	12310
1279	12310
0	0
0	0
0	76
137	149
4	10
0	138
0	9
428	103
0	64
0	39
0	0
0	0
0	16
0	0
0	2
2	16
1	6
0	35
0	43
0	73
0	20
0	73
0	35
0	293
0	4
0	149
0	277
0	293
0	224
0	41
0	6
0	33
0	33
0	46
0	17
0	13
0	94
0	105
0	34
1	47
0	0
1	0
0	4
0	36
0	11
0	3
0	3
46	0
0	0
243	1566
1	1550
0	16
1	39
2	43
0	218
0	218
0	218
0	1
0	0
0	0
16	73
1	1634
1	1711
0	218
0	1034
7	692
0	1
0	9
0	0
97	374
0	353
0	147
0	0
1	62
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
1	9
1	0
0	0
0	3
0	3
1	1
0	1
3	1
57	80
0	28
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	66
0	0
0	0
0	66
0	3
0	32
1	31
0	0
0	2
0	0
0	0
0	0
0	0
411	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	52
1	60
0	78
7	78
0	79
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2767	139
5	119
2	18
1	4
1	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
3	13
58	275
0	275
8	268
4	110
0	27
0	12
1087	57
0	26
0	49
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	36
21	914
3	133
0	54
0	874
0	742
0	19
14	68
0	8
0	91
1	79
0	1
2	0
0	0
0	0
1	2
0	0
0	0
12	101
0	85
0	95
0	101
1	76
1	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	1
5	14
0	1
7	1408
0	1408
0	1335
3	781
2	670
6	1077
0	10
2	20
2	142
0	73
1	0
0	59
0	60
2	5
0	24
0	192
0	20
1	19
0	14
1	21
1	18
0	16
3	37
1	20
0	21
0	0
0	0
0	0
2	39
54	132
0	3
1	29
42	18
2	69
3	18
1	10
0	15
1	2
0	11
0	0
0	0
0	226
0	231
50	898
2	898
6	0
0	39
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	212
4	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1100	297
2	180
3	117
0	5
0	7
0	0
1	7
0	6
0	0
0	7
0	0
0	0
0	0
0	0
2656	231
29	211
5	3
1	20
0	1
0	0
0	0
91	851
3	332
150	556
4	726
37	480
88	3171
3	1200
2	4582
1	234
0	6115
2	81
0	244
2	9806
10	9829
14	8635
0	8060
1	7207
0	8944
3	7671
0	7082
0	8093
2	6822
1	3448
10	1601
0	7018
4	5127
1	1603
1	5884
2	2975
5	555
0	2098
2	1167
0	1116
4	651
9	1092
1	0
0	0
0	0
8	0
0	30
0	0
5	76
23	79
5	27
1	35
0	65
1	57
0	57
1	22
0	31
0	0
6	28
1	30
1	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	60
0	133
0	133
0	165
0	188
1	30
1	96
0	25
0	49
2	16
0	38
0	36
0	17
0	11
4	15
5	33
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
704	0
0	174
440	211
1	203
4	27
7	0
0	0
3	0
0	0
615	0
0	0
0	0
0	0
0	0
10	0
2	3
0	1
0	0
5	2
0	2
0	0
0	0
2	1387
0	1785
0	1785
0	8
1	723
0	30
8	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	1
0	0
98	1
0	0
0	0
25	156
1	156
0	36
0	10
0	5
1	15
0	0
25	14
0	4
3	5
19	21
8	15
0	7
0	0
1	0
94	0
225	1
18	6
0	53
2	56
0	0
0	0
1	2
0	2
0	0
0	0
0	0
23	547
22	655
2	556
0	55
2	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
4	310
86	401
5	401
11	4
0	0
1	24
313	72
1	31
0	53
0	27
0	14
0	47
1	110
0	105
0	86
0	111
3	62
0	81
0	46
1	71
0	89
1	38
0	9
0	18
1	14
0	13
0	10
0	11
0	6
0	2
0	7
0	5
0	1
0	19
0	4
0	3
0	7
0	11
0	4
0	5
0	5
0	6
0	0
46	82
49	82
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	142
0	129
0	144
18	167
0	155
1	150
0	145
0	64
11	109
1	74
0	36
1	7
0	30
13	55
0	10
1	38
0	9
0	31
0	16
0	13
6	11
0	7
6	0
8	3
0	12
1	18
0	8
0	5
0	0
72	1576
167	2342
4	909
3	300
0	454
0	51
0	9
16	102
9	467
15	354
0	662
10	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	513
12	553
0	543
7	322
18	474
6	195
0	38
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	396
1	513
17	573
2	97
0	176
3	95
0	76
0	90
0	96
0	15
7	151
0	92
0	10
0	103
1	0
2	308
3	319
0	45
0	30
0	10
0	52
0	148
10	34
0	1
2	27
2	7
7	26
0	172
1	2
8	168
0	31
1	31
5	19
0	16
0	85
11	111
3	2
0	85
0	0
0	0
655	3023
68	3024
3	544
9	0
3	12
0	10
0	10
2	10
7	3
0	10
27	549
93	560
0	28
0	106
44	70
20	70
235	14169
5	9026
1	11866
22	11827
0	6704
2	8264
112	1540
21	748
0	3312
0	7
0	0
0	5
0	5
0	6
0	6
0	5
0	0
0	6
4	5
0	5
0	5
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	75
1	75
0	4
0	6
1	5
0	0
0	2
0	2
19	0
1	0
0	0
0	0
0	3
0	1
0	7
0	1
0	3
250	18
0	3
0	2
0	1
0	0
0	5
0	14
0	0
0	0
0	0
5	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
4	1
1	0
0	0
0	0
65	441
1	1
5	0
0	0
3	5
5	0
0	0
0	5
0	5
0	5
0	5
5	4041
0	4041
22	890
8	746
38	703
0	558
1	1890
22	1854
0	1291
0	737
3	25
0	87
4	51
1	567
0	40
1	42
0	18
168	109
0	55
1	5
3	5
0	70
4	4
0	33
0	34
0	14
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	212
3	214
0	3
0	5
0	136
0	2
6	520
0	311
3	582
2	194
5	343
0	104
10	373
0	226
3	94
7	358
6	205
3	0
0	271
0	97
3	157
6	67
0	125
2	81
0	76
0	77
0	45
87	993
3	86
0	976
5	128
7	143
0	27
0	76
9	105
1	103
0	69
4	32
0	62
0	73
0	52
0	31
0	18
0	29
0	56
1	72
0	7
954	203
0	203
0	173
1	143
0	0
0	0
14	0
1	10583
216	10589
0	2195
0	971
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	256
1	8
0	96
0	43
0	4
2	245
0	2
0	74
0	64
0	30
4	78
56	0
0	0
2	1
0	3
1	6
0	4
0	0
0	6
0	2
0	1
0	0
9	0
0	7
2	211
0	12
0	212
0	7
0	212
0	0
1	0
0	0
0	0
0	0
8	0
0	2822
0	2822
0	255
0	2820
0	113
1	168
0	324
9	655
1	29
1	31
0	355
3	4
0	4
0	0
0	0
0	0
0	0
0	1
4	297
0	279
17	166
0	296
0	296
0	295
0	30
588	2411
0	2380
9	185
1	192
2	0
4	2
0	2
0	0
0	693
1	729
2	753
0	125
3	7
0	0
11	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
33	0
182	3847
0	3843
0	3847
0	3847
0	3847
0	3191
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
289	1068
0	1041
0	618
0	17
2	1
0	162
0	4
2	32
0	19
0	0
0	40
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	574
1	624
0	604
0	604
0	607
2	605
0	530
2	85
1	172
0	115
1	93
0	28
0	2
0	78
0	5
0	2
0	5
0	78
1	2
1	1
0	71
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
1	0
0	452
0	1057
0	1075
0	0
0	0
0	0
0	169
0	410
14	1057
0	14
0	0
0	714
2	8
2	0
0	14
0	40
0	9
5	430
0	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	857
3	16
0	746
7	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	42
1	42
16	5
0	1
0	0
162	419
0	112
6	50
0	398
6	53
0	20
0	37
0	32
0	3
0	0
1	0
0	2502
0	1
0	2502
0	2061
0	2063
1	120
11	138
12	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	11
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	256
1	76
102	719
0	93
0	36
1	680
0	695
11	691
1	107
0	570
1	291
0	9
6	173
0	6
0	2
0	0
15	489
15	4
0	18
0	495
1	10
0	9
0	52
0	11
0	0
0	6
0	1
1	7
0	1
0	0
0	0
3	0
172	112
1	111
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	29
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
39	56
42	12
51	3
1	0
12	495
0	495
2	197
1	257
7	93
2	0
2	0
2	0
0	0
0	0
4391	530
5	530
0	0
0	0
0	2
0	0
0	0
9	1311
5	1298
1	540
2	114
0	61
0	41
2	13
0	0
1	2531
2	2434
0	2480
0	1743
25	1085
0	194
4	56
0	47
0	40
0	22
5	0
0	0
0	0
3013	0
0	0
0	0
0	0
0	26
2	27
0	4
71	36
0	9
11	8
8	21
1	5
0	0
0	0
0	0
0	0
6	0
0	0
0	278
0	292
1	267
0	286
0	95
0	117
0	154
0	282
1	100
0	30
1	20
0	18
0	17
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	68
0	0
2	6
5	65
18	0
0	0
1	0
43	310
1	272
0	84
5	3
3	3
1	0
0	0
2	6
1	19
0	0
0	0
2	297
1	185
193	315
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	2
41	462
4	462
2	42
0	0
0	16
0	16
0	11
1	9
1	9
0	9
1786	341
2	341
0	92
0	92
0	36
0	1
0	0
3	40
5	6
0	18
0	16
1	13
11	63
0	63
0	20
0	11
2	20
0	0
5	8
1	7
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	348
0	334
0	347
1	30
0	0
0	14
0	239
218	16
0	103
0	1
2	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	867
0	2
0	879
4	510
0	5
0	861
0	848
1	838
0	14
3	2
0	0
0	0
183	95
0	96
0	93
0	94
0	93
0	0
0	5
2	580
6	571
10	76
1	32
1	568
1	51
1	59
0	116
2	168
0	117
1	164
0	22
3	18
0	8
0	8
0	11
0	14
0	32
0	3
0	5
0	3
31	0
3	179
0	173
2	17
0	3
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
6	9
0	3
0	8
0	8
0	0
0	27
69	48
0	47
0	32
0	25
1	0
0	0
0	23
0	23
0	11
0	11
0	6
0	0
334	538
0	506
2	535
1	503
0	225
1	60
0	25
0	10
2	34
0	19
2	40
0	2
0	18
0	18
1	14
0	0
3	0
0	0
0	44
0	37
0	44
0	42
0	45
0	35
0	37
0	10
0	47
0	39
0	24
0	8
0	1
0	6
0	1
0	2
0	1
0	30
0	0
0	0
0	6
0	2
0	4
0	1
0	0
0	8
0	4
0	4
0	2
0	2
0	0
0	0
184	986
0	986
0	245
0	13
0	1
0	0
0	0
0	0
0	320
0	305
1	305
0	152
0	0
0	12
1	19
0	0
0	37
2	712
1443	926
1	139
0	352
0	0
0	0
0	0
0	0
0	0
0	0
8	41
1	41
0	0
2016	462
3	388
4	54
1	19
0	283
10	2132
5	2436
4	30
3	1545
1	381
0	108
8	2139
0	2139
0	3
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
1	20
2	1415
54	1415
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	19
6	19
0	9
1	0
0	0
0	1552
6258	1552
1	717
79	722
0	7
2	700
0	394
9	479
0	161
1	397
4	64
8	100
0	0
0	15
2	191
0	71
0	16
0	191
0	15
1	67
0	0
19	363
1	3
0	349
6	24
0	15
0	0
0	11
0	91
0	129
0	0
0	0
1	4
0	0
6	95
0	776
1	1033
0	916
4	19
1	287
5	62
1	78
1	38
1	151
1	116
5	509
0	72
1	9
0	37
3	334
1	9
2	172
25	313
8	200
5	333
0	0
3	7
0	0
4	0
0	0
2	0
4	1483
681	2410
12	1882
7	0
0	0
4	93
0	72
0	57
0	47
0	2
0	41
1	7
0	7
0	0
5	6
0	6
2	4
4	10
0	2
0	0
0	7
2	11
0	11
0	9
0	9
0	3
7	1
0	2
28	1112
1	1366
0	1187
10	950
4	484
2	114
2	55
3	280
0	60
0	0
0	0
0	4
0	0
0	0
7	245
3	511
3	327
1	255
0	26
1	17
1	56
1	68
0	4
0	64
0	85
0	45
0	36
5	34
0	19
0	27
0	23
1	23
0	1161
0	1161
5	72
0	1123
85	975
7	105
0	18
1	406
72	1180
0	1180
7	20
0	55
4	52
1	33
0	74
0	78
2	15
0	9
0	82
0	9
2	5
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
14	0
0	243
1	420
0	301
2	427
4	332
2	149
2	271
0	214
0	66
0	35
2	95
0	66
9	2
0	117
0	73
1	54
1	18
0	31
1	32
0	32
5	0
3	0
12	0
4	1210
29	1223
2	193
0	83
2	190
0	405
1	114
0	9
6	480
4	32
3	21
0	43
0	60
9	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	246
2	13
0	1
0	506
4	532
1	119
0	438
1	385
6	470
0	428
1	435
84	54
0	73
2	76
6	29
25	1165
30	1281
3	43
0	1117
3	174
10	1142
2	76
9	51
1	860
6	25
0	17
0	17
0	1
0	2
625	1464
8	1464
0	20
0	6
113	2396
0	2402
0	2126
0	341
3	82
9	13
0	69
43	1421
4	104
0	1
0	0
0	0
0	0
0	0
0	0
0	1
5	122
0	45
0	118
0	5
0	0
0	7
0	0
0	17
0	9
0	3
0	2
0	1
1	1
0	27
0	27
0	24
0	17
0	2
0	0
0	0
7	12
2	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	577
0	573
0	544
0	578
11	576
0	36
5	1
2	393
1	162
16	8
0	9
0	1
0	0
0	330
0	219
0	530
0	589
0	379
0	667
30	667
2	58
4	33
0	668
0	145
0	0
50	984
3	772
7	1030
17	910
0	915
0	610
1	610
1	605
0	126
1	84
11	92
1	7
403	398
501	637
4	21
1	0
38	394
6	566
7	20
0	0
3	20
1	2
1	0
0	53
8	253
0	287
0	10
0	23
0	19
0	277
0	252
0	256
0	87
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	299
15	309
0	16
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	196
0	163
0	193
2	9
0	2624
0	2571
19	2630
2	72
1	1
2	205
0	5
0	2
0	5
0	0
0	2
0	0
1	0
6	72
46	255
0	220
2	29
0	14
842	462
0	0
0	97
2	197
3	126
1	103
0	0
0	0
0	0
0	0
0	1
0	0
14	115
0	18
0	0
1	6
0	13
0	0
0	0
0	0
0	0
0	284
0	263
0	265
0	323
0	214
386	323
1	69
0	1
0	0
0	42
3	29
12	2
0	5
0	5
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	855
14	854
85	841
0	18
0	841
0	580
0	0
0	162
0	64
3	250
0	0
0	0
93	33
0	6
0	6
0	12
0	6
0	9
0	21
0	6
0	7
0	0
0	0
0	33
2	20
0	677
11	69
3	98
0	10
0	16
0	664
0	117
1	31
0	16
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	600
0	472
3	505
4	319
5	319
2	2
1	100
0	32
0	0
0	472
7	141
4	191
1	168
0	200
517	362
15	271
1	0
2	465
0	489
0	489
0	144
10	1
0	627
3	604
0	39
2	275
5	274
9	264
6	651
0	607
0	20
7	8
0	0
0	1
0	1
0	0
0	1
855	345
0	17
0	283
0	10
0	8
839	927
0	11
3	9
0	4
0	6
0	3
0	23
0	38
0	19
10	812
0	8
5	59
0	0
55	0
13	2
0	0
0	0
0	0
1	0
0	32
261	95
0	15
0	0
0	14
0	37
0	0
1	5
0	4
0	1
0	0
0	0
221	3147
0	88
1	3036
0	2918
0	3167
0	3150
2	124
1	90
1	222
1	104
1	286
0	36
0	0
0	0
0	0
0	0
0	38
0	21
0	0
0	3
1	6
0	38
4	3
0	3
0	0
0	6
0	6
0	12
1	32
0	0
0	1
0	1
2	3
0	3
0	0
12	987
14	672
1	927
1	186
5	37
0	80
2	83
0	36
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	43
30	268
1	333
0	411
4	415
0	409
0	414
6	335
0	47
1	81
0	129
1	0
0	97
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
630	250
0	235
2	55
0	0
0	3
595	43
2	16
0	23
3	1
79	575
2	578
1	33
986	878
1	877
0	369
0	5
0	109
0	80
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	242
4	48
4	18
2	48
20	81
5	180
3	0
1699	425
1	315
0	110
11	1
3	83
9	287
1	302
10	201
1	74
0	29
0	67
0	43
0	100
0	53
11	177
0	58
0	11
151	17860
3	17660
5	2975
5	393
4	231
76	4956
3	737
45	876
6	142
163	314
1	0
0	0
4527	5470
39	3181
19	750
1	1176
5	3430
1	1012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
6	16
1	76
5	47
0	101
0	63
0	73
0	54
0	41
13	11
0	3
1	18
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	9
0	9
0	1
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	0
0	2
0	2
9	2
0	3
0	2
0	0
0	2
0	2
0	2
1	0
12	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
191	1111
14	918
0	693
0	694
2	708
2	651
1	374
33	167
0	128
0	68
2	128
0	42
2	58
0	127
0	55
0	21
2	21
0	0
0	0
0	0
0	0
0	0
0	0
3	2108
1	0
0	0
0	1178
0	1160
0	922
0	1011
1	1029
33	836
0	831
2	93
20	292
3	34
7	139
0	11
0	0
274	382
0	58
2	188
3	123
1	113
0	0
0	0
0	0
0	0
0	0
43	4327
23	3827
2	3981
0	2788
4	1065
2	891
4	2839
19	848
1	2057
32	3107
0	180
7	568
0	169
131	212
8	159
0	0
0	0
2	924
3	492
0	753
0	651
0	22
1	34
0	3
1	297
0	0
0	184
0	33
3	0
0	0
19	400
12	302
0	170
1	273
0	95
2	175
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1238
0	1238
12	610
3	23
0	28
0	23
0	17
0	21
23	5
0	5
0	5
0	0
0	0
0	0
1	0
2	0
0	0
0	0
30	1077
0	1096
0	1109
6	20
2	10
1	2
3	38
0	0
0	2
0	40
0	30
0	3
1	11
0	0
1	0
0	7
1	0
0	16
35	19
26	10
1	6
1	5
2	3
0	3
1	1
0	0
0	1
0	5
2	10
0	5
0	3
0	2
22	214
4	266
2	252
3	155
1	52
2	37
0	0
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	5
0	5
0	6
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
3	23
0	12
1	1
1	3
2	2
0	5
2	13
0	7
0	7
0	0
0	0
15	1782
5	1020
0	124
0	29
1	1093
1	31
9	1453
0	0
2	63
19	2131
7	1651
0	2131
6	712
0	613
3	111
0	0
0	0
1	17
0	17
0	0
0	0
3	505
0	506
0	38
0	60
1	465
0	394
1	464
1	425
2	95
0	401
0	15
0	32
0	2
1	21
2	127
0	109
5	151
1	92
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3086	0
5	0
1	0
0	856
2	521
4	838
0	779
0	13
9	27
0	16
2	0
6	547
0	0
2	313
0	36
0	11
0	34
1	8
6	334
