UniqueCount	AmbigCount
0	316
1	160
10	98
0	80
0	66
0	51
0	33
0	10
26	2
0	0
698	5016
1	3137
0	3455
2	327
7	1043
4	0
0	0
0	0
0	0
0	0
4	9
0	7
0	9
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2777	414
3	375
0	104
97	9522
27	9513
225	8579
3	607
2	1738
1	1645
13	797
11	0
0	0
0	316
0	331
0	12
11	256
0	2
0	13
0	2
0	326
0	82
0	44
0	346
0	12
0	2
0	2
0	0
2	20
0	2
0	2
2	12
0	280
5	134
0	36
0	16
0	12
1415	13187
1	9635
11	7922
11	3539
0	8071
6	6914
25	6460
0	5816
5	1681
9	3145
14	1692
2	332
27	0
3	299
5052	1618
1	436
11	207
2	794
2	479
0	466
4	120
2	82
0	0
18	0
0	0
1	35
2	30
12	49
0	1
1	44
0	48
0	19
1	43
0	14
1	7
915	1014
1	44
31	95
20	234
1	523
1	4
0	724
5	431
2	0
1	0
669	47
20	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	41
29	274
0	2
9	309
11	268
586	307
1	83
0	41
10	40
0	112
0	112
851	1382
51	1090
22	1097
0	596
6	873
0	300
0	257
0	274
0	428
1	179
6	20
0	0
1821	611
17	611
1	94
0	0
0	0
544	542
23	533
0	1103
4	2839
140	3616
30	3417
0	47
3	5
0	85
2	243
1	320
16	1648
4	114
4	294
0	0
1	2230
28	2741
13	1523
3	252
16	1
0	17
0	0
135	1224
5	491
0	93
2	1214
0	185
2	878
0	15
8	439
0	271
0	124
84	71
76	71
2	54
3	4
14	0
0	6
0	20
2	13
90	7575
0	10
0	0
0	0
8	1
1	0
121	185
0	185
1	17
9	13
0	14
3	9
18	0
0	0
0	0
0	0
4	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5774
29	3693
367	4018
182	5209
88	4321
2	4218
122	2920
0	3912
40	1434
1	2507
128	52
3	12
14	1220
8	1182
3	639
1	374
0	346
0	649
0	411
0	48
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
3	4
0	1
0	1
1	4
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
19	0
0	0
74	4099
0	209
17	205
40	4101
1	149
0	5
13	19
0	19
0	109
1	8
4	98
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
24	22
1	22
5	6
2	0
0	0
53	5216
0	5151
2	376
0	217
2	11
0	155
0	138
0	41
0	85
0	20
0	0
0	443
2	448
0	448
0	5
5	61
0	60
1	27
0	9
0	28
0	4
0	0
0	6
0	4
0	2
0	0
4624	0
1	0
1749	665
1	665
17	6
42	6
1669	2134
3	1910
20	79
1	188
38	2052
0	178
0	201
11	496
1	0
0	0
0	0
0	0
0	0
0	0
1	14
1407	984
56	901
0	1033
6	0
1	50
2	98
0	54
0	45
1	11
0	8
1	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	11
0	9
1	1
0	2
0	0
0	0
0	0
0	0
1	866
0	0
4	156
0	949
0	1042
0	1040
12	1164
0	1088
1	1074
0	951
0	43
0	34
1	76
4	335
0	120
4	90
19	103
4	52
18	23
0	121
0	116
0	112
1	41
3	88
0	3
0	2
0	136
37	2004
0	1838
5	71
2	151
0	281
5	109
1245	487
3	64
0	1
5	160
6	137
0	42
0	129
88	137
0	72
0	1
0	1
2	0
5	293
1	276
2	213
0	201
2	128
0	52
3	86
0	16
0	0
0	11
0	0
0	0
0	196
0	75
0	44
714	241
21	41
1	110
0	39
0	64
0	0
106	2131
1	2131
1	70
0	1498
0	1043
0	17
0	36
4	42
4	47
0	47
0	47
1	14
0	0
0	1
0	3
1	5
0	6
0	42
0	10
0	2
0	0
35	0
1	23
5	3072
95	3139
0	1522
4	266
1	250
1	135
2	405
5	189
0	112
4720	8111
2	244
91	1784
4	557
0	5203
3	993
7	896
0	1716
1	954
2	544
1	673
1	996
0	371
0	0
0	0
0	194
0	216
0	112
0	321
3	149
1	6678
2	4554
0	7026
2	372
0	0
1	626
1	265
0	654
0	6004
1	330
1	106
0	117
2	46
0	256
0	348
0	170
0	266
0	5
0	0
0	278
0	10
0	46
0	350
0	488
0	0
0	0
0	13
0	152
0	15
0	229
0	244
0	4829
0	46
1	214
0	606
9	1001
0	144
0	282
38	2246
0	0
0	0
2	0
4	2
0	1
0	2
0	1
29	223
0	224
0	56
0	175
0	64
0	1
1	72
1	39
0	28
1	26
0	16
3	12
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	4772
1	18
0	3
4	7475
1	264
0	4017
0	7326
1	7414
0	165
0	131
0	224
0	14
0	12
0	3
1	3
7	17
0	2
7	17
0	14
1	0
0	0
15	7976
0	386
3	90
0	9
3	1754
1	213
3	6114
0	4902
0	229
0	11
0	28
0	208
18	4709
13	7802
0	158
2	231
25	1955
0	227
2	179
3	154
3	3690
5	1072
3	17
23	6251
2	32
0	3142
0	184
0	367
0	0
0	0
0	272
87	2954
43	800
1	181
2	233
2	23
180	2488
1	1199
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	3
0	0
0	0
0	2
48	0
4	26
1	29
1	7
0	14
1	15
1	37
0	26
1	5
185	151
0	38
0	25
3	12
2	64
2	36
0	30
0	59
0	57
0	1
0	0
0	0
0	0
0	0
0	0
3	3
1	4
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	575
709	1121
7	400
0	13
0	903
0	918
3	461
1	252
0	0
0	0
0	0
0	5
0	7
24	77
0	0
0	13
0	7
0	12
0	76
1	7
0	7
0	16
0	7
0	18
0	0
1	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	48
0	51
0	59
0	46
0	47
0	47
0	33
0	0
0	8
0	0
0	0
0	1
18	11
0	11
0	11
1	4
0	1
0	4
4	0
0	0
937	0
112	0
0	0
2	2
790	441
1	441
0	418
3	11
1	18
250	720
0	542
13	515
1	349
0	125
1	224
1	126
34	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	490
1	2277
0	2551
1	1222
0	551
11	203
2	465
8	75
7	400
15	374
15	13
10	1
3	84
0	89
0	1529
0	1316
0	1200
1	1163
5	54
9	93
0	143
8	2402
25	817
1	617
0	0
3	5
5	656
60	641
14	383
10	241
0	334
5	50
6	109
2	105
1	123
0	85
1	101
0	99
0	99
2	102
1	73
0	47
0	22
1	13
0	23
0	9
1	11
0	15
0	10
0	14
5	6
0	4
0	3
0	7
0	0
0	0
50	1498
0	329
0	1487
12	1418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	16
0	5
0	1
0	1
23	1
277	887
30	577
22	473
1	58
0	5
0	1
0	8
0	3
0	3
0	0
1	7
0	9
0	52
1	49
0	19
5	22
0	1
0	118
1139	1335
2	105
3	175
0	810
0	88
10	391
1	0
3	446
4	241
70	129
0	0
275	230
9	218
31	210
41	115
2	165
7	0
16	1654
0	1423
0	1222
28	1467
0	1239
1	1240
1	171
6	804
48	365
1	405
0	73
13	137
9	40
230	483
1	7
18	106
1	47
0	14
0	27
0	33
0	1
0	0
0	356
9	301
0	90
6	194
987	688
0	628
0	0
0	0
0	0
0	0
0	0
12	26
0	82
0	630
3	3
0	2
0	3
0	4
0	607
1	7
0	610
0	51
28	192
1	418
1	665
6	18
0	369
0	621
8	66
3	670
0	104
12	22
0	626
0	11
0	615
0	611
5	16
0	0
28	19
0	474
0	606
0	3
2	0
1	215
5	828
0	24
7	43
2	647
0	3
0	3
0	497
0	4
0	608
16	25
1	629
0	0
1	612
0	8
0	0
1	52
0	0
0	0
0	0
0	0
1	0
29	13
0	0
149	165
1	162
0	19
1	15
0	0
0	0
0	0
0	0
0	0
21	19
9	0
151	48
0	48
294	60
0	60
0	1
0	0
0	0
0	1
0	0
29	104
0	104
0	50
24	50
1	0
57	13
104	38
0	4
214	59
1	56
0	5
0	4
0	0
0	1
0	9
41	34
0	8
0	0
141	36
119	81
0	80
0	44
0	46
52	46
86	31
86	134
0	134
0	3
19	64
0	7
0	60
0	20
3	20
65	21
0	3
0	0
0	3
2925	270
1	270
1	0
11	1
0	1
17	23
0	263
30	19
0	259
0	4
0	244
0	14
0	5
0	245
0	0
1	260
0	20
2	13
0	253
1	20
0	247
1	251
0	11
3	249
13	31
2	1
0	241
0	19
0	257
1	2
0	240
16	114
9	352
0	2
0	242
7	11
0	251
1	6
0	246
1	3
0	243
6	1
0	241
0	11
0	5
3	12
0	0
0	0
1	240
2	0
0	0
4	97
0	240
0	24
0	17
0	19
9	340
0	0
0	35
0	0
1	0
0	0
0	51
0	240
0	240
0	0
0	1173
0	2781
1	2526
3	2633
0	2663
2	959
0	2019
0	139
0	55
0	148
0	110
0	214
2	23
0	29
0	0
0	0
1	0
9	1166
38	1217
0	472
4	98
16	139
1	64
0	48
13	26
0	4
2	180
2	197
2	18
3	95
4	13
4	8
11	5
0	127
0	173
2	150
0	106
4	169
0	55
0	107
1	192
9	91
5	149
1	132
3	129
9	24
0	15
0	4
2	3
0	23
0	28
0	31
0	28
0	22
1	17
0	5
0	1
1	0
5	48
0	8
4	51
0	41
0	39
0	48
0	5
0	1
0	1
153	441
2	386
0	180
73	43
40	3
2	157
3	56
0	0
0	0
0	0
6	0
0	216
0	133
0	103
0	1344
0	1259
0	1265
5	1379
0	93
0	105
0	100
7	1208
0	122
1	152
5	206
4	16
0	66
0	0
0	359
0	1443
1	1423
7	1418
2	1421
1	256
1	215
1	13
1	47
1	207
0	181
1	199
0	1
0	0
1897	3879
1	28
4	83
12	3768
18	21
175	67
2	67
0	1
1	0
0	0
1	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	43
5	43
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	8
0	2
0	0
0	1
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	543
0	286
0	341
0	185
0	185
0	191
2	154
0	22
0	9
0	9
0	9
1	9
0	9
0	0
0	0
0	21
0	0
4	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	1163
1	1065
1	978
5	173
3	134
4	209
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
12	21
7	17
0	11
0	10
1	0
0	0
0	0
0	0
0	0
3	18
0	0
3	18
0	1
0	2
0	2
0	2
0	0
10	10
1	10
0	0
68	2415
0	1389
28	968
0	2259
0	173
0	4
0	92
4	88
1	87
5	178
0	28
6	330
0	204
0	113
1	46
0	14
0	0
0	0
12	527
908	526
0	31
0	0
0	0
0	0
1	1
0	0
0	0
1	471
16	1681
0	1302
0	1044
0	56
0	58
7	23
10	39
41	1094
0	96
5	7
10	76
1	54
1	94
2	73
16	631
2	0
0	0
0	0
3	40
0	38
0	37
0	38
1	38
0	39
0	37
0	37
0	31
0	19
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
160	7
0	0
0	2
0	4
0	0
14	0
0	5
0	0
34	2708
5	2584
0	286
0	129
0	132
11	56
1	136
0	154
0	0
0	0
0	0
0	0
0	0
0	0
37	599
2	525
51	577
4	424
0	27
0	34
1	1
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
63	1605
87	2094
1	91
2	1522
1	1138
56	2094
76	185
4	364
0	0
0	0
3	1378
14	10915
646	10885
0	0
0	45
0	53
0	53
1	53
184	304
32	211
0	306
10	0
0	0
0	0
1	12
1	1
0	1
0	12
0	3
2	7
0	0
0	0
0	1038
40	1052
1	58
0	145
0	1041
0	62
1	55
1	6
0	41
0	204
0	990
0	25
5	62
0	23
8	23
3	39
0	27
0	164
19	2
6	15
0	0
1	0
0	2
0	1
0	1
0	2
1	1
0	5
0	5
0	5
0	4
0	2
0	2
1	0
3	0
0	0
7	0
0	2
0	0
0	3
0	0
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	546
0	499
5	497
0	538
0	342
0	155
0	10
0	0
1	0
0	89
0	61
8	21
0	0
0	0
0	0
4	54
0	372
0	20
1	153
0	0
4	303
0	34
9	698
0	95
1	663
1	0
0	322
0	10
0	319
0	286
7	317
0	320
11	297
0	0
4	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	3
9	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
42	2892
44	2322
3	1620
1	1454
0	588
8	726
1	268
7	334
1	143
0	292
2	152
310	1524
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	29
5	28
0	0
189	33
0	28
0	17
0	3
0	0
0	1
0	32
0	32
0	32
0	0
0	0
0	0
763	8
0	0
0	6
26	69
10	76
10	7
127	977
0	905
0	976
0	128
17	15
0	38
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3522
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1252
5	1193
0	1184
0	1068
6	601
1	925
0	1013
2	988
0	75
5	369
19	477
0	40
0	75
0	9
6	22
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
3570	12190
123	12143
0	11960
10	4256
38	11894
95	7422
25	529
0	0
5	37
0	16
0	17
1	389
1	23
1	6
1023	389
0	0
0	34
59	365
0	365
1	21
400	281
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	737
4	1124
0	449
6	296
1	89
2	123
0	38
0	37
16	2560
1	2430
0	774
0	668
2	133
0	57
4	60
0	14
0	131
1	112
0	95
0	62
0	5
1	0
1	59
295	0
1	0
0	0
0	0
2	552
0	573
5	558
123	540
0	560
24	57
0	57
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
8	997
0	936
5	1021
0	898
0	112
0	1042
5	954
1	204
0	648
0	450
0	661
0	613
0	461
0	460
6	1
7	4
0	0
0	179
0	63
2	56
0	0
12	22
24	2245
0	2118
0	1107
22	1127
0	164
0	265
0	106
0	181
0	305
0	256
0	211
0	123
0	113
5	0
0	0
1	2083
83	2143
19	1503
0	1634
0	74
0	44
0	1
0	2
0	46
1912	58
2	36
0	0
0	1
0	0
24	58
0	37
0	37
0	38
0	0
5	19
0	0
0	0
0	0
0	0
0	2
0	125
0	21
499	143
0	69
0	8
1	86
0	4
0	1
0	31
0	25
0	0
0	0
0	0
7	0
0	0
3	0
3381	20380
3	16083
1	2003
0	9
0	2630
0	1109
3	1399
4	825
0	149
1	0
0	0
0	0
1	0
29	88
1	299
0	419
7	418
1	582
0	580
0	170
0	0
0	0
0	0
9	0
0	267
1	267
614	4653
2	2098
6	4864
1	3
1	467
0	268
0	163
0	468
0	4380
11	258
0	415
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
31	312
0	313
0	240
0	28
0	19
0	123
0	5
0	0
0	37
0	28
0	26
1	21
0	16
0	12
2	9
0	10
0	3
10	67
0	200
0	2
0	3
335	267
1	55
0	17
3	34
0	1
0	1
0	1
0	2
2	122
484	698
0	619
0	1
2	623
0	53
1	51
0	35
0	1
0	526
0	1
0	1
1	1
1	1
0	4
0	0
0	0
352	121
1	13
1	111
0	109
8	10
2	9
2	89
0	92
11	103
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3336	1157
50	995
0	28
0	3
0	211
2	118
0	983
6	287
1	52
2	289
0	83
3	160
3	0
1	94
0	17
0	0
1	0
0	88
0	79
0	17
0	20
0	14
0	4
0	1
0	6
0	6
0	2
0	4
0	2
0	0
0	3
0	0
0	18
0	0
0	0
0	2
1	20
0	25
0	184
0	1376
0	158
1	125
0	70
0	129
1	432
0	1327
8	87
0	150
2	1354
0	14
0	299
0	274
0	12
2	221
0	50
1	260
1	154
0	205
2	69
1	63
1057	84
0	46
0	38
142	668
48	483
2	664
2	600
2	339
9	335
4	251
0	0
0	11
0	0
0	0
0	0
0	0
4	109
679	182
7	214
0	44
0	0
1	0
0	0
0	16
1	1
0	0
1	1
0	0
1	13
0	13
0	12
0	12
0	2
0	4
41	19
0	6
0	10
0	10
0	3
0	2
0	0
94	357
2	311
0	198
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	325
0	282
0	295
2	11
192	308
3	39
0	32
1	23
0	29
1	324
0	0
0	22
2	2
0	0
0	6
0	2
0	25
0	9
0	69
0	8
0	70
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	9
0	4
0	0
0	0
0	0
167	112
0	108
0	27
365	36
0	0
3	2614
46	1585
3	2589
8	2735
5	1779
0	1695
4	291
1	269
16	218
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	137
0	141
0	158
0	163
0	14
0	65
0	61
0	55
0	4
2	4
0	0
0	0
0	5
1	2
3	12
7	2
0	1404
3	1405
0	1419
0	840
0	1418
7	168
2	938
1	936
0	814
3	76
0	57
0	80
0	0
0	0
0	0
302	594
3	2
0	594
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
13	1363
321	1363
0	890
0	249
2	177
0	0
0	0
145	122
1	15
4	118
97	107
3	14
33	63
3	63
0	63
0	48
0	0
0	5
0	0
0	52
0	45
0	48
0	22
0	8
0	0
0	0
0	0
0	5
0	1
18	0
43	245
0	245
878	400
1	141
0	109
0	33
0	76
2	132
1	54
0	40
6	36
112	2920
1	687
10	249
10	1109
44	2110
56	2629
0	2284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	10
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	152
10	23
0	175
0	191
0	55
3	170
0	186
0	186
0	166
0	170
0	149
0	179
0	120
0	157
0	0
0	115
0	173
61	331
0	19
0	105
0	157
0	10
0	161
0	158
0	157
0	25
0	146
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	386
0	173
4	2031
9	2157
0	127
0	67
1	513
0	720
1	175
0	208
1	112
2	19
1	496
579	73
0	72
31	4
43	3
0	73
0	63
4	761
29	921
0	583
0	17
4	914
1	40
0	0
0	0
29	1701
0	71
2	1777
1	200
12	1396
5	1429
0	100
0	1061
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	14
0	12
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	1
0	2
0	8
0	1
0	0
0	3
99	1844
4	196
2	146
0	159
0	340
0	1669
0	0
6	144
3	37
0	13
32	0
2918	394
0	26
0	120
0	246
0	0
0	0
1350	1548
0	0
0	99
5	105
0	97
0	4
0	11
0	22
0	9
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	847
0	51
1	45
22	712
0	58
2	423
1	126
8	0
0	250
0	16
1	120
0	142
4	5
0	26
6	259
1	3
0	32
0	0
0	23
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	30
0	0
0	0
0	0
2	15
0	10
0	0
13	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
2	138
2	103
1	90
0	144
2	141
0	141
1	7
9	65
0	1
0	0
0	2
1	15
2	12
0	1
2	0
0	1
0	68
0	4
0	2
0	16
0	6
0	0
3	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	7
0	0
3	18227
63	21356
26	2948
177	16448
952	12574
3	1199
5	140
2	5205
11	177
5	176
16	457
28	5748
9	0
0	0
0	0
0	0
0	0
0	0
15	1679
1	1669
18	755
2	614
2	1
1	112
0	169
3	65
0	58
0	13
0	4
0	0
149	184
0	135
0	31
0	5
0	2
0	1
0	2
0	0
0	22
0	6
0	22
0	8
0	0
0	0
0	0
0	5
0	0
502	0
0	0
0	0
0	64
0	79
2	13
3	14
686	92
0	0
0	0
0	24
0	25
1765	32
2	6
0	0
0	0
0	0
0	0
0	0
345	0
0	0
0	0
0	0
521	3344
1	19
0	227
4	16
3	190
0	102
11	38
0	184
0	162
0	86
4	65
4	0
23	23
2	2860
3	0
6	21
0	1
0	0
1	789
9	791
130	792
11	789
3	1
4	294
0	31
433	1830
5	1158
0	1474
2	277
0	0
0	0
1	0
0	59
265	86
0	70
2	77
0	0
0	2
0	0
0	0
1	249
41	266
0	187
0	90
16	0
0	0
129	22
10	31
0	30
2	13
0	0
0	0
19	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	948
8	684
6	544
3	197
27	220
2	24
2	65
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
134	1429
0	400
0	1426
2	282
0	4
0	15
3	19
8	230
0	230
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
2344	877
1	91
0	78
5	0
2	440
31	482
1	335
0	441
0	373
10	73
2	54
0	0
0	0
0	0
0	1
0	1
0	0
0	0
79	8
0	0
0	0
2	3
0	9
0	2
1	4
0	1
0	0
0	6
0	0
0	0
7	25
1	0
5	2050
0	1396
4	276
0	563
10	1252
0	859
1	810
0	373
0	250
0	312
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	0
0	1
0	19
0	0
1	10
0	35
0	0
70	65
1	23
0	8
0	0
0	0
0	0
0	34
3	10
0	3
3	9
1	2
67	8
1	5
0	0
0	0
285	404
25	24
12	76
0	197
57	148
16	10
29	9
28	2
0	0
0	310
0	246
0	465
6	13
0	1
5	339
1	4
0	10
2	30
2	27
4	272
7	0
11	2085
13	1743
29	2024
0	1956
0	1897
1	539
13	94
1	41
3	101
0	19
5	73
5	58
3	0
0	0
0	0
42	8
0	0
0	0
0	0
0	0
2	391
46	616
280	625
0	249
4	467
0	133
0	101
0	23
32	199
0	29
38	192
1319	0
3	566
88	724
1	83
2	340
0	57
1	0
0	2
0	0
3	1
2126	82
0	0
2	29
0	39
3	34
382	72
2	22
0	64
0	3
4	4
2	16
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	0
0	7
0	6
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
122	664
58	854
0	93
0	923
1	108
2	143
6	824
22	94
0	0
0	0
0	0
3	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
6	537
7	460
9	558
0	529
5	353
2	43
3	0
0	73
1	72
7	57
0	55
0	18
0	0
0	0
0	123
22	286
0	36
0	102
0	173
2	274
3	85
22	91
8	7
1	7
1	0
27	233
0	25
1	199
0	8
0	202
0	7
1	4
0	7
2	171
0	14
0	17
2	48
3	21
0	44
0	1
0	9
0	2
0	25
0	2182
0	37
23	28
2	2192
29	7
0	1307
0	206
0	0
0	4
0	37
1	1
0	1
0	18
0	10
0	0
0	0
14	315
3	289
0	266
0	328
0	259
4	147
1	62
0	39
0	23
0	349
4	25
4	79
8	220
6	252
1	271
0	122
0	31
2	26
241	2943
0	802
4	763
1	1809
8	2014
2	200
3	1025
4	116
413	1914
3	343
8	1533
0	668
0	1031
2	326
2	544
0	731
0	0
0	65
0	0
0	0
0	27
0	0
0	0
0	0
0	65
0	2
1	25
3	1
6	7
3	19
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	18
0	8
0	16
0	0
1	3
0	6
0	130
0	35
0	620
1	309
5	515
1	409
26	577
1	0
0	455
0	123
1	0
0	0
0	0
1	0
0	8
0	29
0	29
0	29
155	1517
0	1448
0	1405
1	1333
0	438
1	258
1	378
2	57
0	55
0	54
2	13
13	11
1	265
0	307
3	394
5	389
6	11
0	8
0	213
0	191
136	154
2	118
0	72
2	0
0	27
0	2
5	95
1	15
0	0
5	32
2	30
0	29
0	12
1	12
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	284
1	1097
18	1174
26	874
3	1056
0	813
2	152
2	25
1	160
0	126
2	61
0	164
2	72
1	224
1	130
0	195
0	81
1	42
0	3
6	185
0	36
0	135
0	184
16	224
0	35
1	166
4	152
0	16
0	28
0	10
2	15
0	5
1	4
0	16
4	8
1	16
1	3
5	4
4	0
1706	1475
0	251
5	638
0	1115
0	0
1	487
17	253
1	24
0	99
1	17
1	16
2	6
5	199
4	155
41	0
5	1
0	0
5	4
0	0
0	1
2	28
0	0
0	1
0	21
0	1
0	5
0	5
0	5
0	8
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
1	1
0	0
0	291
0	312
0	675
828	1415
0	1133
0	655
1	858
0	373
0	211
0	88
5	43
0	0
0	0
0	0
0	0
2	0
2	2
0	1
2	14
0	0
0	0
0	18
0	0
0	2
0	1
1	19
3	2
0	8
0	7
0	5
0	0
0	17
0	4
1	0
0	0
0	0
0	12
21	0
0	422
46	497
8	328
0	25
7	19
10	48
1	1
0	383
0	18
5	392
0	430
12	213
850	871
37	440
1	39
0	586
0	596
0	317
0	20
0	3
362	4546
0	4365
0	3827
0	3488
0	3899
0	3888
0	4313
15	302
2	110
6	72
24	54
0	124
0	75
0	42
2	82
2	75
1	29
23	37
