UniqueCount	AmbigCount
0	566
0	388
0	393
0	186
10	241
0	72
0	109
2	20
0	110
1	95
0	151
0	36
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	87
0	151
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	11
12	14
0	5
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	14
1	14
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	540
0	540
17	118
0	36
1	111
0	33
0	100
0	81
0	5
0	5
0	84
0	37
1	0
18	60
0	60
0	0
0	39
0	4
4	9
0	8
0	5
0	0
0	3
0	0
0	0
5	1264
0	1326
1	1222
9	1404
1	34
14	23
0	314
0	5
0	502
0	0
33	0
0	45
3	45
0	44
0	22
0	42
0	17
0	0
0	9
0	35
8	30
5	49
4	19
0	15
0	0
2	2
0	20
14	113
390	253
0	226
21	2
60	0
33	0
3	642
1	2
27	644
0	6
2	20
1	5
9	1452
1	1391
2	1527
0	1815
0	1152
13	293
4	28
2	35
0	43
1	7
1	132
6	126
0	63
1	63
0	62
0	0
11	603
5	450
1	225
1	244
0	165
26	165
1	81
54	125
0	123
5	53
0	112
2	88
1	142
0	84
0	0
0	0
0	0
0	0
0	21
1	18
0	23
0	15
0	0
910	1322
0	1270
0	32
2	61
1	97
5	54
1	41
0	63
0	0
0	0
110	114
5	1751
1	46
0	45
0	46
0	1746
26	232
0	1798
0	1696
0	1690
100	1681
0	21
1	17
1	85
16	185
0	0
0	0
27	846
0	1650
10	1602
12	1507
0	271
0	180
2	3
4	214
0	7
1	2
0	5
0	128
0	15
0	24
0	43
0	14
0	0
0	0
0	0
0	0
0	2
55	1593
8	1544
0	159
18	104
1	61
0	0
0	0
0	0
0	0
0	0
1	111
1	17
5	5
0	10
0	120
1	100
1	0
0	0
0	0
26	0
36	116
0	116
0	93
0	60
0	52
0	48
0	38
0	20
0	33
5	29
3	19
2	21
0	10
0	7
4	12
2	4
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	95
0	53
0	95
0	69
1	0
0	0
0	1
0	2
0	4
1	3
0	3
1	32
1	3
0	4
1	4
0	0
0	1
0	1
0	1
2	198
12	203
4	193
1	163
0	25
0	1
8	0
2126	3241
52	3238
1	0
0	0
0	33
0	17
0	131
0	152
1	140
0	131
1	142
0	8
0	411
0	410
0	305
3	244
0	289
0	252
0	164
0	103
0	168
0	974
0	974
0	973
1	283
2	1018
17	1130
0	967
1	721
0	970
0	970
1	809
0	274
0	256
0	51
0	19
0	3
0	1
0	0
0	0
0	0
33	29
0	25
0	27
0	27
0	22
0	26
2	0
0	14
0	2
0	4
0	0
0	0
0	1
1	0
1	0
0	0
2	0
0	7
0	14
3	76
14	76
0	19
0	0
0	14
1	2
0	4
0	0
0	0
7	928
239	2429
11	283
5	1797
0	552
0	471
0	625
1	470
1	60
0	0
1	0
1	250
0	242
54	151
0	242
0	215
0	201
0	207
0	234
1	182
0	15
3	26
2	13
8	40
0	35
0	25
3	15
0	4
0	3
0	35
0	13
0	20
0	19
0	0
418	331
0	334
16	289
2	12
0	0
0	0
1	0
10	366
0	383
0	52
2	30
0	69
2	75
0	42
0	40
0	28
277	407
5	316
13	106
0	186
0	124
0	116
0	110
0	110
0	113
21	483
5	446
3	575
7	411
3	654
2	613
0	167
0	160
0	389
2	103
1	104
5	385
1	240
0	103
0	139
0	56
0	56
0	39
0	0
0	18
735	662
4	262
2	540
2	57
2	47
0	16
0	0
0	0
0	0
6	9
0	216
20	274
1	71
0	163
19	31
4	139
1	275
0	50
297	1279
0	89
0	25
10	53
1	13
2	318
20	1187
0	34
1	73
1	125
0	40
1	206
0	20
3	120
0	63
0	102
30	108
1	107
0	184
0	117
60	1070
0	0
0	11
0	14
5	28
0	11
2	12
2	80
0	1
0	1
1	0
2	0
35	245
0	252
2	283
20	197
6	8
1	11
0	35
0	31
1	11
0	14
2	89
0	10
0	2803
0	2803
0	12
0	70
0	78
1	349
0	81
0	276
0	2794
0	1015
2	2154
0	1863
0	1993
0	0
0	137
0	1938
0	63
0	145
0	130
4	10
0	1246
0	118
4	84
0	29
0	53
11	156
2	164
0	182
0	106
6	67
1	143
1	168
0	54
4	78
4	121
0	42
0	14
0	4
0	0
0	954
321	1225
0	956
0	966
5	957
5	337
0	0
0	27
1	85
9	860
284	1070
0	13
0	201
4	59
0	362
5	396
1	125
1	76
11	184
13	0
291	1512
19	458
2	1511
3	1306
10	227
0	33
0	5
0	26
3	299
0	54
0	52
0	53
0	4
0	0
4	330
2	294
0	831
0	1792
0	37
0	60
4	1352
0	1613
0	396
0	221
0	1568
0	129
1	1598
0	613
6	240
0	1247
0	166
0	2
1	1070
0	148
0	98
0	138
0	122
0	404
3	105
0	423
0	436
0	314
0	351
0	337
5	320
1	334
1	168
0	119
0	210
0	203
0	138
0	91
0	131
0	42
0	128
0	102
0	73
0	226
0	226
0	17
0	40
0	41
0	90
0	141
0	28
1	57
0	0
1	665
0	715
0	774
0	743
0	678
1	674
0	698
10	48
1	217
1	70
0	9
0	96
0	5
0	98
1	32
11	117
4	1251
0	133
68	1169
8	163
16	96
5	22
0	35
0	5
0	99
0	53
2	36
0	45
0	38
0	45
1	28
0	25
3	16
0	40
5	0
291	0
1700	1840
5	448
12	449
49	228
4	1168
0	0
0	0
0	0
0	0
1	0
0	0
0	35
0	0
0	0
0	0
0	0
13	97
101	131
1	12
0	34
0	0
0	0
67	673
49	693
1	38
1	487
12	343
2	45
1	32
5	100
0	24
0	167
17	171
1	7
0	52
0	103
129	1091
4	775
0	938
0	112
4705	4937
5	2975
9	2649
0	969
0	695
0	0
2	0
438	179
4	30
2	96
0	12
0	158
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	58
0	15
0	7
0	19
0	30
0	49
0	52
0	58
0	0
0	60
0	46
0	46
3	24
2	27
0	6
0	7
0	1
0	0
0	2317
0	12
0	48
13	2316
0	2317
0	2317
0	2321
0	2321
0	41
1	61
0	17
0	35
0	42
0	2
0	44
0	0
0	56
2	3
0	0
2	1
0	34
0	80
5	1
0	1
78	3
0	3
0	1
161	1231
0	276
0	72
0	190
2	153
0	357
1	1000
1	173
2	234
0	211
4	92
0	207
1	167
18	65
0	272
6	205
1	4
3	36
0	9
0	12
10	34
0	1
0	0
4	1
0	20
0	1
0	7
2	4
0	7
0	1
0	3
0	12
0	10
0	7
0	6
0	2
0	3
0	0
1	641
0	303
3	584
5	8
0	12
2	564
16	487
0	1
0	19
0	42
0	233
1	17
0	4
0	97
2	311
87	905
4	623
3	293
8	39
1	50
0	1262
1	1216
1	1125
10	333
0	234
0	45
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
2	0
156	97
0	10
0	10
1	5
0	4
1	6
0	3
0	27
5	22
7	11
0	33
0	0
44	192
7	66
0	36
6	85
9	19
0	38
2	2
0	28
9	44
0	17
0	29
0	33
0	31
0	33
0	33
0	36
0	10
0	8
0	13
0	8
1	2
0	10
0	10
0	1
0	6
0	1
0	5
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	124
0	82
0	115
19	50
0	21
0	20
1	7
1	9
7	702
3	1076
0	1058
1	667
1	389
0	12
0	728
131	1010
3	362
1	554
0	17
0	1
1	1
0	21
1	164
4	93
0	8
3	4
0	42
3	103
52	987
67	233
0	63
0	78
0	56
0	44
37	1101
4	78
0	51
0	68
4	131
0	171
8	18
10	18
1	127
3	46
5	29
6	55
0	4
37	151
0	30
0	125
1	64
6	28
3	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
1	3946
0	3923
0	5577
0	5319
0	0
513	5618
0	5374
1	3330
1	3166
1	3608
3	19
66	977
0	0
1	0
2	0
0	0
0	0
0	0
0	1
0	9
3	9
0	11
0	3
0	10
0	7
0	12
0	9
0	1
0	2
0	5
0	1
0	5
0	0
0	0
1	0
2	909
0	232
0	909
2	634
20	204
1	70
3	197
3	36
1	19
3	183
4	53
3	67
0	118
0	42
0	53
1	133
11	152
0	149
6	54
0	37
0	95
0	24
2	71
0	70
3	69
0	68
2	12
1	13
1	5
0	68
5	66
0	66
0	66
2	35
0	20
0	9
0	5
0	0
8	562
0	555
0	570
0	566
1	290
2	44
0	35
0	17
0	12
0	2
0	115
500	195
0	148
0	151
5	53
1	12
41	285
0	280
0	280
0	280
0	280
0	280
0	252
10	15
0	15
0	8
8	0
0	0
0	6
1	11
0	9
0	6
0	3
0	0
0	0
0	1
1	0
2	250
0	168
0	166
5	119
19	268
1	141
3	105
0	183
1	49
0	188
0	156
0	109
0	127
0	12
1	130
0	59
0	43
12	126
0	126
8	127
2	133
2	26
5	16
0	9
1239	0
0	63
0	63
0	65
0	65
2	30
0	61
0	34
0	0
0	3
2	8
0	8
0	2
0	5
0	5
0	0
2	209
8	209
0	203
1	72
0	48
0	28
5	40
0	11
1	6
0	10
1	2
75	255
3	235
0	184
1	152
14	53
1	28
2	52
0	0
8	57
0	57
2	55
0	0
0	809
1	1
0	285
1	822
10	813
0	23
1	140
6	10
2	10
0	0
835	0
0	0
0	1
0	0
0	0
160	1397
4	805
19	1338
6	374
1565	0
2	847
0	815
211	562
3	0
0	169
217	180
0	153
1	4
5	146
0	0
1	65
5	229
6	323
2	545
1	545
6	562
1	108
0	130
6	501
0	544
0	542
0	130
0	258
0	249
1	5
8	388
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	0
0	120
0	121
0	117
0	79
2	12
0	10
0	30
1	12
0	5
0	2
0	0
1	178
0	135
0	172
0	139
0	163
1	173
2	135
0	104
0	163
6	128
1	21
0	14
0	15
0	8
0	10
0	4
0	6
0	3
0	1
0	163
0	147
4	147
5	146
0	138
4	47
0	42
0	1
0	33
5	33
0	175
24	211
5	46
1	98
0	57
0	88
0	170
0	86
0	155
0	4
0	159
0	124
0	138
0	107
0	82
0	101
0	93
0	126
0	117
0	102
0	53
0	52
0	90
0	0
0	59
0	113
0	154
0	84
0	57
0	79
0	36
0	14
0	34
2	140
0	6
0	28
0	117
0	103
1	101
0	110
0	91
0	49
0	126
0	21
0	28
0	80
0	90
0	40
0	37
0	60
0	12
0	7
0	76
0	20
0	3
0	53
0	36
0	9
0	22
0	4
0	15
0	23
2726	10747
2	10504
1	7266
0	10141
22	10351
2	5863
4	5060
96	279
7	1
288	40
12	40
20	400
26	333
8	328
0	0
75	1279
14	1563
5	1525
65	1506
2	267
0	35
0	0
0	3
0	80
0	0
99	373
0	338
2	53
0	2
0	2
0	98
0	11
0	79
2	80
0	86
2	95
0	1
0	67
0	2
1044	3086
13	3007
0	142
0	100
0	0
0	12
0	24
0	11
0	56
1	16
1	59
0	9
0	24
15	32
2	0
0	0
0	0
0	0
0	0
0	120
1	117
0	8
0	0
0	62
0	51
1	4
1	0
1	58
239	2161
0	933
6	2128
0	126
8	521
1	318
5	128
9	94
2	208
0	56
0	248
7	30
26	19
1	15
0	14
0	13
0	1
0	6
0	6
1	4
0	0
0	1
3	0
0	0
0	0
1	0
0	0
0	0
0	1014
0	1014
55	507
5	524
20	824
0	10
0	44
1	63
3	40
4	36
2	18
27	9
0	15
10	43
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	185
1	104
3	776
15	781
0	189
0	529
0	498
0	23
9	115
3	42
0	164
0	49
2	70
0	44
23	9
6	0
2	0
241	55
722	403
1	403
783	970
1	902
16	977
0	937
0	905
0	982
0	933
1	921
0	911
0	869
5	127
1	522
0	84
3	85
4	38
0	21
1	8
1	0
0	0
0	0
0	0
0	0
0	307
8	3202
0	475
20	2963
1	6
5	320
8	609
50	2750
3	138
0	174
3	441
36	152
0	0
0	0
0	0
0	0
0	0
0	0
1	975
9	961
1	918
0	905
0	362
14	431
0	290
1	49
0	132
2	166
0	46
14	35
21	79
0	10
3	24
0	1888
19	2945
0	2931
0	2896
11	450
30	1081
358	742
0	605
34	652
0	559
3	12
0	24
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	2
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
5	38
0	38
0	39
0	6
1	31
0	38
0	3
0	2
0	24
2	4
0	2
0	2
0	2
0	0
0	1
8	46
0	2
0	0
0	7
0	7
8	570
0	34
0	260
1	5
78	900
0	52
0	93
18	17
0	1
0	0
3	0
637	64
0	15
1	53
0	35
0	10
0	11
0	0
0	2
0	0
0	23
0	0
17	0
0	0
85	419
0	336
0	91
2	120
0	7
42	428
1	429
0	1
0	24
1	54
8	7135
12	6961
46	2608
0	4097
0	5844
2	6406
0	5650
0	4361
3	216
3	1168
0	151
1	275
0	742
1	305
1268	387
1	73
1	317
0	95
0	50
1	53
0	0
3	1233
0	1396
11	918
0	1749
0	50
16	1275
0	1238
5	847
9	718
1	20
0	4
0	1061
2	4
0	0
0	63
0	51
0	56
1	95
0	327
0	38
2	843
4	0
20	135
28	658
5	7
4	181
4	785
1	52
6	436
0	19
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	2
2	2
1	1
71	0
261	582
4	92
0	576
2	262
2	61
0	86
971	1911
0	1573
0	1073
6	19
2	1
0	0
0	38
0	50
0	50
0	37
0	50
0	51
0	1
0	0
0	0
0	0
0	11
0	6
1	3
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
16	392
0	8
0	53
0	25
0	19
0	0
1	0
0	0
2	133
0	69
0	42
0	5
0	4
0	68
0	4
0	0
0	1
1	21
0	0
2	6
1	11
0	0
0	0
0	0
0	0
0	0
2	99
0	7
3	19
0	251
0	232
0	15
0	30
2	43
0	214
1	14
4	239
2	60
0	12
0	22
9	0
2	12
0	7
1	5
2	4
2	17
16	113
27	90
27	744
22	1128
89	1487
48	1287
0	922
2	274
0	102
0	11
0	14
0	2
0	717
1	664
0	667
0	467
0	288
0	289
9	202
0	33
0	34
0	24
0	18
0	10
1	0
1	0
0	0
0	0
0	0
5	0
1	0
25	50
0	18
0	7
0	7
0	5
0	2
0	0
0	0
0	1
4	8
0	8
4	2
1615	675
7	662
0	9
0	25
2	58
1	150
0	70
0	16
0	0
0	0
0	0
5	6
0	6
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	1139
848	1148
474	5614
5	4447
4	3964
23	4948
2	229
3	848
0	804
3	393
2	16
1	2
4	13
1	15
0	0
876	181
0	33
0	0
4	50
0	55
4	9
0	0
0	1
1	13
95	1449
0	413
0	1410
9	374
15	1284
23	1269
8	23
0	4
0	470
0	80
0	44
4	1071
37	166
2	318
0	324
0	51
1	31
1	100
0	189
14	44
0	0
0	1
2	712
0	872
0	881
1	869
0	686
3	485
0	11
1	2
0	9
0	0
0	14
0	17
0	75
0	156
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	277
10	276
0	1
0	69
0	33
0	6
0	0
0	24
361	797
13	797
0	175
0	96
0	102
0	106
1	129
0	384
2	413
0	6
8	431
0	154
2	0
3	367
0	328
2	260
0	568
4	527
0	256
0	286
4	521
0	234
0	8
1	336
12	67
0	2
0	43
0	0
10	1360
2	1235
3	1105
0	1004
15	579
0	925
4	1184
1	246
1	117
0	103
4	0
0	0
20	446
12	430
0	16
14	5
18	449
0	1
0	3
0	5
0	13
0	13
0	1
0	2
1	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	48
0	48
1	21
13	25
0	19
0	0
5	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
1	67
4	82
2	79
0	1
6	49
1	16
1	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	13
10	1
2	7
0	0
0	2
1	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
1	0
0	0
0	68
49	76
0	58
0	10
0	3
0	0
0	25
0	0
0	1
0	0
0	12
0	12
0	10
0	7
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	20
0	18
1	13
0	14
0	20
0	13
0	14
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	822
5	657
0	348
0	176
0	285
0	132
0	80
0	0
0	0
4	236
0	818
2	797
0	378
0	264
2	5
0	28
0	52
0	14
0	14
0	34
0	6
2	0
10	0
1	0
425	2815
0	2650
63	904
6	790
36	402
59	2711
4	2831
1	2611
3	464
3	1134
0	655
0	107
1	5
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	4
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
1	356
0	107
1	313
0	3
0	106
0	178
0	130
0	59
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
2	6
2	6
0	0
79	580
0	601
0	563
0	353
0	241
0	281
0	237
4	246
0	234
0	9
0	35
0	50
1	7
0	9
28	61
1	7
0	26
1	21
5	0
0	0
0	0
7	0
1	0
0	0
0	0
48	258
2	234
1	187
2	166
0	212
0	8
0	0
0	0
4	203
0	181
0	178
0	78
0	0
0	12
0	9
0	2
0	0
0	0
0	0
1	10
0	7
0	36
238	57
0	7
0	0
0	0
0	0
1	571
1	755
84	1257
1	516
0	0
1	3
1	2
5	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
9	3173
3353	288
18	288
0	152
0	0
1	200
0	177
0	96
1	155
0	76
0	52
0	34
1	0
1	16
1	15
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	975
0	975
1	28
1	1
0	0
6	1541
46	1831
7	1740
2	707
1	799
0	158
0	82
1	181
0	39
1	104
0	0
5	40
4	0
1285	2096
1	234
1	1757
1	380
0	63
0	5
0	0
0	0
9	48
0	44
1	2
0	0
0	5
0	5
0	4
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5785
0	2252
0	2
0	4
0	3
0	52
0	1847
0	3
1	5773
1	1852
0	509
46	2199
1	2281
0	1492
11	218
1	965
0	211
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	75
0	75
0	65
0	5
0	26
1	27
1	29
0	28
0	28
1	23
1	17
0	4
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	217
1	217
0	217
0	162
0	2
1	9
0	11
0	9
0	2
0	2
164	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1608	0
0	0
0	0
0	0
0	0
4	269
0	480
33	484
1	323
1	19
0	0
0	41
0	36
0	0
0	0
0	0
20	2
0	1
0	1
0	0
0	54
2790	783
6	166
7	495
2	524
0	7
0	79
15	194
0	0
25	0
0	0
0	0
0	0
0	0
1	1493
182	2517
0	1873
0	1723
1	1679
0	853
2	317
1	157
2	91
0	105
0	102
0	78
0	0
0	1
1	1
0	4
0	9
37	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2860
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	65
5	80
0	72
0	42
0	22
0	11
6	1
0	1
1	1
1	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
7	9
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
77	5
25	4
6	8
31	12
33	7
1	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1020
0	961
0	958
0	990
0	725
0	611
0	64
2	416
0	27
2	160
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
2	0
1	0
0	0
0	0
0	0
2	0
1	0
578	2498
0	2498
50	119
3	118
0	6
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	0
1	7
0	0
0	0
0	0
0	0
30	13
0	2
13	7
0	12
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
70	147
0	0
0	0
0	0
13	1630
28	1793
0	606
11	236
2	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	4117
137	3767
54	630
12	564
5	93
40	130
3	95
60	737
0	25
0	642
0	0
436	363
0	363
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
5	103
0	103
2	5
0	5
0	0
0	0
0	0
1	782
2	26
2	717
0	562
0	420
1	703
0	791
4	37
0	23
0	12
0	0
0	0
1	3
9	207
2	206
0	81
0	81
0	12
240	75
9	7
0	29
3	58
4	12
0	3
0	6
1	0
0	12
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	22
0	2
16	20
0	0
0	18
0	0
0	0
0	0
1	154
0	1
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	201
1	159
199	256
0	79
1	136
0	40
7	51
0	15
0	0
237	22
0	8
0	22
0	0
39	269
7	266
0	127
1	232
0	43
7	0
1	100
3	12
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
7	728
46	4343
15	4173
3	738
60	4153
0	4161
0	4159
0	413
0	4085
2	712
0	1164
32	260
0	941
0	1083
0	1031
0	360
5	1019
2	228
0	506
0	905
30	833
1	690
2	689
1	630
1	447
1	252
0	493
19	561
35	372
0	156
0	200
1049	231
1	66
0	18
4	164
2	0
0	0
0	0
0	0
0	1
0	8
0	7
1	4
3	10
0	132
0	150
1	17
0	153
0	2
0	52
0	124
0	14
0	42
0	160
0	157
0	0
0	145
0	0
0	2
0	12
0	5
1	19
0	2
0	43
0	19
0	24
0	0
0	28
0	28
0	2
2	0
0	0
561	1097
1	1095
3	65
4	83
0	83
6	67
0	54
0	28
0	41
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
286	1275
0	30
2	520
0	35
1	1201
3	506
0	359
2	53
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
9	1426
1	1386
1	1357
2	107
0	463
1	87
1	32
3	798
146	637
94	574
4	112
0	144
1	69
0	189
0	72
3630	170
4	32
23	138
34	171
0	151
0	149
30	235
11	221
2	80
0	46
1	0
97	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1385
7	3170
0	3066
1	3544
2	478
0	3347
2	582
10	729
2	1507
96	1927
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	431
1	384
6	400
1	401
2	89
2	251
9	3
4	23
1	1
0	0
0	1
0	0
0	0
1152	978
0	978
358	4035
44	575
79	3614
19	3531
0	1
12	844
0	580
15	190
1	543
0	0
0	0
0	0
0	0
830	87
1	19
15	68
0	0
128	0
147	10035
781	13465
173	6708
146	670
9	7822
10	1
8	22
839	671
2	294
2	584
1	65
1	236
0	0
2	161
9	1949
16	225
557	2008
17	66
15	1809
0	941
0	0
0	4
0	441
2	1188
0	329
0	1203
0	8
1	28
8	10
0	47
29	70
5	49
0	1
0	0
0	1
0	0
8	24
0	0
47	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	7
2	46
0	10
0	18
0	3
0	28
0	28
1	0
0	136
8	248
1	59
0	50
0	125
0	127
0	13
3	13
0	13
0	0
0	0
0	0
9	4
0	5
0	5
3	9
2	13
7	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
467	36
2	52
4	52
4	25
3	0
0	1
1	4
3	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3861	2188
2	1961
13	1901
0	9
0	56
1	251
3	865
1	6
0	46
0	156
0	51
0	38
14	277
0	672
0	1752
0	96
0	52
0	0
0	113
0	29
0	123
0	84
0	107
1	74
2	2
3	32
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
79	486
261	1373
3	101
9	195
25	981
0	0
740	767
6	17
5	498
1	307
0	32
1	50
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	0
21	6
0	6
0	0
23	0
25	1808
2	1650
1	1590
7	1555
19	830
3	78
1	75
0	0
0	0
0	0
9	635
18	539
3	44
3	220
1	9
23	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
3	0
0	0
0	0
1	25
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	0
3	0
1	1
1	0
0	1
0	0
0	0
0	309
0	170
2096	942
0	942
6	238
77	686
1	130
3	290
0	195
0	0
0	0
0	0
