UniqueCount	AmbigCount
0	44
0	36
0	35
0	1
0	0
0	15
1	46
0	20
1	18
0	22
0	21
0	15
0	13
0	6
0	11
0	1
0	2
3	2
0	0
4	0
0	16
76	17
0	1
1	0
0	174
5	175
0	118
0	25
0	35
2	13
0	3
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	362
39	354
5	354
9	349
3	10
0	8
0	0
5	173
1	199
6	137
3	231
3	300
0	203
0	155
2	267
0	271
0	83
2	142
0	34
0	23
1	30
0	23
0	60
1	4
0	15
1	0
1	7
0	12
0	63
6	67
0	6
0	4
0	57
5	66
0	32
78	317
1	175
7	255
5	11
4	119
1	52
0	3
25	49
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	6
0	1
1	2
1	92
7	92
2	12
7	62
6	42
4	245
0	240
0	241
0	241
1	4
0	24
1	12
0	0
0	0
0	0
84	277
3	232
0	46
46	16
6	29
0	0
126	0
93	0
1	71
0	81
0	67
0	82
1	76
0	77
0	71
1	4
0	1
0	78
0	1
0	63
0	5
0	1
0	2
0	79
1	44
0	2
0	65
1	46
0	0
0	0
0	63
0	12
2	3
0	1
1	13
0	12
0	21
0	15
0	12
0	13
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	263
0	245
0	217
0	231
0	237
0	200
0	200
0	200
0	49
3	1
0	21
0	322
0	321
3	114
3	31
0	0
0	1
0	1
0	137
0	49
1	100
0	119
0	73
0	126
0	108
0	110
0	119
0	93
3	4
0	10
0	8
0	0
0	14
0	1
0	4
1	13
1	12
1	3
0	1
0	0
1	0
8	111
0	1
0	1
0	0
0	1
0	20
1	3
0	17
1	429
0	422
1	364
1	227
0	0
0	63
1	20
0	12
0	44
1	13
1	6
0	33
0	72
0	44
0	44
1	21
0	0
11	1431
0	1245
14	1482
2	147
0	377
1	144
0	248
1	119
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	9
0	1
0	1
0	0
0	1
0	0
0	0
2	109
0	13
0	2
0	2
1	2
1	1
0	98
0	4
0	82
0	5
0	10
0	5
0	8
0	5
0	14
0	14
0	5
0	5
0	4
0	9
0	0
0	90
0	12
0	52
0	65
0	3
0	9
2	0
0	0
1	26
0	26
2	54
0	63
1	34
20	62
0	60
0	91
0	84
0	84
3	84
1	31
0	40
0	0
0	0
0	0
129	3
0	0
0	2
1	1
0	8
0	4
0	8
0	0
3	0
0	0
4	6
0	6
7	0
0	1
0	0
0	0
5	0
0	0
2	0
6	533
0	44
7	754
0	229
2	4
2	539
1	185
23	386
3	140
12	129
0	131
0	104
0	19
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	128
0	102
0	62
0	7
1	2
0	1
0	0
0	17
0	36
0	14
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	21
0	157
0	154
0	163
0	156
0	36
0	159
0	32
0	7
0	6
2	5
0	154
0	4
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	17
0	12
16	19
0	8
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
3	14
0	14
0	14
0	1
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	123
0	123
6	120
13	120
10	1
1	51
0	17
1	7
0	1
0	41
0	34
0	7
0	51
0	43
0	23
0	45
0	43
0	14
0	12
0	19
0	17
0	47
0	9
0	0
0	18
0	10
0	0
0	0
0	0
0	85
64	126
0	0
1	105
4	66
0	12
0	23
1	8
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
239	39
0	39
0	7
0	0
0	0
79	101
0	5
1	15
0	12
0	3
0	10
0	69
0	2
0	26
0	6
0	17
0	0
0	36
0	37
0	33
0	34
0	36
0	36
0	36
0	36
0	3
1	1
0	5
0	90
0	93
5	89
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	48
0	49
0	54
0	44
1	2
0	1
2	3
0	23
0	2
0	3
1	78
0	0
0	21
0	1
1	0
0	78
0	77
0	11
0	14
0	19
0	1
0	77
0	0
0	0
0	70
0	23
0	0
0	1
1	5
0	0
0	3
0	3
0	2
0	1
0	476
833	2092
16	2084
1	2068
0	1054
1	793
0	482
4	479
0	0
0	0
0	0
1	12
1	0
3	12
0	0
0	0
0	2
1	0
345	627
0	22
1	600
2	205
0	1
0	1
0	0
19	0
0	315
0	301
0	300
0	301
0	259
0	258
0	320
0	320
0	138
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	6
0	0
174	32
0	18
3	6
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
2	44
0	10
3	29
1	17
0	8
0	17
0	121
3	120
0	22
0	13
0	21
0	7
230	18
0	18
12	32
0	0
0	28
5	2
0	21
1	20
2	14
0	1
4	197
0	95
18	341
0	242
0	22
0	60
0	57
0	13
2	45
1	35
0	24
1	0
0	1
0	0
0	1
0	1
0	0
33	61
14	142
3	57
61	207
0	50
0	122
0	74
0	65
0	18
0	19
0	14
2	40
0	3
0	11
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
446	58
20	58
0	13
7	0
0	2
0	16
0	16
0	16
0	14
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	518
9	62
40	805
19	812
3	453
3	189
1	767
2	593
0	162
2	335
0	0
0	6
203	93
13	82
2	55
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	675
2	660
0	18
0	154
3	408
2	382
0	13
0	6
0	29
2	3
0	2
0	1
0	6
0	20
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
384	6990
31	5776
2	1433
3	468
16	437
15	76
0	0
0	0
1	0
0	0
3	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	2
1	0
2	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	150
1	144
0	73
30	30
0	12
0	30
0	18
0	0
0	0
92	33
0	0
72	31
3	54
1	44
0	0
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	808
1	318
16	697
14	808
0	33
0	0
0	0
0	0
47	67
1	67
0	26
0	12
0	0
1	18
37	124
0	117
4	90
0	7
3	0
1	11
15	30
0	27
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
36	242
0	18
64	228
0	2
0	31
0	25
1	36
0	3
1	36
0	0
0	0
0	0
0	0
71	245
0	253
27	388
0	242
0	325
2	321
1	321
1	0
0	4
0	11
0	11
0	60
0	1
0	0
0	0
0	1
0	216
0	0
1	84
286	600
0	179
1	159
3	158
2	29
0	206
0	27
0	0
1	19
0	12
0	29
0	8
0	3
7	47
0	0
5	9
0	13
1	24
1	3
215	61
2	22
31	49
0	0
0	0
104	13
1	13
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	375
30	2635
0	1839
0	594
0	749
2	887
0	289
1	412
3	457
2	435
2	1364
0	651
0	149
0	649
0	601
0	369
0	545
1	70
0	248
0	193
0	182
0	143
0	39
0	16
0	193
1	506
0	259
0	62
0	12
1	134
0	26
0	775
0	49
0	6
0	12
0	15
0	0
0	0
1	0
0	0
4	9
1	9
2	181
256	306
0	28
1	16
0	116
1	28
0	573
37	610
12	171
1	6
6	24
0	26
1	6
0	4
8	0
3	12
0	37
9	0
0	1
5	1
2	483
405	509
0	101
2	74
0	42
12	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
247	42
1	37
2	9
13	4
0	0
0	0
0	0
3	2
0	2
0	10
9	2
0	2
0	2
0	0
0	0
0	103
0	23
0	108
0	33
0	111
0	36
0	110
0	22
2	8
0	17
0	0
0	0
0	413
0	413
0	204
0	184
0	173
0	77
9	93
3	112
1	19
3	2
0	170
0	59
0	57
5	3
1	96
4	220
0	116
6	233
0	61
0	97
0	61
0	89
0	27
2	9
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	321
0	321
0	247
1	158
2	7
2	0
5	7
0	2
0	0
0	188
0	198
3	13
0	45
0	10
0	10
1	12
2	5
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	433
0	433
16	345
0	112
3	33
4	76
1	92
264	377
2	24
0	48
0	13
3	202
8	1401
1	15
34	1457
0	10
0	64
0	37
0	0
0	52
25	126
1	79
1	79
1	4
1	43
0	17
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	544
0	552
0	0
0	0
4	433
4	175
0	62
0	8
0	210
0	0
0	3
0	3
0	126
0	1
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	32
0	369
3	297
0	28
0	6
0	2
0	360
1	344
0	0
0	3
0	5
0	2
0	0
0	0
0	37
6	49
0	37
0	31
0	101
0	13
0	101
0	31
0	0
0	0
0	0
0	0
4	2
0	2
0	94
1	79
0	13
2	81
1	71
0	94
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	3
0	3
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
187	0
5	0
2	7
1407	397
0	397
0	1
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	179
0	204
1	150
2	162
0	34
0	94
0	54
0	55
0	36
1	22
0	10
0	70
1	231
0	243
0	236
0	73
1	34
0	3
0	3
0	9
0	9
0	0
0	0
0	2
1	1
0	5
0	0
0	0
351	184
1	4
1	0
0	124
0	1
2	0
1	143
0	0
18	536
13	536
1	13
1	103
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	1
4	154
0	1
59	0
543	49
0	19
0	27
0	17
2	20
0	0
0	20
0	26
0	197
0	161
0	172
0	28
2	0
0	3
0	2
0	1
0	1
1	32
0	16
1	7
0	44
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	623
18	598
7	653
0	586
0	86
5	140
5	74
0	10
0	0
3	12
0	1
0	8
0	12
0	8
2	0
0	2
0	6
1	7
0	1
23	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	25
0	7
1	1
0	1
0	1
0	0
0	0
0	0
12	0
1	0
0	1
273	114
3	84
0	84
1	30
0	3
17	1143
8	271
36	1149
0	68
0	8
0	83
1	269
26	1147
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	564
0	67
1	169
9	3
3	482
0	52
0	31
0	430
0	128
5	491
0	68
2	4
3	0
25	14
1	11
0	12
6	0
0	3
1	2
0	6
37	2
0	0
5	3
0	0
0	0
0	0
0	0
590	849
0	758
7	574
19	9
3	145
43	80
319	66
4	0
3	94
0	106
2	114
18	118
1	38
9	39
5	17
0	0
2	1
0	6
0	0
0	0
1	96
0	0
0	0
0	0
0	0
1	6
0	5
38	36
0	30
0	17
0	7
0	0
33	5
0	4
0	0
0	1
0	4
1	4
1	1
2	0
0	0
1	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	280
2	218
0	281
1	132
0	76
2	14
1	46
0	13
0	67
0	2
0	12
0	45
0	11
0	10
0	16
278	672
2	74
0	74
1	347
0	354
4	235
0	232
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
887	833
0	174
1	658
0	57
5	54
0	0
0	51
0	49
0	41
0	2
0	2
2	11
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	67
0	124
1	142
0	57
0	4
1	11
0	0
0	0
536	142
0	43
4	105
3	34
244	889
2	117
4	431
14	88
0	59
0	5
0	55
0	4
0	20
1	2
1	58
0	140
0	306
0	2
0	1
1	208
0	0
12	0
47	753
4	267
5	725
2	641
2	96
1	8
0	5
0	78
1	6
0	0
2	11
0	11
0	7
0	7
667	21
4	2
2	19
1	7
0	9
0	7
0	0
11	1
0	0
139	272
0	253
0	85
2	36
1	53
1	0
13	165
21	157
0	108
0	127
1	78
22	12
1	1132
75	1512
3	1392
2	1031
0	877
0	265
0	149
0	203
30	378
0	0
0	0
0	0
11	568
3	15
228	909
0	0
1	9
6	653
0	652
5	240
1	2
2	471
0	7
3	191
0	70
0	2
2	0
0	1
0	1
0	1
0	13
0	1
0	13
0	13
0	1
0	13
0	1
0	13
0	1
0	13
0	0
6	158
2	106
1	93
0	1
0	40
2	35
1	6
1	6
6	0
0	0
346	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
11	0
11	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	209
4	209
460	0
0	0
120	0
0	0
0	0
277	1018
10	874
0	865
0	0
100	247
1	3153
0	3138
0	3153
2	42
0	363
8	308
0	10
7	133
0	123
0	125
0	135
0	125
7	32
0	22
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	1969
73	1715
0	223
6	53
1	199
7	511
47	402
8	115
52	118
10	117
8	27
0	7
1	46
2	3
3	1149
0	1329
0	1312
10	1194
0	1151
1	91
0	76
0	0
1	251
0	152
4	64
0	32
0	0
35	2
0	0
0	0
0	0
0	0
0	0
346	833
0	823
1	34
0	517
0	449
0	499
1	330
0	37
0	65
0	48
0	17
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	40
0	0
0	52
0	3
6	122
13	9
3	8
0	106
0	6
0	107
0	40
0	1
0	41
0	21
0	6
0	0
200	3944
2	425
2	3463
1	3033
1	2838
1	655
3	2201
2	0
3	253
0	251
0	279
0	269
0	299
1	256
4	251
2	215
0	42
2	26
0	10
0	1
1	0
0	617
6	701
40	295
3	19
5	545
5	42
0	3
0	38
0	40
0	31
39	256
3	36
0	29
0	32
0	9
0	0
0	0
0	0
0	0
1	107
202	144
0	10
0	8
0	12
0	0
0	7
0	2
0	3
0	1
0	1
0	3
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	88
1	47
2	92
1	14
0	10
2	14
0	34
11	87
0	9
1	23
0	2057
120	2060
130	542
0	325
0	366
0	0
0	0
0	0
446	5
20	5
0	5
0	0
0	4
0	0
0	443
2	418
0	51
0	448
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	126
115	140
7	139
1	115
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	955
22	955
0	25
0	92
1	233
38	153
0	2
0	0
0	0
0	499
1	499
0	164
2	47
0	5
0	0
0	0
0	0
0	0
0	2
55	0
0	0
4	1
142	3433
3	3459
0	1666
16	3718
0	3711
1	2395
0	2147
1	811
12	366
0	868
0	60
110	564
7	564
0	4
0	6
28	6
0	0
0	4
0	4
0	0
2	0
331	114
28	13
10	102
2	49
0	48
3	4
0	0
0	206
2	302
0	150
0	31
2	160
1	155
5	16
3	18
1	6
0	21
0	10
0	0
164	2
0	2
0	0
8	9
0	5
0	4
0	0
0	0
0	0
0	0
632	5148
2	105
8	5144
30	1621
17	2989
8	903
0	903
0	686
0	9
11	0
0	0
82	458
8	17
0	447
196	549
2	95
0	156
0	194
1	246
3	203
2	118
0	48
0	339
0	119
0	103
0	113
1	105
1	32
2	79
0	1
0	39
3	48
1	19
0	31
0	30
0	25
0	5
1	3
0	10
0	0
5	181
4	135
0	160
0	97
1	32
1	10
7	61
0	6
2	0
198	0
4	12
0	0
0	0
0	0
0	0
1	19
764	230
2	227
0	6
108	921
1	820
5	798
36	444
0	149
12	403
0	249
428	550
2	618
272	405
0	209
16	139
1	65
0	25
19	97
0	9
0	0
0	0
0	0
0	2
0	0
0	2
0	0
14	0
115	56
2	44
0	37
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	42
2	35
0	39
1	3
0	3
1	4
2	0
0	3
0	3
0	0
0	0
0	72
205	65
1	13
1	33
0	50
0	10
3	3
0	10
0	9
0	9
1	9
9	12
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	51
3	1394
1	53
0	170
0	48
16	89
0	972
3	79
0	844
0	1200
2	542
0	51
0	34
0	69
1	105
0	147
5	17
1	22
0	3
4	15
6	31
665	884
0	80
0	884
0	29
0	0
0	35
0	35
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	431
2	404
2	28
2	14
14	412
1	81
7	550
0	159
0	92
0	445
12	352
0	255
0	34
0	35
0	24
0	339
0	37
1	50
0	42
0	42
1	6
1	0
0	3
0	1
6	4
3	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	2
275	765
6	467
1	420
12	489
5	166
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	270
103	285
0	17
3	162
0	0
1	158
0	2
1	8
0	28
0	34
1	0
0	100
0	128
0	101
1	11
0	101
0	0
0	27
0	41
0	0
0	490
4	499
0	506
0	404
0	65
0	2
0	12
0	2
0	2
12	0
0	98
0	803
0	54
1	70
0	676
0	57
7	171
14	14
0	240
0	149
0	108
0	341
2	686
1	10
0	69
0	740
2	109
0	122
2	55
0	742
34	627
0	75
4	611
0	1
1	102
0	10
82	112
0	0
28	7
0	0
7	0
5	2800
9	9242
3	8572
167	6568
3	7273
0	6093
4	1391
11	848
0	0
0	0
0	0
57	128
3	128
0	8
0	8
0	2
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	261
0	20
2	258
1	141
4	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	119
4	119
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	512
0	499
0	574
0	286
0	5
0	426
0	327
6	0
13	23
0	0
444	179
6	179
2	97
0	168
0	98
0	164
0	118
0	147
0	122
0	119
0	123
0	131
1	33
0	16
0	13
1	8
0	12
0	6
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
1	72
0	3
1	22
2	107
0	139
0	80
8	71
3	20
4	339
1	53
2	42
0	42
0	15
0	20
1	30
0	28
1	63
0	23
2	15
2	31
0	22
0	37
1	249
0	15
0	1
0	0
6	41
15	830
30	2802
10	677
4	4893
1	10283
4	5084
906	11112
20	5107
30	589
0	0
0	2
0	11
0	226
0	14
0	209
0	157
0	13
0	213
0	14
0	104
0	197
0	5
0	144
0	0
0	10
0	3
0	0
0	10
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	950
0	46
2	1248
0	741
0	19
0	836
0	391
0	1222
0	56
1	5
0	38
5	2
0	92
0	475
0	76
1	414
2	414
0	4
0	9
1	38
0	5
4	38
0	6
0	0
187	56
0	54
0	17
0	19
3	3
0	0
0	0
186	85
0	51
3	26
0	35
0	0
0	14
77	24
1	10
1	276
1148	282
0	276
5	4
3	0
6	21
0	21
0	1
0	0
0	0
14	0
0	0
5	0
0	98
28	159
0	18
0	30
1	61
0	7
0	0
0	10
1	107
0	0
0	0
2	464
1	433
2	286
10	383
0	14
0	0
0	0
0	347
0	347
0	301
0	336
0	16
0	49
1	48
0	91
0	57
8	266
6	232
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	7
0	31
2	49
0	48
0	4
0	40
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
1092	161
0	160
0	0
0	0
3	358
19	355
0	3
3	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
24	153
0	154
7	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	16
0	12
0	5
0	29
0	6
3	0
0	0
0	0
498	59
0	55
1	48
0	0
2	4
0	0
0	0
0	0
54	581
4	472
0	591
0	254
0	40
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
1	2
312	411
0	82
1	390
4	316
1	148
1	4
0	4
0	0
1	2
0	0
0	3
0	0
101	1
0	1
1	522
1	528
2	506
0	146
0	120
1	58
3	92
1	23
0	0
0	0
0	367
0	0
0	0
0	0
0	4
0	4
0	3
0	82
122	1514
1	1421
4	6
3	146
0	53
2	417
400	395
1	75
349	406
2	3
1	0
117	0
0	42
21	67
0	66
0	9
0	6
0	3
139	449
2	61
0	330
1	93
2	246
2	13
2	328
1	194
0	0
0	0
0	0
0	628
0	117
9	83
4	636
0	150
21	614
1	317
3	216
0	0
1	162
0	50
1	33
122	329
1	0
66	325
0	2
4	0
0	0
14	1
21	100
1	12
0	1
2	74
0	81
0	12
0	5
0	25
0	9
4	56
0	33
0	34
2	100
5	179
2	185
4	162
4	43
0	38
0	46
0	75
0	56
0	62
0	0
0	0
0	0
0	0
0	0
3	16
23	165
2	164
1	43
0	0
0	0
1	0
0	0
0	0
0	0
112	130
0	116
0	108
0	114
0	0
0	159
0	1024
3	1039
0	989
6	655
2	130
2	46
0	122
0	77
0	0
0	0
0	0
0	0
0	947
0	940
0	64
0	300
4	263
13	295
0	939
5	225
8	80
0	7
0	25
0	682
0	7
0	0
0	0
0	0
0	8
0	8
0	0
92	791
48	681
4	271
0	56
1	112
2	63
0	5
1	2
0	0
19	59
0	22
0	23
3	60
0	22
2	19
2	7
0	25
0	13
5	2
0	12
0	18
0	13
1	10
0	1
0	4
1	4
0	4
0	0
0	21
0	37
0	37
0	35
1	1
0	6
1	3
0	0
0	6
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	3
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	1
0	0
0	0
593	88
4	102
0	28
0	0
0	1
2	1088
0	1262
2	1272
9	904
0	846
2	618
5	809
0	805
9	605
0	60
3	48
0	55
0	38
0	14
0	37
0	33
