UniqueCount	AmbigCount
0	366
0	517
2	506
0	503
1	0
0	4
0	22
0	22
0	81
0	3
0	0
0	0
0	3
0	318
1	0
0	109
418	839
0	236
0	218
1	249
1	35
0	272
1	31
0	0
0	21
0	14
1	32
0	16
1	8
14	58
0	1
1	14
0	16
0	35
0	7
231	62
2	29
26	51
0	0
0	0
132	31
0	31
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	4
0	1
0	0
0	0
1	0
0	0
2	1
0	3
0	3
0	0
0	3
0	0
1	504
41	3919
0	2816
0	811
0	1025
0	1270
0	401
2	537
3	618
1	615
0	1925
0	898
1	200
0	884
0	815
0	468
0	730
5	93
0	326
0	237
0	233
0	158
0	55
0	18
0	267
0	896
2	455
1	123
1	11
0	212
2	23
0	1046
0	58
0	6
0	9
0	18
0	0
0	0
0	0
0	0
8	13
0	13
5	160
306	323
2	7
0	39
0	161
0	38
0	858
48	912
6	248
1	9
7	26
0	53
0	18
0	6
5	1
2	29
0	63
9	0
1	3
0	3
1	586
471	625
0	103
2	86
0	51
18	39
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	45
1	42
0	8
15	6
0	0
0	0
0	0
7	5
0	5
0	15
12	0
0	0
0	0
0	0
0	0
0	86
0	9
0	94
0	19
0	95
0	13
1	90
0	10
1	10
0	30
0	0
0	0
1	517
0	517
0	231
1	198
0	198
0	107
7	131
7	145
1	21
0	1
0	171
0	58
0	58
2	1
1	88
2	220
0	121
3	241
0	56
0	102
0	56
0	86
0	27
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	439
0	442
3	364
3	257
13	15
4	0
4	7
0	1
2	0
2	316
0	325
3	15
0	87
0	23
0	20
1	27
0	2
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	538
0	538
23	442
0	141
0	52
4	89
0	99
266	423
0	21
1	54
0	9
2	228
19	2105
1	29
59	2199
0	11
0	103
3	37
0	0
0	30
18	89
5	51
2	71
2	7
3	37
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	647
0	649
0	0
0	0
1	529
3	167
0	48
1	10
0	264
0	0
0	7
0	7
0	134
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	3
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
1	35
0	471
5	372
0	28
0	5
0	1
0	466
0	441
0	3
0	2
0	8
0	2
0	3
0	0
0	57
5	87
0	57
0	52
2	178
0	19
0	178
0	51
0	0
0	0
0	0
0	0
4	1
0	1
0	119
1	106
0	13
3	106
1	89
0	119
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
123	0
4	0
0	9
1443	359
0	359
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	317
0	350
7	269
2	256
1	32
0	136
0	87
0	97
0	76
1	57
0	23
1	107
0	314
0	331
0	318
2	118
4	41
0	3
0	2
0	14
0	27
0	0
0	0
0	5
0	2
2	16
0	0
0	0
551	244
1	25
0	5
0	138
1	7
0	0
0	174
1	0
35	942
10	942
0	22
0	150
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
1	30
0	4
0	0
0	0
0	3
2	209
0	1
72	0
680	48
0	19
0	29
1	22
1	14
0	0
1	45
1	49
0	266
0	215
1	234
0	29
0	2
0	14
0	2
1	4
0	0
0	46
0	18
0	8
0	48
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1216
19	1205
10	1284
0	1186
0	118
19	218
5	130
0	8
0	0
0	8
0	0
0	5
0	8
0	2
2	0
0	0
0	1
0	1
0	0
27	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
5	25
0	4
1	3
0	2
0	2
0	0
0	0
0	0
16	0
2	0
0	1
385	116
2	86
1	86
0	33
0	0
25	1662
12	340
79	1681
0	76
1	5
0	93
0	339
47	1680
1	132
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	684
0	65
1	201
38	0
3	590
0	49
0	31
0	515
0	163
13	591
0	74
6	6
2	0
27	15
0	8
1	8
1	2
0	1
1	0
0	9
46	1
0	0
0	0
0	0
0	0
0	0
0	0
893	1204
0	1084
8	843
12	4
4	160
38	85
427	77
3	0
3	87
0	111
7	116
18	125
3	48
3	47
2	17
0	1
2	0
0	8
0	0
0	0
2	139
0	0
0	0
0	0
0	0
0	8
0	4
22	43
0	27
0	15
0	2
0	0
34	3
0	3
0	0
0	4
2	2
1	4
0	9
1	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
5	319
2	247
0	323
11	148
0	78
0	19
5	46
0	15
0	69
0	2
0	14
11	40
0	9
0	13
1	19
350	929
0	132
0	131
1	428
0	505
4	328
1	333
1	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1256	1249
0	275
0	974
1	57
4	46
0	0
1	53
0	51
0	44
0	1
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	92
1	149
4	171
0	79
0	12
1	19
0	0
0	0
871	217
0	69
5	144
5	62
460	1546
5	190
8	699
12	139
0	82
0	7
0	121
1	13
0	36
2	15
0	94
8	246
1	586
0	13
0	8
4	411
0	1
8	0
51	1056
2	453
7	1014
2	890
6	167
2	32
0	8
0	103
0	14
0	0
5	20
0	9
0	6
0	6
867	26
0	4
1	22
6	6
1	8
0	6
1	0
10	0
0	0
219	373
0	343
0	100
0	39
0	75
0	0
2	204
15	188
0	128
0	153
3	101
23	14
0	1527
87	2056
8	1910
6	1356
2	1172
0	352
0	197
0	257
36	477
0	0
0	0
0	0
21	863
3	34
409	1444
1	2
4	15
12	1053
2	1041
9	407
0	2
1	753
1	4
2	315
0	139
0	3
0	0
0	1
0	1
0	1
0	3
0	1
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	3
0	0
6	116
4	84
0	61
0	2
0	27
4	19
1	4
0	5
1	0
0	0
616	14
3	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	3
0	0
0	0
4	0
111	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2303	747
17	747
777	0
0	0
154	0
0	0
0	0
472	1697
7	1502
0	1434
0	0
164	332
2	4515
0	4487
0	4515
0	56
1	559
3	470
0	13
10	205
0	198
0	201
0	208
0	201
7	70
0	53
0	3
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
22	2754
196	2454
0	287
6	59
1	248
17	642
46	483
6	150
106	144
16	145
18	25
0	10
3	53
5	7
3	1475
0	1721
0	1711
15	1497
0	1417
2	116
0	110
0	0
2	292
0	150
11	65
0	21
0	0
67	1
0	0
0	0
0	0
0	0
0	0
552	1455
0	1435
3	74
0	872
1	733
0	843
3	527
0	52
0	97
0	62
0	30
1	14
0	13
2	0
0	0
0	0
0	0
0	0
0	0
5	1
0	52
0	2
1	59
0	0
10	154
12	11
3	14
0	136
0	16
0	135
0	52
0	3
0	47
0	22
0	5
0	0
359	5526
3	594
3	4803
0	4277
1	4061
0	879
4	2903
2	0
1	392
0	405
0	427
0	402
0	442
10	401
9	385
0	291
0	52
0	22
0	5
1	1
1	1
0	723
13	814
36	307
4	30
6	624
4	55
0	6
0	57
0	43
0	30
87	335
2	46
0	45
0	52
0	4
0	0
0	0
0	0
0	0
0	105
201	154
0	6
0	11
0	15
0	0
0	5
0	1
0	6
0	3
0	0
0	9
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	69
0	47
0	77
0	17
0	9
2	17
2	30
9	68
0	9
0	12
0	3211
243	3213
174	854
1	500
0	580
1	0
0	0
0	0
387	9
19	9
0	9
0	0
0	6
0	0
0	469
2	434
0	76
0	473
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	88
86	101
3	101
0	78
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	1123
32	1123
0	34
1	112
1	259
68	173
0	3
0	0
0	0
1	895
0	895
1	334
4	70
0	10
0	0
0	0
0	0
3	0
0	0
91	2
0	2
4	0
220	4606
4	4649
0	2428
45	4978
0	4987
3	3073
2	2696
3	1056
11	488
0	1124
0	95
114	635
8	635
0	3
2	8
16	8
0	1
0	3
0	4
0	0
1	0
339	115
23	17
6	98
5	49
0	49
2	2
0	0
0	179
0	254
0	120
0	32
4	144
0	142
2	19
1	16
1	6
1	23
0	13
1	0
199	2
1	2
1	0
16	31
0	23
0	8
0	0
0	0
0	0
0	0
795	6416
1	120
12	6411
44	2095
9	3591
8	1205
0	1205
3	916
0	19
19	1
2	0
135	896
12	25
1	874
247	682
2	157
0	216
0	276
0	339
6	289
2	164
3	60
1	386
0	145
1	106
1	117
0	114
2	39
3	80
1	2
3	44
1	48
0	9
0	22
0	21
0	15
0	4
6	4
0	9
0	2
12	181
0	138
0	161
0	103
3	34
0	9
5	57
0	4
0	1
262	0
9	10
0	0
0	0
0	0
0	0
0	23
1112	311
6	310
0	9
144	1284
3	1140
13	1158
39	533
0	204
13	520
3	305
778	796
4	903
411	655
0	332
23	177
1	109
1	24
11	142
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
139	50
1	27
0	29
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	43
0	37
0	43
0	5
1	2
0	3
1	2
0	2
0	2
0	0
0	0
0	55
191	52
0	10
0	18
1	42
0	7
1	6
0	9
0	8
0	8
0	6
10	14
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	53
5	1614
0	66
1	175
0	61
26	109
1	1052
1	95
0	918
0	1381
1	610
0	48
0	32
0	67
1	130
0	171
4	15
4	25
1	6
4	12
6	23
1576	1947
1	173
0	1947
0	50
0	0
0	31
0	31
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
453	645
4	622
2	23
4	27
17	487
0	141
14	716
0	223
0	119
1	581
18	496
0	356
1	36
0	36
2	34
0	370
0	50
1	34
0	23
0	25
1	11
0	0
2	2
0	2
9	7
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	3
329	1142
4	674
2	673
22	750
4	219
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	563
196	602
0	45
8	153
0	0
1	146
0	2
0	12
0	28
0	35
1	0
0	72
0	84
0	67
0	5
0	69
0	0
0	13
0	26
0	0
0	599
7	610
0	624
0	472
0	62
0	4
0	7
0	2
0	2
16	0
0	88
0	885
0	74
0	64
0	795
0	65
9	161
30	26
0	254
0	157
0	117
0	352
5	775
0	20
0	62
0	799
0	98
0	102
3	65
2	800
46	720
0	66
6	680
0	2
0	128
0	16
70	143
0	0
29	4
0	0
14	3
2	3602
11	12738
6	11719
266	9212
5	9979
4	7887
5	1546
13	1180
0	0
0	0
0	0
86	191
0	190
1	10
1	8
0	2
0	13
0	21
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	0
0	0
0	0
4	1
0	1
0	420
0	37
1	418
4	224
7	71
0	0
0	0
1	0
0	0
1	0
0	0
0	0
102	173
3	173
0	5
0	1
0	0
0	0
0	5
0	1
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	629
0	586
0	700
0	311
0	1
0	532
0	428
3	0
16	16
0	0
480	154
9	154
2	131
0	202
1	132
0	196
0	165
2	175
1	169
0	165
0	171
1	161
0	45
1	28
0	20
1	10
0	16
0	12
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	480
0	73
0	1
5	23
6	154
0	209
0	117
12	70
4	20
5	475
0	58
2	42
0	45
0	23
0	30
0	25
0	31
0	65
0	27
11	20
2	31
1	30
0	32
0	371
0	19
0	1
0	0
6	51
17	1120
54	3718
8	821
4	6110
0	12983
7	6427
1087	14045
17	6241
43	817
0	0
0	1
0	5
0	271
0	8
0	245
0	194
0	13
0	259
0	13
0	119
0	245
0	1
0	174
0	0
0	10
0	3
0	0
0	5
0	2
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1011
0	35
3	1335
0	793
0	13
0	898
0	398
0	1316
0	73
0	3
2	45
2	3
0	105
0	508
0	73
0	420
9	441
0	1
0	4
4	28
0	3
1	28
0	7
0	0
234	85
0	81
0	36
1	20
4	1
0	0
0	0
228	146
1	71
2	29
0	75
0	0
0	18
125	37
1	19
1	305
1497	325
1	304
6	17
4	0
3	6
0	6
0	1
0	0
0	2
17	1
0	1
3	0
2	117
24	178
1	27
0	28
1	61
0	6
0	0
0	6
0	110
0	0
0	0
0	492
5	458
3	300
11	404
0	25
0	0
0	0
0	398
0	398
1	347
0	384
1	33
0	85
1	69
0	117
0	58
12	283
13	257
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	8
0	32
0	62
2	64
1	7
0	49
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
1226	139
0	137
0	0
0	0
3	423
11	424
1	5
1	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
37	204
1	198
6	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	46
0	24
1	14
0	9
0	42
0	12
2	2
0	0
0	0
915	135
0	125
1	108
1	0
2	10
0	0
2	0
0	0
85	869
9	696
0	876
0	332
1	57
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	1
408	510
0	131
0	482
1	413
1	165
0	7
0	6
0	3
0	5
0	1
0	4
0	0
84	1
0	1
1	782
0	779
1	737
0	213
0	183
1	70
4	154
2	33
0	0
0	1
0	445
0	0
0	0
1	0
0	7
0	7
0	1
0	103
221	2038
6	1932
11	9
4	193
0	87
5	633
527	610
0	82
394	624
3	1
0	0
148	0
2	76
42	112
0	111
0	10
0	10
1	7
223	667
3	67
0	488
3	114
4	364
5	15
7	482
0	307
0	0
0	0
0	0
0	822
0	204
9	144
6	821
0	221
29	782
3	421
6	298
0	2
0	240
1	71
1	46
145	396
0	0
113	381
0	1
5	0
0	0
30	0
17	92
2	10
0	2
3	68
0	75
0	8
0	2
1	23
0	12
0	50
0	82
0	68
5	175
6	277
1	266
8	245
5	112
0	72
0	96
3	110
0	75
0	89
0	0
0	0
0	0
0	0
0	0
2	13
32	170
1	170
1	37
1	0
0	0
2	0
0	0
0	0
0	0
146	158
3	133
0	127
0	143
0	0
0	201
0	1580
8	1628
0	1541
7	949
0	200
4	32
0	146
0	100
0	0
1	3
0	0
0	0
0	900
0	901
0	46
0	303
3	256
15	290
0	901
12	220
7	95
0	7
1	23
2	644
0	8
0	0
0	0
0	0
0	22
1	22
0	0
169	1086
78	955
12	351
0	73
0	142
5	81
0	5
0	2
0	0
16	89
0	44
0	42
3	92
0	34
0	29
1	12
0	40
0	19
1	1
0	17
0	26
0	19
2	15
2	4
0	4
0	1
0	1
0	0
0	15
0	40
0	37
0	36
0	0
0	4
1	5
0	0
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	2
0	0
6	3
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	96
5	103
0	26
0	0
0	1
0	1599
0	1841
4	1834
