UniqueCount	AmbigCount
0	42
0	122
0	113
1	14
1	65
0	3
1	9
0	56
10	30
1	4
2	4
0	9
0	1
0	9
0	1
0	8
0	0
0	3
0	2
0	1
0	3
0	1
0	2
0	2
0	0
1059	298
6	286
0	19
4	21
0	1
0	0
1	0
6	1
4	1
0	0
1	0
1	9
0	10
0	11
0	1
0	2
0	0
0	0
2829	32
0	0
0	0
0	0
0	0
0	0
0	0
879	454
0	173
0	302
0	4
0	10
1	46
0	47
0	0
0	0
1	0
0	0
0	0
0	0
858	3232
28	2162
2	505
5	554
23	1535
14	741
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
148	597
3	464
0	392
0	154
0	223
2	228
3	221
0	91
0	0
0	0
2	2
1	21
281	75
0	19
2	40
0	2
0	0
123	73
0	75
0	11
0	57
0	47
0	55
1	3
0	59
0	0
0	0
0	0
0	0
1	887
8	891
6	12
0	10
1	112
0	0
173	0
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2572
18	2522
0	2579
0	2514
6	111
0	678
4	335
0	7
0	0
50	269
2	226
2	252
0	68
4	30
0	4
15	0
1	9
0	0
3	12
0	9
1	2
1	4
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	0
0	0
0	4
0	1
0	2
0	1
9	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	319
3	87
1	47
3	56
11	153
0	144
1	126
38	473
125	679
4	332
309	0
10	0
0	0
1	0
14	0
4	0
0	0
734	2313
1	1897
9	1513
0	905
1	989
0	450
0	150
0	252
0	141
2	187
0	0
7	293
0	161
3	272
0	132
0	275
38	196
0	2
484	25
0	18
0	0
10	269
0	0
0	0
0	0
0	0
0	2
56	701
0	18
0	0
1	691
2	258
0	57
14	205
70	346
67	123
5	90
0	51
1	0
625	1353
1	1353
403	1
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	321
79	334
0	57
0	74
1	7
6	120
1	17
0	70
0	0
3	108
0	44
1	181
0	144
0	56
0	35
0	47
0	31
0	100
145	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
929	30
5	1
0	6
0	13
0	3
1	1
5	3
0	16
0	17
0	16
0	17
0	8
0	4
0	11
0	11
0	2
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
1	9
0	0
0	0
0	0
0	0
1	0
0	0
5	1
4	129
5	1070
60	1086
0	1074
8	879
21	1099
0	808
0	813
10	725
0	118
22	135
1	21
0	27
0	15
2	58
0	117
2	58
2	37
1	62
0	14
0	17
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	8
0	8
0	50
0	2
0	50
0	1
0	1
0	2
0	2
0	4
0	0
0	0
11	33
0	1
4	50
0	9
0	24
0	0
0	0
0	0
0	3
0	0
0	0
0	8
258	906
0	702
0	6
1	786
0	590
0	391
0	691
1	805
0	193
4	86
0	127
0	0
0	0
28	256
4	110
0	36
0	70
0	50
0	16
1	22
0	4
0	31
0	41
0	28
1	23
1	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
23	18
0	17
0	1
0	0
0	0
2	1
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	438
0	98
6	390
0	395
2	343
0	273
1	2
0	28
0	29
0	17
0	0
0	0
0	0
409	525
3	408
0	75
0	178
0	114
0	0
0	0
504	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	0
1	13
0	1
0	1
4	2
0	1
0	1
0	2
0	1
2	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	2
0	23
2	34
0	0
0	2
0	0
0	4
0	7
2	2
0	3
0	0
0	1
0	1
2	6
0	2
0	1
0	478
2	271
0	31
12	423
0	379
26	209
0	306
0	272
0	33
1	84
2	72
0	41
0	30
0	46
0	39
0	26
0	31
0	31
0	31
0	27
0	32
0	14
0	0
2	0
0	0
2	199
0	222
0	222
5	61
0	194
0	222
0	164
0	15
15	40
1	54
0	2
1	6
1	13
0	28
0	27
0	26
3	19
0	10
0	0
0	0
1	8
0	0
0	8
0	0
0	0
0	0
97	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	136
29	353
1	323
18	215
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	1
2	59
0	14
0	53
0	36
0	42
0	0
0	0
0	0
0	0
0	0
33	185
0	110
3	111
0	121
0	69
0	0
0	33
0	33
0	0
0	0
477	339
1	339
0	5
0	25
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	250
1	299
7	237
0	204
1	269
3	3
1	66
0	63
1	40
0	1
0	0
0	0
361	1358
1	1196
1	54
0	36
0	893
0	87
0	1037
2	14
0	352
318	0
0	2
0	15
0	4
0	2
0	15
0	14
0	0
0	3
0	2
0	14
5	9
0	0
0	1
0	2
0	2
0	452
2	430
3	451
0	452
0	31
4	38
0	15
3	45
0	24
0	9
0	30
0	4
0	1
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	2312
258	6048
14	327
2	36
0	5350
9	4543
2	151
1	89
0	105
1	352
184	590
19	136
3	164
0	2
1	0
0	0
0	0
0	0
82	109
8	109
0	9
0	22
0	0
0	0
0	0
2	10
0	6
1	10
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
923	4315
1	3951
1	20
1	414
1	184
0	361
0	360
3	362
0	1
0	0
0	0
1121	2679
1	2406
0	48
0	366
0	144
1	29
1	239
3	301
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
2	7
0	59
7	295
2	52
4	111
0	253
0	7
0	28
0	247
3	177
1	122
8	133
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	348
0	342
0	342
0	342
0	342
0	60
0	11
0	2
2	563
0	0
92	370
1	149
1	309
0	53
1	70
2	190
0	102
3	0
53	5018
35	4981
118	4598
2	4661
0	4455
4	4508
2	2012
6	1347
4	248
1	223
0	0
84	2382
0	97
1	2311
0	95
0	3
0	126
4	130
0	352
0	272
1	24
0	0
2	147
20	453
9	362
0	62
1	453
3	444
0	122
1	32
1246	0
7	0
0	1
6	2
0	2
0	0
1	0
1	0
0	0
3	50
9	65
88	29
0	5
3	26
4	18
1	3
0	0
2	0
0	4
1	2
0	4
0	4
0	0
67	569
0	596
1	326
5	477
0	81
30	421
2	33
5	32
0	80
1	60
0	168
0	174
0	178
0	163
0	152
0	163
0	142
3	160
0	157
7	162
0	0
0	4
0	1
0	0
0	0
0	2
0	2
0	1
0	14
0	25
0	5
0	0
0	9
1	30
0	8
0	11
0	8
1	76
0	9
0	14
25	44
0	4
0	0
0	0
0	0
106	253
0	99
0	24
3	127
0	179
0	38
0	10
0	2
1	5
0	12
3	17
0	23
0	19
0	2
0	9
0	4
0	4
0	8
0	0
0	243
36	265
2	264
0	0
0	8
2	16
0	0
0	21
0	10
0	1
3	23
0	7
0	4
2	4
0	0
0	0
67	0
3	1
8	5
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	5
0	1
3	1
1	2
1	2
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	249
0	106
0	53
1	38
0	55
0	34
0	31
0	25
0	0
0	0
0	1230
0	871
0	932
0	0
0	1286
3	1264
0	953
0	1242
0	956
0	49
0	65
0	932
0	1279
0	988
0	977
0	26
0	900
0	32
0	62
8	949
0	127
10	223
0	64
0	129
4	45
0	22
6	0
0	0
0	0
0	0
0	229
6	280
2	234
0	1
0	19
0	7
0	4
3	4
0	56
2	15
1	76
0	35
0	86
0	0
0	82
3	59
0	2
1	31
0	33
0	48
0	8
0	5
0	8
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
41	540
22	68
16	0
233	1573
4	1252
0	342
6	1098
0	467
4	21
1	311
2	63
2	448
0	109
0	0
0	0
0	0
0	1
0	10
0	7
0	10
0	3
0	1
0	6
0	7
0	6
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	42
1	0
21	30
0	4
1	14
10	28
0	2
0	2
0	0
0	13
0	0
0	1
0	0
668	270
1	153
0	10
0	36
3	29
0	4
0	10
0	39
0	113
1	109
0	71
0	69
1	5
0	1
0	8
0	15
0	41
0	3
0	169
0	8
0	0
0	0
0	0
10	485
1	555
0	19
0	268
0	6
1	39
0	216
1	497
1	27
1	28
1	23
29	408
0	23
1	35
23	38
3	14
9	60
0	56
0	7
4	64
0	3
3	16
0	4
0	3
6	1
3	0
0	0
0	0
0	0
0	35
0	30
0	6
0	3
0	4
0	2
0	12
0	10
0	3
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2550
160	272
1	218
0	242
335	2515
0	14
8	76
2	31
32	740
0	4
1	4
1650	579
6	32
13	246
0	26
0	243
0	80
6	31
15	100
0	1
0	1
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	0
1045	650
0	100
0	239
6	429
14	286
0	21
0	19
0	2
0	7
0	1
0	2
0	0
0	0
1	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	30
0	590
8	581
10	417
0	594
1	34
0	3
1	31
0	3
0	0
0	0
0	0
0	2
0	1
1	27
0	25
0	23
0	9
0	11
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
84	1246
89	1157
3	1177
0	540
4	176
0	73
10	201
0	161
0	3
0	31
0	149
0	23
2	199
0	7
0	180
0	183
19	179
0	11
0	6
0	39
1	47
4	24
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
79	25
1	25
0	25
0	3
0	0
0	0
0	0
229	192
0	192
0	27
0	26
1	9
0	0
0	0
9	873
0	681
0	748
0	778
1	736
3	762
1	719
0	630
5	684
0	775
0	78
0	355
0	196
0	85
0	48
0	95
0	360
0	35
1	547
3	829
0	775
0	687
0	625
0	556
0	27
0	279
0	28
3	66
2	106
0	0
0	0
0	0
1	1
0	1
0	0
9	77
50	587
12	533
2	0
2	4
0	4
0	3
15	367
1	361
1	48
0	37
2	8
0	14
0	20
0	54
1	40
21	290
3	41
1	62
0	0
1	0
0	10
0	8
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	15
0	0
1	1
0	14
0	0
0	0
0	3
0	2
2	2
1	0
0	0
452	93
1	7
0	68
1	56
0	613
2	566
0	697
7	520
0	90
0	54
2	367
4	318
4	368
0	320
0	365
0	343
2	71
0	170
0	0
5	28
0	30
0	55
0	375
1	148
1	384
0	11
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	0
2	0
0	2971
7	3206
19	1433
0	2968
0	158
14	4
2	1224
2	3
26	3
8	560
1	0
4	13
6	17
0	9
1	3
1	0
2	5
1	1
3	5
27	343
10	234
2	330
5	314
20	1
31	312
1	122
8	100
0	115
16	101
0	37
3	1
0	0
2	34
1	92
0	86
12	83
1	11
0	83
0	53
0	25
0	4
0	12
0	312
0	313
0	209
0	209
0	296
0	131
0	138
0	1
0	30
0	3
0	11
1	20
7	13
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	870
0	0
0	0
0	870
57	553
1	735
6	679
0	186
0	296
1	110
15	637
0	231
0	21
17	164
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	106
68	3721
0	3526
1	53
0	270
8	528
0	258
8	133
0	90
3	77
1	15
20	66
3	86
0	0
0	6
0	6
0	0
1	0
3	0
2	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	65
0	68
0	60
0	40
3	9
1	10
0	0
0	7
0	8
0	1
0	1
0	1
0	2
1	5
0	2
0	0
0	0
1	0
1	0
0	0
0	0
52	11
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1601	300
4	47
0	88
0	48
94	81
0	367
0	206
1	172
0	55
3	11
2	116
7	87
13	47
49	211
0	81
0	0
7	33
0	33
0	0
0	2
0	0
0	124
1	193
1	92
14	2023
0	193
5	1029
3	1973
5	0
6	49
0	50
9	0
2	9
1	141
3	82
6	884
9	1363
0	0
1	0
0	0
0	0
7	43
13	16
5	16
2	15
0	21
0	25
0	266
0	2
0	0
0	3
1	14
0	0
0	296
104	952
0	964
2	42
2	12
2	17
0	494
0	37
1	8
0	491
0	2
0	0
0	3
166	52
0	50
0	0
0	19
0	7
0	8
0	0
0	0
0	3
0	3
0	0
0	0
326	905
5	96
6	758
14	864
6	593
1	342
0	5
0	0
0	0
11	380
240	2675
29	2262
0	2560
1	1206
0	177
8	322
0	167
0	670
0	60
0	0
0	0
6	10
4	908
0	853
8	464
1	332
4	337
5	366
0	338
0	335
0	41
0	155
0	105
0	129
0	51
0	14
2	1
0	49
0	0
0	12
2	11
0	5
0	18
0	7
0	15
0	7
0	1
0	0
105	148
1	69
2	142
0	95
0	7
6	6
1	2
0	23
0	9
0	8
0	9
0	9
242	397
0	323
0	339
1	2
0	6
0	18
0	7
0	129
0	4
5	74
1	43
0	26
0	19
0	5
0	0
0	0
5	40
0	29
343	233
38	188
1	15
0	10
1	5
0	5
1	25
0	12
0	0
0	0
0	0
0	0
2	94
0	1
0	0
0	1
0	12
0	0
0	0
0	94
0	1
0	51
0	0
0	6
0	0
0	0
9	140
59	212
0	208
1	5
0	17
0	0
0	12
11	36
0	25
0	14
0	8
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
51	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	1
0	0
0	1
0	2
0	0
0	40
1	1289
0	174
189	1755
18	400
24	1468
0	1674
0	242
0	69
1	19
3	83
0	157
51	655
0	164
4	15
14	499
0	17
28	0
0	0
80	0
0	0
0	0
0	15
25	5
0	0
0	1
0	5
1	2
0	0
0	0
0	0
0	0
1	8
0	0
0	0
21	482
0	3
0	3
1	20
0	165
0	52
2	474
0	0
0	3
0	0
0	0
1	116
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	962
0	1565
109	1537
1	1103
0	207
0	6
12	65
0	80
0	217
3	47
4	255
1	230
0	211
0	74
0	71
2	22
2	51
0	35
2	35
0	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	281
1	87
0	62
15	247
0	144
1	146
0	32
0	72
0	28
4	2
1	105
0	3
0	67
6	80
0	117
0	80
0	0
23	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	5
27	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
13	813
6	813
0	812
4	1
0	419
0	419
0	419
1	808
3	807
14	3431
1	246
0	471
0	3349
2	612
0	159
0	215
21	545
130	542
2	291
0	0
0	0
11	1
0	1
1	43
1	397
0	358
10	440
0	73
0	29
2	316
0	36
0	79
1	13
0	2
0	1
0	0
0	102
0	20
16	1627
0	1671
14	1061
2	923
5	290
0	51
3	8
2	10
2	49
0	0
0	0
0	0
23	1137
4	318
2	712
0	10
0	340
6	405
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
226	128
14	131
1	113
0	49
0	49
0	52
0	12
0	12
0	6
0	4
0	3
0	0
0	0
0	0
2	0
0	0
3	0
407	238
10	144
1	165
4	81
0	99
6	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	301
1	277
0	8
0	5
0	74
0	22
0	75
0	51
0	19
1	32
0	32
0	20
0	219
0	58
2	53
0	64
0	0
0	0
9	2930
134	3085
0	972
0	2383
0	912
3	856
0	590
24	90
3	452
0	313
7	280
0	265
0	260
0	252
1	227
13	95
0	291
0	0
0	0
0	361
1	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
171	358
0	75
14	352
3	24
0	0
1	121
1	3551
3	3557
0	187
10	211
0	19
13	27
0	8
0	13
3	39
2	676
4	996
0	0
0	150
23	201
0	703
0	227
1	91
0	861
0	66
1	214
0	757
7	17
2	414
1	16
0	605
4	2468
243	2502
9	602
0	651
5	990
0	407
0	0
0	1
0	1
0	1
0	0
0	0
0	0
6	0
0	0
1	0
7935	516
1	515
17	2
5	0
1	0
10	0
50	21
0	0
6	22
0	11
2	8
0	0
26	96
425	343
0	235
0	163
0	14
0	188
0	0
3	3
0	149
5	148
263	502
0	446
0	2
0	28
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	128
0	1876
0	1871
0	1862
15	241
1	31
0	1138
0	1851
0	3
0	69
9	142
3	1750
0	1750
0	1721
0	1718
0	1216
0	1756
0	91
0	159
0	132
0	149
0	53
0	301
12	1381
28	10
0	10
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
129	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	14
0	14
0	11
0	19
135	1438
1	1314
1	190
0	1071
4	31
0	51
0	924
22	18
0	58
0	100
0	19
0	0
7	105
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1900
0	26
0	26
8	2989
24	316
0	94
1	100
4	2478
0	1794
24	1557
2	102
3	70
3	0
0	159
3	2962
0	3
1	92
0	337
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	86
2	99
0	99
2	28
0	15
297	630
47	535
0	228
0	46
4	122
3	2
477	1087
0	1042
0	93
2	73
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	0
1713	1380
12	1039
1	522
0	898
0	491
0	152
0	372
1	354
128	615
5	0
0	0
0	0
0	115
8	224
0	222
0	74
0	114
0	223
0	168
0	9
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	224
5	611
40	573
0	734
22	869
2	598
4	599
2	218
0	362
1	130
11	18
1	217
1	223
1	88
0	56
0	45
0	8
2	48
6	24
2	80
1	58
0	15
0	1
0	36
1	47
1	32
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	152
1	165
0	84
0	86
6	58
0	9
3	312
0	77
0	361
3	373
0	121
54	247
0	213
0	191
2	251
0	28
0	35
7	101
0	37
4	124
1	2
0	0
0	0
0	0
0	1
0	0
5	148
30	481
0	345
0	422
0	400
3	494
4	117
0	94
0	138
0	325
3	422
0	255
0	238
0	313
0	30
0	96
0	385
0	0
0	0
1	1315
0	639
0	1160
1	1235
1	27
0	9
1	28
1	12
1	89
0	5
0	151
2	36
308	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	4
0	1004
0	1004
3	878
0	886
2	763
0	635
0	75
0	901
0	71
0	20
0	68
0	21
0	90
0	343
4	483
2	17
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	2
0	1
0	0
0	1
1	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	4
0	1
0	4
0	1
0	1
0	4
0	0
0	51
51	2
0	2
2	159
2	299
0	301
1	215
9	189
0	12
2	12
0	9
0	4
0	3
1	7
0	4
0	36
0	15
0	8
0	22
0	6
0	7
0	7
1	15
0	6
0	9
0	7
0	6
0	0
0	2
0	8
0	0
0	0
0	150
13	4584
4	119
0	119
2	150
2	181
0	173
5	563
0	3356
3	1312
0	658
109	2977
0	128
1	184
0	4565
0	132
0	192
0	275
7	261
1	24
7	45
9	3801
1	44
1	90
2	118
6	56
1	361
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1114	55
0	39
15	12
0	0
7	0
30	0
0	0
0	0
0	0
10	0
0	0
38	19
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	73
0	124
0	87
64	785
1	415
13	117
0	78
1	741
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
3	5303
0	0
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	0
59	3849
2	3516
3	3385
70	1008
18	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1278
9	1286
53	1411
0	701
2	721
5	728
0	664
2	520
0	523
2	145
0	356
9	328
8	317
5	142
0	2
1	124
1	196
0	0
1	0
0	12
10	53
0	53
1	21
0	12
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
801	542
6	542
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	808
0	0
0	0
0	0
0	0
0	0
10	0
1	0
22	433
3	368
8	379
1	345
3	80
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2336	1858
8	456
21	1855
1	266
7	644
0	717
2	284
9	14
0	107
0	0
12	4
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	2
0	0
0	0
1	26
596	339
0	331
4	123
1	10
0	17
0	8
2	45
1	18
0	51
0	22
0	10
0	19
4	19
0	10
0	19
0	0
0	0
0	0
252	715
0	19
2	22
1	7
1	682
1	80
0	10
0	0
0	0
1	20
5	48
0	26
0	474
1	374
5	31
1	352
347	484
1	48
0	10
0	0
0	5
8	1
0	0
0	5
0	2
0	0
0	0
0	0
2	1
0	0
59	16
0	0
0	0
0	0
0	0
0	0
324	1194
0	839
21	884
0	1188
0	848
46	1149
491	90
0	31
0	34
0	36
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	98
0	55
0	90
5	3
0	82
0	77
0	81
0	73
0	67
0	87
1	8
0	1
0	4
0	10
1	2
0	0
0	0
11	0
0	0
0	0
0	0
1	57
86	2464
26	2453
6	198
1	196
1	38
42	128
0	81
0	316
1	196
0	88
116	82
0	0
11	1
1	10
0	10
0	0
17	147
0	0
0	0
0	0
0	0
0	0
0	0
12	43
4	1409
3	465
587	1386
0	10
0	902
0	3
0	96
0	4
0	3
0	46
0	19
1	0
1	0
0	0
0	1
0	0
0	0
13	69
3	62
0	0
0	14
1	8
0	1
0	0
0	0
0	0
0	0
0	1
55	861
0	862
0	825
0	51
0	86
0	40
0	0
0	0
14	2734
2	2654
34	2714
0	2610
0	209
3	56
0	31
0	14
4	91
1	60
1	1707
3	148
7	1283
0	56
2	154
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	0
0	1233
2	1420
0	623
6	1121
2	706
6	694
0	29
0	0
0	0
0	0
0	0
0	19
0	20
0	43
9	43
1	22
0	38
0	13
0	32
0	31
1	34
0	28
3	26
0	18
0	6
0	17
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
5	10
1	5
1	6
0	2
8	5
289	122
9	109
0	5
0	0
0	0
0	0
523	79
0	20
1	59
0	0
8	7
0	0
0	2
0	10
0	7
0	7
0	6
5	4
0	420
2	184
0	71
141	464
0	217
0	419
1	44
2	27
1	342
1	100
6	0
44	540
0	408
0	33
0	354
1	18
0	209
2	3
1	25
0	24
211	59
0	17
0	37
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
16	943
1	862
1	851
2	154
0	175
0	177
0	66
0	226
14	6
0	1
6	116
1	58
0	18
0	119
0	0
0	0
366	642
1	642
7	408
0	182
26	1027
1	667
72	700
0	370
5	610
3	827
1	80
0	302
3	285
0	2
0	486
5	18
0	472
0	542
0	86
0	0
0	0
229	230
0	105
0	6
0	223
0	47
0	0
0	0
0	0
0	0
0	0
