UniqueCount	AmbigCount
0	551
0	495
1	490
1	141
0	60
1	49
5	41
0	3
1	29
6	38
0	31
0	0
108	5546
14	5525
3509	9726
8	6366
0	5419
25	1068
0	0
1	1
0	1
0	0
0	0
0	0
1621	219
12	219
0	119
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	850
0	1093
7	1048
10	907
2	372
0	64
0	43
0	60
0	49
0	0
0	0
24	6
0	6
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
38	645
12	1727
47	1727
0	8
0	183
0	11
1	124
0	14
0	0
0	11
4	11
0	3
0	2
0	0
0	0
21	298
1	260
0	1
0	20
0	291
0	12
0	25
0	1
0	18
0	256
0	58
0	11
147	372
15	443
1	354
0	35
0	1
0	9
3	1
0	0
2	0
0	0
0	0
0	0
38	4755
1	4618
0	3948
11	4421
36	4374
38	3569
89	3496
29	1557
2	1877
4	1218
8	1754
1	1737
0	892
1	540
1	823
0	792
1	758
0	695
1	395
1	612
0	408
2	216
0	291
0	608
0	257
0	252
0	480
0	34
0	365
0	227
2	259
0	244
0	277
22	0
0	0
911	498
3	51
0	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
7	86
0	40
39	107
1	78
1	72
2	3
19	11
3	26
11	17
0	31
0	2
123	435
0	467
1	398
1	391
0	98
0	89
3	97
2	80
0	88
7	1163
25	1156
0	1056
0	19
0	4
0	297
0	8
2	22
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
43	80
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	305
5	89
0	468
0	469
1	459
0	0
2	90
0	0
0	3
0	0
0	0
10	1240
9	856
2	1042
3	455
0	111
1	458
0	643
3	976
2	69
0	197
3	643
1	301
0	49
18	248
0	462
0	459
1	206
3	164
0	91
22	183
0	11
6	26
0	0
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
19	412
24	404
0	338
2	38
0	64
0	58
2	25
0	22
0	0
0	3
2	4
0	43
0	207
0	57
0	79
0	219
0	88
0	7
0	7
0	99
0	20
0	0
0	0
0	0
0	42
270	796
4	372
0	358
0	363
0	598
0	267
0	230
0	199
0	9
0	18
0	0
0	38
0	29
0	378
0	0
0	1
0	1
0	0
8	135
0	108
2	89
1	114
1	111
3	117
0	102
0	13
0	9
3	1
0	9
0	1
0	17
0	8
0	0
0	1
0	1
1	11
0	3
0	7
4	172
0	915
4	884
87	914
0	0
0	0
0	0
0	0
52	23
0	15
0	19
0	9
0	1
0	0
0	0
1	8
521	341
0	227
5	155
2	52
0	20
0	35
0	20
2	4
195	66
2	0
0	12
0	64
0	10
0	64
0	10
0	0
0	2
3	2
0	0
185	321
0	5
0	321
0	2
0	1206
0	1519
0	1830
2	964
1	1461
0	410
2	1591
1	26
1	20
0	604
1	1412
3	1439
2	1136
1	1265
1	392
2	1092
0	1581
0	1577
0	793
0	1203
1	769
0	192
91	702
1	658
61	672
2	374
0	356
0	194
1	111
0	85
0	288
0	358
1	52
2	199
0	17
0	213
0	169
0	17
0	185
0	21
0	61
0	58
1	59
0	57
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5266
19	5240
108	4558
52	170
0	4132
141	4556
0	74
695	1619
26	1180
1	37
2	20
2	573
1	0
1	32
0	32
0	17
0	16
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	1932
1	1918
71	1657
0	40
0	505
224	306
0	463
1	14
1	37
0	0
0	1
0	0
0	0
0	2
3	2
22	841
16	807
274	867
0	0
0	0
0	1
1	0
3	2
0	1
0	1
0	0
1	1
0	3
10	101
14	143
0	72
0	57
0	46
0	26
0	16
1	22
0	0
681	384
0	365
4	131
0	34
9	310
0	452
5	400
0	201
8	358
1	2
1	43
1	0
1	623
85	653
0	350
9	157
3	0
1	4
0	4
0	0
0	32
3	33
0	25
0	3
0	1
0	1
0	0
0	0
1	6
0	3
0	1
0	0
0	0
64	643
11	662
0	24
0	1
0	43
0	35
0	25
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
243	516
0	0
27	0
229	805
3	149
0	33
7	711
1	8
2	21
0	0
185	58
0	58
0	0
0	106
0	113
0	1
0	105
0	1
0	90
0	48
0	0
0	3
0	0
0	6
0	3
0	104
3	0
0	2
0	0
0	0
0	0
0	0
55	0
6	3
7	3
0	0
0	317
0	329
0	154
0	115
15	101
4	197
1	143
7	139
0	122
7	35
0	14
3	9
0	46
16	643
0	56
0	597
4	560
1	49
0	61
0	0
0	194
0	608
0	29
1	53
1	0
12	169
9	15
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	225
0	0
0	33
0	56
0	169
0	55
1	0
0	111
0	176
0	93
0	3
0	0
0	0
0	6
0	37
0	66
0	3
0	3
2	138
0	4
0	4
0	2
0	32
0	2
0	0
0	117
1	120
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4292
0	386
0	0
0	0
33	1281
3	1310
1	614
0	369
0	506
0	320
3	335
38	435
0	282
1	441
0	315
0	40
1	66
0	74
0	0
5	13
0	10
0	0
0	9
0	0
0	0
1	2
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
118	318
180	224
2	238
4	317
22	225
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	176
37	6
0	0
0	0
0	0
1	0
2	0
0	0
0	0
36	683
0	43
0	673
0	7
0	40
5	109
1	981
0	595
0	644
0	9
3	38
0	476
0	574
0	5
0	59
5	185
0	6
0	129
1	64
0	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	198
0	3
0	3
0	2
14	195
0	177
0	8
0	42
1305	396
5	396
1	0
0	0
0	0
0	3
4	8
0	0
2	1
0	0
1	10
3	18
0	10
0	16
0	8
0	0
2	3
3	3
0	0
1	0
16	0
0	1
15	1
2	1
6	472
0	472
2	181
1	31
2	3
0	2
0	16
0	7
0	15
0	0
0	13
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	1930
11	1925
0	623
24	643
5	316
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
13	16
0	18
0	18
2	9
0	0
0	1
0	2
3	8
6	1
20	6
0	1
0	0
1	0
334	73
1	47
0	26
0	13
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1463	11857
1	9337
8	9655
1	7212
39	4503
25	769
6	3754
15	1644
16	2059
0	577
1	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	438
16	461
105	358
0	119
0	148
0	418
0	59
3	10
0	70
2	88
0	59
0	2574
0	2574
48	249
0	26
12	231
0	0
2	10
3	66
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
3	883
0	883
0	73
0	49
0	17
0	3
2	179
0	4
0	250
0	4
5	530
0	495
3	26
0	10
1	26
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
5	76
0	8
0	0
7	12
0	6
0	12
0	0
11	0
1	0
0	87
11	85
2	76
0	58
1	48
0	41
25	22
256	115
1	102
0	0
0	1
0	15
0	14
1	1
0	2
0	14
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	304
0	304
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
94	93
8	87
0	68
1	4
0	0
0	5
0	4
0	0
0	552
444	591
1	248
0	501
0	6
1	0
0	658
0	0
5	1036
2	65
2	79
0	899
0	809
2	749
0	802
3	93
14	31
0	99
10	185
0	0
46	296
0	1
6	225
1	218
7	16
0	73
1	52
1	59
0	165
5	223
0	163
86	235
0	12
2	172
43	95
11	81
1	54
6	97
11	95
1	59
0	14
1	11
1	12
0	15
0	1
0	0
0	1432
0	1426
0	1432
8	1265
0	693
0	588
1	517
0	25
0	0
0	0
2	2
1	2
0	0
2	0
2	0
0	0
0	0
0	0
0	1021
0	267
1	981
0	20
5	341
0	18
0	0
0	1023
0	27
1	9
8	269
0	18
0	1019
0	17
0	0
11	167
2	96
0	31
0	55
0	81
14	27
4	54
0	37
0	0
0	0
3	203
3	76
1	2
1	160
3	10
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
11	0
0	0
0	0
0	0
0	0
4	184
0	185
0	166
0	41
0	46
0	13
0	6
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
651	24
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
39	30
1	24
0	17
0	10
3	345
0	329
0	332
1	348
0	252
0	44
1	31
0	22
0	14
4	30
1	14
6	9
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
237	30
3	299
1	1090
1	1097
4	1068
2	1117
1	1061
2	1043
0	1095
5	496
4	23
0	33
141	1845
6	1845
0	56
0	230
1	23
9	10
2	31
3	3
0	0
11	2
0	1
0	1
2	1
34	3
2	0
0	0
0	0
2	0
231	2
2	167
0	21
1476	172
2	74
0	40
0	21
0	1
0	0
0	0
0	0
10	990
0	945
19	491
3	304
0	37
3	580
3	53
0	0
1	396
1079	54
0	8
0	46
0	0
0	0
0	2737
0	2737
0	2737
0	316
0	804
0	3008
3	3008
20	2445
2	2818
4	2654
3	145
3	0
16	0
0	0
0	0
1	0
0	644
54	644
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	318
0	66
0	3
3	11
0	145
0	68
6	102
1	67
2	0
0	0
0	0
754	12
0	1
1	11
1	0
0	0
0	0
5	0
0	0
120	56
1	49
0	53
0	10
0	7
1	3
139	303
772	1515
0	691
10	548
23	257
3	269
8	304
2	1175
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	4
0	3
0	2
0	0
0	1
0	0
391	416
0	416
0	364
16	328
0	275
0	262
0	299
0	252
0	41
0	15
1	13
0	5
0	2
0	2
0	2
0	2
1	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	2
1	2
0	0
9	1101
0	1749
1	1531
0	0
0	0
157	153
0	130
0	18
0	11
2	142
2	0
0	16
0	7
0	5
0	19
0	16
0	14
0	11
0	43
0	0
0	27
0	2
0	2
0	0
4384	76
6	3
6	73
3	0
0	0
0	0
63	18
0	18
0	9
1	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	29
6	112
1	53
2	125
0	110
0	120
2	71
4	57
0	37
0	36
6	35
0	22
4	27
1	21
0	10
0	9
0	8
0	0
1441	1362
18	315
1	257
0	1132
0	64
2	149
4	217
2	50
21	34
0	301
2	292
928	670
5	682
4	34
2	116
0	50
9	30
0	28
0	10
3	0
0	0
0	0
0	0
0	5
0	5
0	0
0	7
0	4
0	7
1	73
0	10
0	2
0	2
0	0
0	61
0	73
0	0
0	2
0	1
3	37
0	14
0	11
0	0
0	0
0	0
46	76
0	43
0	51
0	59
0	18
0	0
0	0
0	0
0	0
0	0
351	234
0	183
0	229
3	17
6	29
4	10
0	0
0	20
0	3
0	0
4	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	344
1	237
0	24
25	230
1	219
8	1
2	25
3	0
2	3
0	3
0	0
0	0
2	0
22	87
1	92
1	26
0	3
0	17
0	15
0	3
0	0
3	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	16
2	68
0	16
0	14
0	5
0	32
9	0
0	0
0	0
1	0
626	432
0	304
0	124
7	16
23	178
1	133
3	178
0	1
0	3
0	6
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	36
0	38
0	20
0	15
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	159
2	155
0	70
0	91
0	151
0	0
0	0
0	0
3	556
2	188
1	277
1	558
0	410
0	135
0	21
1	364
0	9
0	1
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
168	16151
36	6873
5	2325
146	1550
3	4208
0	12576
1	640
2	11392
0	3074
2	5871
0	6730
2	7494
2	11752
0	7826
0	0
1	0
1	90
0	86
0	90
0	65
0	93
0	93
0	39
0	2
0	9
0	3
0	1
0	1
0	0
17	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
1	38
0	0
0	1
0	1
0	0
0	36
0	0
0	0
8	0
11	277
5	56
1	178
0	235
0	199
0	63
0	43
0	28
0	59
0	40
0	40
0	114
0	27
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	762
13	819
27	790
0	420
93	78
0	281
0	361
2	57
0	59
1	38
1	35
0	32
2	0
0	0
0	0
134	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
3	0
10	700
2	656
0	284
2	267
7	229
0	1
0	1
0	45
0	30
0	68
0	36
0	0
0	1
1	17
0	17
0	0
0	0
0	33
1	947
31	0
4	64
0	262
1208	953
10	31
1	5
0	31
0	41
4	7
0	0
0	0
0	0
7	139
58	249
0	7
0	122
1	38
1	94
0	0
0	79
0	3
0	82
0	3
0	67
0	4
0	5
0	0
16	135
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1134
4	250
5	445
1	41
4	821
3	18
0	268
7	32
0	203
1	155
0	70
11	123
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
431	337
0	296
1	0
0	203
4	189
2	52
0	52
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
4	3
0	2
0	0
11	27
1	24
0	4
190	0
0	0
2	0
0	0
0	0
0	0
0	0
9	225
3	220
0	28
0	29
0	31
0	11
3	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	46
0	1
0	6
1	9
0	39
0	5
0	0
0	0
0	0
0	13
0	38
0	0
0	38
0	29
2	16
0	0
2	10
0	0
0	1
0	1
0	0
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	621
3	594
0	541
0	41
0	39
0	32
0	33
5	107
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
3	28
0	3
1	2
3	1
0	3
0	1
0	0
0	1
0	26
0	1
0	1
0	23
0	0
1	19
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	695
0	693
8	192
0	11
87	348
0	65
8	1
0	26
1	318
0	134
1	14
0	0
498	130
0	130
18	0
287	60
1	12
0	1
0	57
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	3
0	4
0	0
0	7
0	4
208	70
0	6
1	6
0	7
7	14
5	17
2	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	29
0	29
1	16
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	1
1	86
54	98
0	12
7	65
8	23
0	0
15	8
0	8
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	93
89	136
5	76
0	25
6	24
0	45
0	47
0	31
0	24
0	19
0	19
0	13
0	13
0	5
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	0
0	0
4	0
0	0
0	1
0	60
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	254
0	0
0	3
3	0
2	6
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
220	309
0	301
5	47
3	94
0	1
0	1
0	68
0	90
0	90
0	73
0	16
0	72
1	42
0	0
0	19
67	729
3	140
3	603
3	184
0	20
0	4
22	6
0	1
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	2
0	0
0	1
0	0
0	0
0	1
0	7
0	7
0	0
0	5
0	0
1	0
0	3
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	127
0	29
0	0
0	0
0	0
0	51
0	0
0	0
0	5
0	12
4	142
0	0
0	2
0	9
0	136
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	0
2	13
0	0
71	32
0	32
0	13
0	15
0	11
0	0
0	0
0	0
142	79
0	48
1	75
0	4
0	2
0	0
0	0
0	73
0	107
0	107
0	105
0	106
0	80
0	13
0	2
0	6
0	50
0	1146
9	660
1	559
0	27
1	0
0	434
0	1069
0	1045
0	1
1	82
236	166
1	94
0	72
0	2
0	0
3	4
0	0
0	0
0	31
2	32
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
2	14
0	13
0	14
0	14
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	4
0	0
0	4
0	0
0	2
0	6
0	0
0	0
68	2228
2	1885
48	1879
45	1422
2	377
3	2
1	3
2	1
0	0
0	2
149	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
19	191
1	136
0	105
0	58
5	153
3	18
0	51
1	107
0	15
0	23
0	17
0	146
0	46
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	4
0	0
0	0
5	5
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
902	307
36	203
0	186
1	51
0	0
0	0
0	0
255	8
0	8
0	0
0	0
0	0
0	0
93	17
1	17
0	0
89	59
0	13
1	50
0	19
1	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
12	4
1	1
0	2
0	0
0	0
3	6
0	6
223	112
1	5
0	101
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	380
13	464
0	396
4	396
0	135
0	128
0	89
1	60
1	56
1	35
1	13
0	28
0	30
0	17
0	5
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	1880
0	15
0	1349
4	1777
0	1788
1	896
0	1613
1	12
14	3
4	286
0	0
0	0
0	0
0	0
0	0
14	266
12	265
2	15
0	44
0	1
0	0
0	0
220	62
7	62
5	0
5	357
0	300
1	179
0	215
0	182
0	95
0	0
0	0
0	265
0	243
0	6
0	98
1	20
0	12
0	4
0	151
2	83
0	1
0	0
0	0
0	0
0	1
0	0
93	3
0	0
0	3
0	0
1	0
0	0
149	3
0	2
0	1
0	0
0	0
0	0
0	1
1	0
2	0
1	22
0	0
0	0
210	94
0	17
0	9
1	38
0	58
0	28
0	25
0	17
0	5
0	0
2	0
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	675
2	794
2	806
0	118
0	108
0	33
0	67
0	43
0	55
1	65
0	43
5	22
0	33
0	19
0	7
0	2
0	7
91	513
15	498
9	72
1	18
0	17
0	127
0	293
0	299
0	174
0	308
0	202
0	320
1	177
0	151
0	147
0	119
0	87
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	696
14	696
205	85
1	84
0	5
0	37
0	12
0	123
0	136
0	136
0	2
0	74
1	54
1	5
1	10
1	9
1	7
0	1
0	0
0	0
1	1
15	16
2	16
1	1
0	7
4	74
0	87
1	11
0	68
0	52
1	15
0	14
0	9
0	9
0	0
0	0
0	0
1	0
1	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	45
0	58
0	56
1	45
4	71
1	10
0	8
0	9
0	1
0	25
0	7
0	9
0	14
0	2069
2	2336
0	2324
4	1074
0	1132
35	1215
0	1081
7	1179
4	87
0	767
13	502
0	38
0	232
2	279
0	0
1	115
0	137
0	46
0	106
0	103
1	139
0	89
0	62
2	91
0	64
0	425
0	89
0	104
0	105
2	124
1	50
4	50
0	52
0	42
0	54
1	80
0	51
0	93
0	20
0	30
0	100
0	95
4	13
1	8
3	90
0	23
0	8
0	11
0	9
0	17
3	10
1	24
0	4
0	14
0	15
0	57
0	3
0	19
0	34
0	11
0	1
4	92
0	3
0	0
1	0
0	0
0	0
0	0
0	0
17	93
0	36
0	51
0	44
0	3
0	8
0	9
0	0
1	5
0	2
0	1
0	0
0	4
0	1
0	3
0	9
0	4
0	8
0	7
0	0
0	2
0	0
0	1
0	0
0	0
0	0
3	0
13	17
6	69
0	17
8	67
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
133	7261
0	7261
0	1874
16	799
0	300
6	29
0	7
0	42
1	20
0	10
0	45
51	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
1	0
12	12
4	7
5	1
1	0
0	0
0	0
0	0
0	30
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
320	337
7	105
1	116
1	177
45	201
1	33
0	33
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
836	25
1	13
7	1
0	2863
0	4188
53	3392
3	187
2	2864
0	3529
11	201
4	1812
3	225
1	2992
0	453
0	90
0	1427
28	1842
1	956
0	573
93	1267
9	5
1	903
5	550
4	0
21	2272
1	1993
4	1552
0	1890
15	98
71	1691
5	548
32	87
16	1906
20	244
0	111
3	358
9	1215
70	1433
0	9
2	91
284	90
0	85
3	2
0	2
1	0
0	0
4	94
1	5
0	8
10	58
1	0
1	0
0	145
0	145
0	832
5	14
19	576
0	16
0	809
0	695
6	11
7	72
0	32
5	13
0	3
211	53
0	53
34	0
22	63
13	8
15	59
0	10
92	41
1	81
328	114
0	2
0	2
0	0
0	0
0	0
0	0
205	25
1	25
0	1
11	1
4	0
13	0
2	11
0	19
0	8
0	0
0	2
19	61
0	16
5	66
14	18
0	2
0	1
4	1
0	3
1	0
1	0
0	1
0	0
4	12
4	265
12	368
53	501
7	451
3	607
2	513
0	450
39	435
0	80
0	5
0	16
0	27
0	48
0	157
0	32
1	11
0	73
0	52
744	394
2	351
0	9
2	222
6	17
0	9
1	30
0	0
0	0
0	1
0	0
1	7
0	6
1	0
0	3
0	1
432	312
0	312
2	24
0	108
1	8
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	2858
0	2014
52	1439
0	2132
1	871
1	226
0	425
9	90
0	8
5	256
3	19
