UniqueCount	AmbigCount
0	518
0	380
0	370
0	6
0	9
1	22
0	31
1	18
4	6
2	52
0	0
0	0
1	31
0	22
2	50
0	77
0	63
1	9
3	51
0	4
1	5
0	10
0	8
0	14
0	15
0	11
1	21
0	14
0	4
2	10
0	31
0	9
0	19
1	34
0	5
1	5
0	21
0	33
0	25
1	60
0	48
0	12
0	0
0	4
0	3
0	8
0	8
2	6
0	6
1	6
0	5
0	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	46
161	1854
48	892
0	1518
0	5
0	72
2	415
4	635
0	126
3	76
0	67
0	32
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	15
39	31
0	22
0	23
0	12
0	4
0	12
0	12
0	1
0	1
0	1
0	2
0	5
0	2
0	0
0	0
0	5
0	2
1	0
1	81
288	1174
2226	1320
10	737
33	1005
1	160
0	297
83	74
0	27
0	45
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
23	0
17	56
0	52
0	51
2	23
1	2
1	0
1	18
0	6
27	3
0	3
53	101
0	99
0	54
0	1
0	0
0	2
2	1
13	0
21	5
1	404
0	0
859	404
0	0
0	34
6	77
8	31
0	12
1	56
0	6
7	347
3	325
1	31
0	33
0	8
0	2
0	34
0	33
17	117
9	69
9	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
0	180
1	47
0	16
0	159
5	13
1	11
2	3
0	0
0	3
0	7
0	5
0	3
0	0
1	122
3	533
0	533
0	294
1	71
0	0
0	0
0	0
0	44
0	115
0	46
0	87
0	677
0	3510
2	657
12	407
2	11
25	682
0	15
1	3530
0	8
0	19
0	9
0	4
0	790
0	58
0	93
0	53
0	155
0	53
0	591
0	3526
0	0
1	99
0	83
2	86
2	56
3	44
10	234
0	0
0	0
0	94
0	70
106	284
4	278
3	72
0	206
0	44
0	12
0	0
0	81
8	153
14	0
50	1375
0	1279
0	1251
0	761
0	700
0	12
3	320
25	129
20	7
10	2
2	2
2	2
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
1	19
23	14
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
127	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
13	4
3	0
204	357
0	171
3	19
0	0
0	187
0	11
0	7
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	66
0	66
0	0
2	0
0	0
0	0
2	26
0	0
0	26
0	0
1	27
15	27
1	10
0	0
0	6
157	643
0	83
4	122
6	253
0	567
0	34
0	0
4	0
1	186
1	262
8	14
0	132
5	106
0	11
0	181
0	6
0	21
0	11
0	14
0	1
0	14
0	75
0	95
0	1
0	57
0	10
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1	1
0	1
0	1
0	1
13	22
0	0
1850	192
8	192
0	11
0	0
0	9
0	8
0	8
0	8
1	8
0	2
0	0
0	1
2	0
0	0
1	21
0	21
0	1
0	0
0	1
0	0
0	0
0	0
74	73
0	65
0	11
0	5
0	0
14	25
0	198
228	291
1	23
2	119
0	0
0	0
1	1
0	0
0	0
0	0
0	1434
17	1376
2	1035
6	923
1	1314
0	31
43	318
0	0
6	0
3	980
0	111
0	44
0	52
0	19
1	40
2	900
0	50
19	264
1	75
2	490
0	25
2	28
0	0
245	213
1	164
0	124
0	12
56	2059
38	2059
0	308
0	150
0	128
4	50
0	102
9	90
2	119
0	25
0	105
0	66
5	24
0	288
2	211
1	125
0	72
0	0
0	0
1	3
0	0
0	0
163	13117
0	9723
5	11750
0	9470
64	2510
0	2405
33	4961
7	5188
13	6322
101	5203
0	2185
0	59
0	3
0	20
0	10
0	38
2	13
0	39
0	47
0	16
0	32
1	26
0	3
0	33
0	28
1	15
0	8
0	31
0	8
0	10
1	28
0	5
0	24
0	0
0	0
0	0
11	743
1	603
0	672
1	410
2	90
0	71
2	30
0	61
0	61
2	5
0	12
0	4
157	686
444	198
0	30
0	87
3	95
0	66
1	54
0	20
0	0
1	3
2	3
0	0
0	0
0	0
290	1722
0	151
1	525
2	1501
3	616
36	1220
1	422
0	0
0	0
1	0
0	0
1692	1040
10	215
0	133
0	39
51	693
0	56
0	94
0	29
0	4
0	8
0	5
0	0
0	13
0	2
0	0
3	3
0	2
4	1043
3	1043
0	15
1	528
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4351
46	3980
0	4102
0	3456
0	1578
0	2
1	316
1	171
0	177
5	206
1	140
0	175
0	85
0	130
1	11
0	0
0	0
0	0
1	73
1	71
2	38
0	3
0	5
1	4
0	2
1	5
2	576
0	441
0	337
0	295
2	312
0	170
0	265
1	115
0	29
1	45
0	21
0	18
0	16
0	26
0	16
0	1
1	25
0	89
5	8
0	7
3	25
1	16
1	9
0	13
0	3
0	3
1	3
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	10
0	10
0	1
0	1
0	1
0	3
0	10
0	10
0	2
0	0
0	2313
1	216
0	2559
0	2457
0	2535
0	47
0	2262
1	68
0	2362
0	97
0	213
0	2
6	1951
1	1833
0	1967
0	1595
1	64
0	2523
0	2472
2	1624
6	365
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	2220
4	426
11	755
3	864
0	2204
3	31
0	74
3	161
19	0
8	0
1220	1554
0	1469
0	294
55	134
0	431
2	0
0	131
3	130
0	8
0	0
0	0
0	0
0	0
0	62
0	83
3	83
0	0
0	6
0	1
0	0
0	3
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	12
0	0
5	4
18	4
11	0
0	0
0	0
3	5
0	5
0	1
0	0
0	0
0	569
36	571
2	120
1	304
2	3
3	11
19	257
7	328
5	151
70	227
1	66
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
939	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	330
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	20
0	20
0	0
0	0
0	0
258	1389
0	95
6	335
0	1092
1	50
2	2
3	79
0	1
0	0
0	10
0	8
0	4
0	2
0	4
0	0
0	1
0	4
0	2
1	2
0	1
0	0
0	28
0	0
0	0
12	0
0	329
0	155
0	332
0	312
2	329
0	197
0	10
4	0
1	4
0	3
0	1
66	4
0	3
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
77	152
5	79
0	76
0	22
5	36
5	14
0	0
0	0
298	820
2	820
0	110
3	9
0	174
0	0
190	914
0	44
5	881
0	41
0	31
14	0
0	0
0	1055
1	1084
0	805
6	341
0	193
0	366
2	241
0	14
0	19
1	342
0	0
0	78
1	18
1	10
4	10
2	9
6	8
0	8
0	4
0	0
0	225
0	1836
0	147
0	372
1	355
38	459
0	30
0	125
4	161
6	2450
0	1637
2	543
0	144
0	810
10	1994
0	1674
6	180
0	245
0	290
0	759
0	53
1	128
2	315
4	1526
9	1904
0	2188
0	17
49	1037
1	0
56	774
12	642
51	488
15	464
0	200
10	134
0	169
0	10
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	1
0	0
2	1
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
1	0
0	239
0	57
0	816
3	780
1	13
0	86
1	44
13	36
2	241
3	749
0	43
0	70
0	765
0	2
3	15
0	22
0	32
0	77
0	45
0	24
1	127
5	4
0	0
0	0
0	0
18	0
1840	145
2	145
8	110
0	0
8	7
1	0
0	0
0	0
1	7
1	5
0	0
0	5
0	2
0	0
0	0
0	0
28	638
0	628
0	259
4	123
0	119
0	22
0	23
0	0
0	0
9	0
0	0
98	1334
15	21
0	1329
5	24
2	0
0	0
2	0
0	0
0	0
2	11
0	11
0	0
0	0
1	0
2	19
0	1
0	18
91	191
1	191
0	107
0	26
43	1
5	4
3	4
0	0
0	101
14	664
5	650
2	310
7	680
6	603
5	287
0	39
3	482
1	382
29	201
8	48
0	35
0	234
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
132	74
0	62
1	37
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	10
6	10
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	22
1	19
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	156
338	651
1	651
0	0
1	75
1	12
5	327
4	91
21	135
14	66
2	5
16	142
0	0
627	555
0	365
0	341
4	292
1	11
0	94
0	34
0	6
1	8
1	2
0	2
0	0
3	0
11	0
0	0
2	133
22	157
0	74
3	59
1	33
0	5
0	0
1	0
0	0
37	469
1	472
15	466
0	36
0	281
0	37
1	11
0	39
0	0
4	71
0	12
22	349
12	23
3	290
1	3
0	39
0	176
0	1
0	186
43	188
0	0
0	2
0	0
0	0
0	0
0	76
2	73
0	77
0	83
0	59
0	67
7	69
0	5
1	3
0	1
0	87
11	0
212	1132
39	912
0	163
0	96
1	55
4	0
1	1
0	2
0	3851
0	3852
6	1778
2	185
1	185
0	3572
34	3894
0	35
234	2160
2	1763
5	377
1	450
184	917
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	12
1	13
0	5
0	12
1	13
0	0
0	0
0	0
0	135
0	135
0	135
0	115
0	135
21	1589
0	66
0	27
1	1580
0	123
1	0
0	25
2	0
394	24
0	88
8	3227
0	2
2	2978
0	2918
1	36
1	16
0	3189
0	2723
16	2113
1	246
0	144
27	56
0	0
0	230
7	293
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
91	426
0	0
0	443
0	298
0	318
0	326
0	300
0	280
0	325
0	306
0	286
0	290
0	289
0	309
0	310
0	1
7	342
0	16
0	0
2	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	408
0	0
1	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
38	443
0	338
0	411
3	39
9	311
0	22
0	14
0	0
0	0
1	1
1567	538
0	101
1	147
6	291
21	251
0	58
0	0
1	34
14	45
15	60
0	9
0	0
0	0
0	0
0	0
0	0
0	0
233	51
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1253
4	1154
32	1099
21	23
37	40
0	16
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
5	22
1	14
0	18
0	8
3	11
1	10
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	2
0	2
74	343
0	1
0	1
0	0
0	1
2	3
0	2
0	0
2	2
0	1
0	2
0	2
0	0
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	142
0	100
4	14
19	63
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	41
0	41
0	9
0	3
0	3
0	1
1105	0
0	0
0	0
26	0
0	0
0	47
77	226
53	484
217	347
0	80
2	365
5	32
3	39
0	26
3	7
7	36
7	9
5	0
0	20
78	1960
55	1716
0	1957
0	1845
0	1403
3	1383
3	523
0	6
0	0
0	0
0	21
964	97
13	37
1	83
0	24
0	1
2	967
4	889
0	771
3	889
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
129	211
0	211
0	22
1	11
0	0
0	7
0	0
0	0
9	254
0	228
7	74
6	65
0	14
89	2417
0	2389
7	2274
39	2169
0	53
1	110
3	6
0	434
29	589
0	522
0	7
0	0
2	0
2	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	38
0	23
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	41
0	68
0	122
0	9
0	41
3	29
4	106
192	143
0	50
1	101
4	9
0	46
0	10
0	30
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
4	30
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
94	316
0	239
0	260
14	252
0	142
1	116
2	137
0	93
0	39
2	39
5	64
0	93
1	11
0	11
0	1
4	22
0	1
0	7
1	143
0	125
0	33
2	4
4	7
0	1
0	27
3	37
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	3
15	3763
14	3954
272	2435
3	39
4	246
0	75
1	386
0	174
0	216
2	105
0	208
0	187
0	204
0	129
14	115
1	62
1	32
3	25
0	46
0	0
141	1379
6	1379
0	22
0	11
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	7
0	1
0	1
0	4
7	6
0	9
4	3
0	0
0	0
0	15
1	481
7	496
1	402
0	54
1	27
2	6
0	50
0	17
2	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	242
2	384
12	526
0	242
0	76
3	296
0	276
1	23
0	0
3	38
1	68
1	43
0	22
0	17
2	15
1	15
0	10
0	6
28	3113
0	2901
0	2724
0	2883
1	2812
1	2627
0	2771
0	2608
0	2120
0	612
0	836
0	165
0	1199
0	208
3	1198
0	1062
4	1086
0	44
0	7
0	290
4	116
0	20
0	329
1	290
0	270
1	55
2	68
0	4
0	0
0	0
0	0
29	4
0	3
1	0
1	0
0	1
0	588
0	301
0	222
0	588
80	587
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
364	135
22	105
0	90
0	107
0	23
0	131
0	7
0	10
0	28
0	10
2	15
0	25
0	2
0	2
0	0
0	2
1	0
3112	1381
3	465
1	336
1	184
1	339
0	62
0	166
0	142
0	96
0	0
0	4
0	0
198	239
0	233
0	157
2	186
4	54
16	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	1790
3	1631
4	650
1	605
1	177
3	44
2	114
2	92
118	286
0	9
7	43
0	163
5	88
0	125
0	0
0	0
0	0
0	3
0	0
0	2
0	229
1074	248
28	19
0	60
2	56
0	49
2	21
0	156
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	231
0	398
0	365
2	35
0	2
599	277
0	43
0	0
0	28
0	36
0	45
2	271
1	0
0	4
0	254
0	251
0	4
0	16
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
3	10
0	7
0	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
0	32
0	0
0	0
2	2
0	0
0	0
0	0
114	212
2	135
0	43
0	13
0	100
0	48
0	94
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	0
80	4104
172	873
289	3802
13	2390
67	3759
7	197
4	1244
2	1948
0	1289
0	677
2	388
2	373
5	1
3	1
0	0
0	0
0	6303
14	4104
0	6324
643	4835
0	5955
0	5006
5	5053
0	4669
0	5590
2	1832
90	1178
1	1129
10	993
1	898
8	10
0	11
0	3
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
1024	119
1	118
0	0
0	0
0	0
11	1142
0	2914
0	2603
0	2969
2	2713
0	2556
0	2637
0	2889
0	2656
0	2478
0	2327
0	2336
4	143
1	1588
6	67
0	2258
0	156
2	24
3	97
9	5
9	1562
5	596
0	235
17	287
0	137
2	121
10	920
0	214
0	144
2	157
0	151
0	141
0	117
1	131
0	164
1	102
0	47
0	19
0	44
0	37
0	10
28	266
44	251
13	112
0	31
1	29
4	42
0	9
0	15
0	33
4	29
4	10
10	31
0	0
1	8
30	75
0	4
0	74
1	5
1	2
12	733
0	637
0	634
1	627
1	311
8	347
1	310
6	384
0	43
0	0
0	0
8	712
14	888
0	134
0	222
1	21
0	169
0	49
1	782
1	656
2	34
0	39
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	58
2	210
69	238
5	142
0	10
1	7
0	7
0	3
0	2
0	2
0	1
0	1
0	0
0	0
1	224
3	232
0	9
3	221
3	22
4	34
10	33
224	273
19	330
4	86
0	246
1	143
1	2
0	111
1	0
5	131
0	119
0	72
3	39
0	4
0	19
4	12
0	8
4	2
0	0
0	0
0	7
0	287
0	10
0	290
0	7
15	287
0	4
2	45
0	0
0	0
1	1
9	1
0	0
0	0
0	0
0	0
0	48
20	48
0	0
286	6
0	6
894	761
0	296
7	260
0	21
0	34
13	6
0	2
15	147
0	0
0	5
0	3
0	0
0	0
0	0
0	0
3	3
19	46
51	43
0	0
0	0
0	194
0	22
0	1
0	0
0	0
0	5
20	181
2	11
3	117
1	16
1	2
5	182
0	0
0	0
1	184
0	182
0	160
0	185
0	176
0	151
0	139
0	161
0	128
0	137
0	132
0	141
13	108
0	111
0	143
0	154
0	128
0	136
0	140
0	136
0	127
0	132
0	133
0	107
0	64
0	81
0	0
0	20
0	13
0	2
0	33
0	14
0	10
0	16
0	2
0	1
0	5
0	6
0	11
0	3
0	0
0	0
0	4
0	2
0	6
0	6
0	6
0	3
0	2
0	0
0	10
0	0
0	2
0	2
0	0
0	0
0	111
0	110
0	3
0	103
0	108
0	1
0	107
0	4
1	0
0	0
0	0
0	3
0	1
9	94
0	41
0	1
1	0
0	0
0	0
0	0
15	10
0	4
0	0
0	0
0	0
0	0
0	45
8	1490
1	66
0	66
1	1
0	15
14	1478
2	21
0	269
0	21
0	18
1	188
6	479
2	452
2	386
0	206
0	260
0	38
0	28
0	0
1	0
1	2
0	0
0	0
0	59
0	59
0	0
1119	1499
2	1048
1	591
0	490
4	776
13	65
1	289
0	0
0	0
65	730
2	178
0	49
14	615
0	19
1	256
0	18
2	83
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	1289
75	1362
21	1506
2	47
0	147
0	164
1	542
23	976
0	1290
1	218
0	40
0	0
304	159
0	5
0	17
1	138
1	100
1	82
0	96
0	32
3	32
0	2
0	2
0	0
0	0
0	0
0	0
0	0
327	250
0	195
6	84
0	23
0	6
2	64
5	35
0	79
0	15
1	0
0	0
0	0
0	0
0	46
0	53
3	56
0	2
1	5
0	1
0	3
0	0
103	330
0	7
0	269
1	245
0	182
0	0
1730	38
0	2
0	9
0	0
1	0
1	414
2	22
0	12
5	96
0	27
0	45
0	387
2	4
0	0
2	40
1	36
0	0
0	0
0	0
442	0
1	9
1	9
0	0
0	0
0	339
3	430
0	138
0	208
0	205
0	232
0	174
0	127
0	6
2	4
1	84
0	42
0	1
1	48
0	0
0	3
0	60
4	59
0	1
12	72
37	34
0	9
41	79
0	79
2	0
0	0
44	27
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	236
0	214
0	304
0	266
0	152
8	308
7	304
0	229
2	87
0	30
0	3
5	41
0	22
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	3
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1019
0	990
1	337
0	1015
1	670
0	382
0	19
2	13
0	0
0	0
0	0
0	0
0	48
0	49
0	617
0	593
14	18
14	689
0	32
0	4
2	28
0	173
0	7
1	223
0	332
0	33
0	280
1	7
0	24
0	16
0	18
0	0
0	20
0	288
1	58
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	145
0	163
0	35
0	34
1	22
15	0
0	0
0	0
0	0
0	0
0	0
2	63
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	47
0	53
1	0
0	0
0	2
0	0
1	19
0	10
0	5
0	196
0	13
0	121
0	53
0	23
7	286
0	17
3	39
0	23
1	251
0	4
0	7
0	13
0	41
0	193
0	222
0	6
0	31
0	0
0	0
1	40
0	45
0	14
0	10
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1079	1296
2	1126
2	526
2	447
11	1008
8	779
1	360
11	474
1	22
2	14
0	6
1	0
0	0
0	0
0	0
0	0
621	498
1	23
0	107
0	25
0	0
0	26
2	9
0	30
0	21
6	64
0	133
3	263
0	0
0	0
5	0
358	1517
0	1047
28	1152
0	462
6	789
0	414
0	340
1	457
0	0
1	232
2	232
0	142
1	73
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
6	158
2	154
9	103
4	35
1	34
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	10
0	10
0	1
0	0
1	0
8	18
1	10
0	0
1	19
0	0
201	757
0	661
29	546
307	572
1	501
0	445
2	448
0	125
1	55
1	57
2	66
1	4
2	44
1	49
0	44
0	0
176	6263
15	6292
4041	10922
3	7129
1	6124
23	1250
0	0
0	0
0	0
2	0
0	0
0	0
885	102
13	102
0	65
2	0
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1091
0	1467
4	1402
11	1236
1	546
1	87
0	63
0	113
0	95
0	0
0	0
43	12
3	12
1	3
0	4
0	4
0	4
0	2
0	4
0	0
0	1
0	0
0	0
0	0
51	766
15	1910
95	1910
0	12
0	233
0	16
2	160
0	24
0	0
0	13
9	13
0	7
1	4
0	0
0	0
20	273
0	246
0	0
1	17
0	264
0	10
0	18
0	0
0	20
0	231
0	39
0	21
117	371
14	431
0	343
0	23
0	5
0	7
3	2
0	0
5	0
5	0
0	0
0	0
30	4615
1	4461
0	3815
6	4253
34	4197
50	3400
102	3340
26	1492
4	1751
3	1103
9	1610
2	1573
0	793
0	446
4	724
2	684
0	646
1	605
0	326
1	567
0	374
5	191
0	279
0	534
0	212
0	254
0	461
0	40
0	347
0	203
1	271
0	252
0	276
11	0
0	0
852	444
3	47
1	422
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	57
0	30
37	75
1	55
0	46
0	0
19	11
1	11
8	11
0	43
0	2
161	549
0	558
3	473
0	463
1	113
0	124
3	121
4	105
0	118
1	905
25	889
0	827
0	19
0	3
0	234
0	7
0	22
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
60	72
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	296
10	111
0	599
0	603
1	593
0	2
1	110
0	1
0	9
0	0
0	0
8	1394
14	960
2	1192
7	535
0	104
0	535
0	747
0	1112
0	73
0	175
0	657
0	295
0	25
16	258
1	470
3	467
0	221
1	153
0	89
23	173
0	14
11	18
0	0
2	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
18	356
24	351
0	291
1	41
0	57
2	51
1	16
1	15
0	4
0	1
2	1
0	56
0	207
0	49
0	87
0	234
0	114
0	16
0	16
0	124
1	18
0	0
0	0
0	0
0	41
368	916
5	444
0	428
0	439
0	696
0	321
0	290
0	238
0	8
0	17
0	0
0	27
0	51
0	411
0	0
0	0
0	0
1	0
17	202
0	158
0	124
1	157
0	153
