UniqueCount	AmbigCount
0	0
0	0
1	0
0	31
5	31
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	11
1	5
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	347
0	154
0	242
0	124
0	124
0	126
2	84
0	8
0	9
0	9
0	9
0	9
0	8
0	0
0	0
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	633
1	555
0	504
0	73
0	75
1	138
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
1	18
0	10
0	9
0	1
0	0
0	0
0	0
0	0
0	7
0	0
1	9
0	0
0	1
0	4
0	1
0	0
4	3
1	3
0	0
32	1290
0	754
10	538
0	1204
0	84
0	5
0	40
2	37
2	45
1	80
0	8
1	163
0	101
0	50
1	23
0	5
0	0
0	0
10	367
516	367
0	20
0	0
0	0
0	0
3	0
0	0
0	0
0	317
10	1012
0	796
0	641
3	35
0	35
5	21
6	31
22	631
0	50
2	4
7	29
1	22
0	35
1	39
12	368
2	0
0	0
0	0
2	16
0	16
0	16
0	16
0	16
0	16
0	15
0	15
0	16
0	16
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
121	7
0	0
0	0
1	5
0	0
10	1
0	7
0	1
40	2550
5	2447
0	266
0	125
0	123
13	63
1	99
1	124
1	0
0	0
0	0
0	0
0	0
0	0
39	424
3	366
42	417
2	303
4	26
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	940
49	1212
0	37
0	881
0	621
24	1212
45	83
3	161
0	0
0	0
2	600
6	5045
217	5033
0	0
0	30
0	33
0	33
5	33
80	97
6	65
1	97
7	0
0	0
0	0
1	2
0	0
0	1
0	1
0	1
1	4
0	0
0	0
0	588
40	611
0	24
0	65
1	605
0	26
0	17
0	3
0	18
0	109
0	573
0	14
1	28
1	11
6	15
0	23
0	15
0	123
13	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	198
0	185
0	186
0	199
0	122
0	66
0	1
0	0
0	0
0	33
0	19
3	4
0	0
0	0
0	0
3	44
0	241
0	20
0	101
0	0
0	192
0	18
3	411
0	44
0	394
0	0
2	262
0	9
0	256
0	231
4	255
0	259
13	243
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	7
7	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
20	1498
27	1210
0	813
0	698
0	296
0	332
0	116
0	149
0	69
0	157
1	78
172	752
1	0
0	0
14	0
0	0
0	0
0	0
0	0
1	22
4	23
0	0
85	21
0	18
0	14
0	0
0	0
0	1
0	27
0	27
0	27
0	0
0	0
0	0
566	9
0	1
0	6
15	50
10	57
3	7
68	563
1	534
0	562
2	69
8	6
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2039
0	0
2	4
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	880
0	831
0	828
0	747
1	388
0	630
0	687
4	684
0	50
4	239
21	323
0	32
1	39
0	5
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1932	6164
41	6142
0	6064
3	2228
20	6050
71	3627
4	237
1	0
0	50
0	30
0	14
0	361
0	23
0	4
682	361
0	0
0	24
42	330
0	330
0	31
254	274
0	332
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
12	425
1	666
0	287
1	164
0	45
0	54
0	18
1	17
9	1160
2	1086
0	392
0	322
1	68
0	16
2	28
0	6
0	75
2	66
0	51
0	51
0	2
0	0
0	30
173	0
0	1
0	0
0	0
1	293
2	299
2	294
59	283
0	291
11	20
0	20
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	742
0	722
4	788
0	697
0	61
0	782
6	729
0	149
0	541
0	384
0	562
0	533
0	404
0	406
9	0
2	1
0	2
0	175
0	61
1	49
0	0
6	16
21	1833
0	1722
0	865
44	910
0	155
0	246
0	96
0	142
0	245
0	237
3	183
0	93
0	111
1	0
1	0
2	2262
155	2347
15	1610
0	1780
1	81
0	64
0	0
0	9
0	33
1304	44
4	22
0	0
0	1
0	0
9	18
0	11
0	12
0	10
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	116
2	26
363	138
0	57
4	13
1	77
1	6
0	5
0	17
1	20
0	0
0	0
0	0
0	1
0	0
1	0
2172	14630
1	11360
1	1411
0	10
0	2018
0	794
0	991
0	620
0	118
1	0
0	0
0	0
1	0
15	65
1	161
0	261
4	261
0	399
0	397
0	134
0	0
1	3
0	3
5	0
0	168
0	149
380	2710
2	1334
10	2859
0	6
2	303
0	136
0	66
0	302
1	2560
11	166
2	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
16	182
1	185
0	137
1	16
1	17
0	81
0	3
0	0
0	15
0	11
0	13
0	10
0	9
0	3
4	2
0	1
0	0
6	47
0	143
0	0
0	0
202	191
0	37
0	4
2	26
0	0
0	0
0	0
1	0
6	79
261	434
0	390
0	0
0	398
0	47
0	44
0	22
0	0
0	327
0	0
0	0
1	0
0	1
0	1
0	0
0	0
226	112
2	24
0	90
0	85
3	23
3	18
2	79
0	79
7	88
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1915	729
35	636
3	16
0	2
2	135
0	83
0	627
5	152
0	29
0	162
0	41
0	119
0	1
2	51
0	6
0	0
1	0
3	81
1	72
1	28
0	24
0	15
0	4
0	1
0	7
0	7
0	0
0	3
0	3
0	0
1	3
0	1
1	8
0	0
0	0
0	1
0	17
0	20
0	137
0	917
0	120
0	110
1	61
1	64
0	328
0	882
2	80
0	109
1	897
0	20
3	192
1	191
1	18
1	180
0	45
0	192
0	112
1	146
0	58
1	34
582	41
0	21
0	20
80	416
21	291
3	413
1	363
4	205
4	213
1	162
0	0
0	4
0	0
1	0
0	0
0	0
5	44
259	81
2	92
0	16
0	0
0	0
0	0
0	11
2	0
0	0
0	0
0	0
1	12
0	10
0	8
0	10
0	0
0	2
36	16
0	11
0	4
0	5
0	7
0	5
0	0
67	252
3	223
0	132
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	390
0	323
1	340
0	14
208	374
3	44
0	45
1	24
0	29
1	382
0	0
0	15
0	2
0	0
0	6
2	1
0	36
0	5
0	79
1	14
0	79
0	3
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	0
0	0
0	0
94	65
0	62
0	11
197	22
0	0
2	1538
15	856
0	1520
12	1598
11	950
0	1138
3	186
0	185
7	136
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	106
0	107
0	117
0	124
0	9
0	48
0	44
0	33
0	4
0	4
0	0
0	0
0	3
0	0
1	8
3	0
1	826
1	827
0	858
0	527
0	858
1	90
1	543
0	540
0	470
3	50
0	28
0	32
0	0
0	0
0	0
153	337
0	2
0	337
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	863
160	863
0	531
0	171
2	106
0	0
0	0
105	85
0	12
2	81
64	73
1	8
34	71
3	71
1	71
0	57
0	0
0	1
0	0
0	66
1	45
0	55
0	48
0	21
0	4
0	0
0	0
0	0
0	0
17	0
33	149
0	149
517	277
0	91
0	87
0	25
0	59
0	90
0	48
0	34
0	33
52	1520
1	462
4	125
4	626
14	1140
31	1317
0	1122
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	59
3	7
1	67
0	77
0	26
0	63
0	72
0	74
0	60
0	60
0	53
0	61
0	39
0	60
0	0
0	44
0	70
38	201
0	12
0	50
0	52
0	7
0	58
0	51
0	57
0	13
0	51
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	213
1	75
2	1168
4	1215
0	68
0	37
0	271
0	383
1	91
0	108
1	56
1	3
2	273
447	69
1	66
17	2
26	1
0	49
0	38
1	460
20	537
0	361
0	6
1	537
2	26
0	0
0	0
25	976
0	30
2	1046
0	123
5	792
7	839
0	75
0	609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	170
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	0
0	0
0	8
0	0
0	1
0	8
0	0
1	1
0	1
0	1
0	5
0	3
0	0
0	0
70	1025
3	109
0	63
0	93
0	178
0	930
0	0
4	63
3	18
0	5
23	0
1523	192
0	9
2	51
0	131
0	0
0	0
930	878
0	0
0	53
2	55
0	52
0	2
0	10
0	12
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	543
0	22
0	18
13	448
0	30
1	248
1	80
5	0
0	144
0	7
4	56
0	85
0	3
0	17
1	150
1	3
0	19
0	0
0	14
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	5
0	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
3	107
0	75
1	57
0	111
2	105
0	108
0	11
10	45
1	3
0	1
0	1
0	8
0	13
1	1
0	2
0	1
0	52
0	4
0	3
0	9
0	11
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	6
0	0
0	8501
19	10065
13	1449
76	7798
454	6186
0	470
1	45
0	2452
4	71
2	37
4	169
7	2521
8	0
0	0
0	0
0	0
0	0
0	0
10	989
0	981
9	435
3	371
2	0
0	64
0	91
2	34
0	30
0	11
0	2
0	0
131	122
0	83
0	35
0	3
1	0
0	1
1	0
0	1
1	10
0	3
0	14
0	7
0	0
0	0
0	0
0	8
0	0
333	0
0	0
0	0
0	47
0	55
0	8
0	8
428	62
0	0
0	0
0	26
0	40
1187	46
1	8
1	0
0	0
0	0
0	1
0	0
178	0
0	0
0	0
0	0
386	2472
1	12
0	132
1	7
1	99
0	70
12	21
1	134
0	142
0	50
1	38
4	0
9	14
2	2143
1	0
4	14
0	0
0	0
0	511
5	514
79	514
4	511
2	0
3	223
0	10
357	1161
4	712
0	956
1	158
0	0
1	0
0	0
0	21
152	30
0	22
3	31
2	0
0	0
0	0
1	0
2	137
16	143
0	106
0	45
9	0
1	0
125	31
3	31
0	31
3	17
0	0
0	0
11	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	523
3	368
2	309
2	117
19	121
1	13
3	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	662
0	194
0	661
4	150
0	3
0	12
0	15
2	95
0	93
0	93
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	169
1391	491
3	63
0	58
0	0
1	264
26	256
0	205
0	247
0	189
11	24
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	5
0	0
0	0
1	3
0	7
0	3
0	3
0	3
0	1
0	4
0	0
0	0
14	13
0	0
8	1727
2	1109
0	223
0	462
10	1074
0	628
0	588
0	259
0	197
0	219
0	0
0	0
0	0
0	0
0	0
0	2
0	36
0	1
0	2
0	16
0	0
4	8
0	29
2	1
54	53
2	15
0	7
0	0
0	1
0	1
0	28
1	4
0	1
1	5
1	0
66	9
1	11
0	0
1	0
118	153
3	7
2	30
0	73
13	53
5	3
14	7
14	2
0	0
0	218
0	169
0	368
4	12
0	2
2	262
1	0
0	2
1	25
1	14
5	190
3	0
14	1383
7	1142
16	1323
0	1267
4	1218
0	373
6	91
0	28
0	98
0	13
2	70
4	50
1	1
0	0
0	0
31	12
0	0
0	0
0	0
0	0
0	154
20	254
146	260
0	101
0	185
0	64
0	51
0	10
12	80
1	15
19	87
766	1
2	425
50	527
1	52
0	221
0	38
1	0
0	1
0	0
1	5
1318	52
0	0
0	15
0	32
5	21
262	78
0	13
2	72
1	5
5	4
8	15
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	7
0	7
1	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	715
105	505
48	706
1	80
0	805
1	115
1	126
8	694
23	108
0	0
0	0
0	0
7	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
7	324
5	266
4	335
0	324
2	193
1	25
1	0
2	55
1	52
2	40
0	40
0	16
0	0
0	0
0	103
8	264
0	21
0	87
2	142
11	240
0	72
14	79
3	7
0	6
1	0
52	409
1	67
0	347
0	19
0	361
0	15
1	9
0	22
0	294
0	38
2	27
0	103
2	43
0	66
0	0
0	10
0	1
0	10
0	1305
0	26
9	22
4	1323
12	2
0	829
0	114
0	1
0	7
0	32
0	7
0	5
0	14
0	10
1	1
0	0
5	186
1	179
0	144
0	204
0	152
1	87
2	36
1	24
0	16
0	238
0	23
6	93
19	240
8	280
0	266
0	162
0	31
1	25
169	1922
0	532
1	457
1	1266
5	1257
2	121
3	643
0	53
332	1323
2	299
4	1036
0	418
0	639
5	230
0	418
0	445
0	0
0	49
0	0
0	0
0	23
0	0
0	0
0	0
0	49
0	5
3	22
5	2
3	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	16
0	8
0	14
0	0
0	4
0	4
0	112
1	34
0	541
2	293
3	429
1	363
18	500
0	0
0	399
0	128
1	0
0	0
0	0
0	0
0	10
0	25
0	25
0	25
82	1174
4	1105
0	1085
0	1009
3	381
0	229
2	302
2	47
0	36
1	43
1	11
5	10
0	189
1	223
5	310
7	301
3	7
0	4
0	179
1	150
179	128
1	90
0	84
2	0
0	39
0	3
19	62
1	17
0	0
3	17
1	17
0	16
2	5
1	5
0	1
0	0
0	0
0	0
0	1
0	2
0	2
2	1
0	211
2	778
10	816
14	608
3	745
0	573
4	98
1	18
0	101
0	73
0	27
1	124
2	39
1	128
0	83
0	113
0	53
0	32
0	0
8	226
0	41
0	153
4	192
19	262
0	39
1	174
3	165
1	24
0	35
0	9
1	6
0	4
0	2
0	37
1	6
1	17
1	4
5	8
6	0
807	793
0	143
1	306
1	591
0	0
2	242
22	157
0	27
0	65
0	18
0	15
1	7
1	107
4	80
19	0
5	0
0	0
5	3
0	0
0	0
1	23
0	0
0	0
0	14
0	0
0	7
0	6
1	5
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	3
0	0
1	2
0	0
0	209
0	219
0	498
665	1089
0	882
0	484
1	625
2	259
0	123
1	49
1	23
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	8
0	0
0	0
0	7
0	0
0	3
0	2
0	11
0	0
0	3
0	6
0	5
0	1
0	10
0	5
1	0
1	0
0	0
0	14
21	0
3	358
32	419
0	283
0	18
9	15
3	34
1	0
0	329
0	14
4	333
0	366
14	183
521	658
27	297
3	42
0	471
0	482
1	253
0	14
0	0
277	2596
0	2494
0	2207
0	2055
0	2248
0	2236
0	2461
6	180
1	55
8	32
27	25
0	58
0	31
0	16
5	30
0	29
0	16
25	18
0	11
0	3
6	0
3	3
0	6
0	9
2	5
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	106
0	70
4	58
3	42
0	83
3	111
0	31
0	5
2	23
0	13
0	23
3	19
0	5
2	9
0	0
0	3
191	19
1	11
1	3
9	0
1	0
0	0
0	0
0	0
69	34
5	9
0	30
3	18
0	0
2	7
0	0
0	0
0	7
0	7
0	0
0	0
1	0
1	24
1	9
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
27	2
0	2
0	2
0	0
174	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	458
1	202
0	32
0	10
0	451
0	451
0	5
1	57
0	48
0	126
0	31
2	25
5	2
1	75
0	0
0	0
3	3912
16	2386
3	3863
6	3820
212	2076
11	3547
9	3246
10	2604
3	3326
1	914
1	429
1	851
2	89
4	814
1	324
0	0
14	568
0	1201
0	981
2	530
3	443
0	258
1	285
0	193
0	465
0	403
0	339
0	862
0	495
0	289
1	398
0	435
0	549
0	525
2	428
21	504
21	161
1	454
0	52
1	361
0	298
0	263
1	203
0	35
0	36
0	0
1	16
0	15
2	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	516
0	433
2	5168
7	10024
114	10229
0	622
5	93
1	198
1	275
0	1528
0	651
1	3852
0	437
5	0
1	383
0	399
1	301
2	283
0	234
0	0
0	0
632	348
15	230
0	30
1	112
0	3
0	3
1	4
0	1
0	2
0	1
0	2
1	2
1	291
11	476
2	487
0	299
1	123
0	94
0	156
0	16
0	131
0	74
0	115
0	78
1	23
0	196
1	4
0	52
3	94
0	28
1	32
0	15
0	6
0	11
9	0
0	0
0	7
26	262
5	13
3	11
0	162
0	25
0	145
43	1831
0	94
0	8
0	29
0	86
0	1066
12	1732
0	60
4	386
57	88
0	58
0	23
0	8
0	83
0	58
44	148
0	91
0	116
0	67
0	42
0	12
0	26
1	20
0	17
0	15
0	5
1	2
0	16
1	4
0	5
1	4
2	8
0	2
0	0
0	0
0	0
14	0
0	486
0	617
0	1192
2	1133
0	37
5	495
4	381
0	135
0	49
4	55
1	28
11	3
5	0
4	97
2	4
1	48
4	7
1	7
0	13
0	4
27	374
3	610
0	388
5	3
0	40
0	503
0	23
3	0
0	0
2	0
0	0
0	0
1	1
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
3	711
0	660
0	622
0	571
0	228
5	84
0	261
2	176
0	45
26	200
0	160
0	5
1	20
0	0
3	0
4	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
13	836
2	829
0	1
0	830
2	24
7	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	489
9	455
2	492
1	497
0	202
0	55
0	81
0	24
0	24
0	24
0	23
1	23
0	20
1	8
0	3
0	6
0	7
0	5
1	7
0	7
0	6
0	7
1	7
28	7
0	0
6	0
129	0
4	66
0	66
0	15
0	16
5	65
0	40
26	267
0	4
0	227
8	25
0	15
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	4
0	2
0	0
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	2
2	9
0	6
5	15
0	2
0	2
0	9
1	12
0	0
0	16
0	16
0	14
0	0
0	16
0	0
1	31
3	232
0	167
1	250
1	90
14	155
6	18
0	4
0	18
0	0
0	0
0	6127
0	5781
6	1745
33	143
7	2204
7	2629
5	3322
1	647
2	646
5	2227
0	6088
0	4848
7	7497
0	717
0	3522
24	4889
0	2972
0	2354
5	2337
0	2060
35	1857
5	1990
0	138
0	2333
0	1497
2	1665
0	0
0	1722
4	1562
0	2620
4	2632
0	1577
0	2621
0	440
1	441
0	0
0	0
0	11
0	10
6	8
0	4
23	4
0	7
120	113
74	122
1	7
0	6
0	74
32	13
2	1
0	13
0	1
0	0
0	0
0	0
12	6
0	11
0	26
0	0
0	2
0	1
0	0
0	26
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	3
11	62
0	17
0	21
1	1
0	45
0	193
1	16
0	3
0	3
0	18
0	0
0	1
0	182
0	11
0	16
1	1
0	0
0	0
0	1
0	0
699	28
1	29
1	1
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
60	0
0	23
0	23
0	23
0	91
9	91
0	35
0	0
0	22
0	13
0	2
2	2
0	3
1	3
0	2
0	2
0	2
0	2
0	1
0	3
0	1
0	1
0	0
0	5
0	5
0	1
0	0
0	3
0	0
0	0
0	0
0	0
5	0
0	617
1	502
0	616
2	610
0	507
31	16
0	0
0	10
0	12
0	1
0	0
0	0
0	0
1	52
0	0
0	0
35	715
2	713
9	715
3	717
13	717
38	717
1	713
3	718
0	5
7	20
0	20
0	4
0	12
0	35
11	34
1	118
0	90
32	144
0	99
0	116
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	114
13	389
1	389
6	0
0	0
0	47
0	56
0	86
0	41
15	113
14	92
0	1
0	21
0	52
0	16
1	19
3	28
0	0
736	865
4	269
2	30
0	1
0	1
2	659
5	659
2	0
0	9
0	0
52	39
0	16
15	47
79	69
4	50
2	3
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	17
0	13
2	17
0	1
0	0
0	0
0	0
0	0
4	31
3	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
140	1015
0	942
4	364
0	38
3	372
4	49
5	115
0	25
18	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2196
0	2020
1	1703
1	1823
1	1242
2	1715
1	2109
0	2016
22	1362
5	428
0	495
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	413
0	35
0	33
0	85
12	264
0	159
0	275
0	413
0	47
0	0
0	1
1	194
3	151
1	148
4	138
0	66
0	17
0	26
24	8
0	8
0	0
11	0
7	0
26	2
135	169
0	31
1	140
0	164
0	127
0	108
1	15
2	15
0	0
0	0
4	100
2	2
55	101
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
131	1070
6	1005
1	1070
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	19
88	321
1	25
0	0
0	212
0	316
11	25
0	95
0	133
1	0
0	0
9	705
1	23
274	2535
1	2313
2	1178
0	798
1	56
1	615
0	241
3	223
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
45	263
5	59
1	214
1	13
0	2
0	24
0	1
0	0
7	0
114	521
7	521
0	5
631	303
4	91
43	249
0	0
167	0
4	2550
100	3026
0	735
0	243
1	2
0	3056
0	0
0	8
35	292
10	261
0	113
3	73
0	18
1	3
0	197
1	194
4	75
302	201
36	229
1	28
1	8
0	0
0	0
144	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	13
0	15
0	10
0	11
0	8
0	7
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
4	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	0
324	0
3	914
189	916
1	90
2	837
3	49
3	0
1	0
0	429
18	583
0	33
0	27
0	27
0	33
0	475
0	25
3	20
0	27
2	116
11	405
1	33
5	390
0	16
0	86
0	6
0	120
1	10
2	5
0	27
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
1	22
0	26
0	18
0	1
1	4
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
215	69
0	69
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	4
1	180
0	177
7	186
0	9
0	3
4	1
0	75
1	0
0	0
0	0
1	1569
0	0
21	11
0	8
0	0
0	3
0	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
14	1
0	1
1	116
2	52
0	164
0	166
0	99
0	146
0	51
0	77
1	75
1	85
0	51
0	63
0	46
0	2
2	33
0	20
0	21
2	11
0	14
0	7
2	3
4	0
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
1	142
0	27
17	78
1	148
0	3
24	0
340	510
4	27
3	495
728	84
0	84
233	171
1	40
0	164
1	0
0	14
0	148
0	148
2	148
0	24
0	9
0	17
0	145
0	0
0	0
0	2472
88	2472
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
30	498
0	498
0	1
0	0
0	0
0	0
0	0
1	125
0	75
1	112
0	100
0	105
0	59
0	69
0	16
5	55
0	49
0	7
0	27
0	0
0	0
0	0
0	0
38	53
77	53
0	0
0	0
0	0
0	0
0	0
0	0
73	65
0	27
0	64
1	9
2	17
0	4
0	279
0	282
0	3
0	5
0	0
0	0
12	22
0	19
0	4
0	4
0	3
1	3
13	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	283
0	243
0	244
0	95
0	155
0	42
0	64
1	84
0	15
0	5
0	0
591	0
1	1523
2	1573
3	1603
0	0
17	0
0	0
0	0
3	219
0	133
0	152
