UniqueCount	AmbigCount
12	740
2	685
0	66
2	102
11	674
1	247
1	442
9	744
10	727
0	51
4	62
0	69
0	188
2	748
0	13
0	11
0	33
5	508
0	201
0	209
5	344
24	289
6	108
0	0
0	0
0	0
0	331
175	714
0	633
0	310
0	387
0	134
0	53
1	190
0	0
0	0
0	0
0	0
2	7
0	0
1	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	4
55	0
0	0
0	0
0	0
0	65
0	62
9	65
0	20
0	0
0	0
0	0
449	1
0	1
0	0
0	0
286	1322
38	1193
0	1374
1	52
3	76
3	51
2	22
1	12
1	79
0	362
0	25
0	174
7	44
2	33
0	30
6	52
2	16
0	0
0	16
0	1
3	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	3
0	42
0	1
0	42
0	2
0	49
1	49
0	40
1	1
0	7
0	3
0	9
0	7
1	6
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	129
0	121
6	106
1	37
1	87
1	0
0	5
1	1
0	4
0	0
7	133
1	164
1	28
0	157
0	161
4	130
4	144
0	155
1	6
2	22
5	8
2	15
2	1
0	29
0	0
0	0
1	34
1	11
0	32
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	4
615	426
0	252
3	260
1	360
0	0
1	55
1	7
0	4
0	0
0	0
0	166
0	95
11	1012
10	889
2	795
0	94
0	410
1	96
0	95
0	57
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	8
2	52
2	0
0	1462
0	1652
0	971
2	156
0	1183
0	1553
0	61
1	107
0	0
1	74
6	8
0	0
4	173
0	0
0	0
0	49
0	76
1	2
0	8
12	75
0	9
0	0
1	5
0	1
0	4
0	3
2	5
0	14
0	8
0	6
0	49
0	0
1	2
4	3
0	2
16	0
1	0
0	3
0	0
0	0
953	5707
40	5197
4	1352
15	438
8	1251
0	646
1	634
3	597
1	501
0	14
1	0
0	0
0	0
4	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
9	2204
3	6298
3	3779
21	9066
132	7941
7	1781
12	7359
3	4311
9	744
0	4393
2	0
1	55
0	0
0	0
155	107
6	94
0	18
0	74
3	22
0	0
0	105
0	225
0	94
0	64
0	8
0	4
1	29
1	6
0	260
0	301
0	25
0	260
0	13
0	13
0	14
4	17
0	248
0	242
0	251
0	1
0	0
12	228
2	88
9	233
1	57
0	0
1	0
0	0
0	0
6	1
0	1
4	57
0	107
2	25
0	89
0	61
0	6
0	81
1	58
0	8
0	13
0	38
0	5
0	20
2	2
0	13
0	13
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
102	0
58	377
0	23
7	379
5	378
0	261
18	138
1	74
1	250
0	118
0	0
2	170
0	12
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	9
0	2
0	9
0	0
0	9
0	9
0	0
0	4
1	1
35	592
0	615
1	16
0	8
0	588
0	0
0	6
0	4
0	0
0	3
0	5
0	9
0	11
0	16
0	607
0	180
6	587
0	2
0	559
0	0
0	44
0	11
0	228
0	4
0	2
0	2
0	3
0	6
0	21
0	7
0	11
0	17
0	0
0	0
0	4
0	17
0	31
0	26
0	16
0	16
5	402
0	7
0	16
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
1	0
0	0
22	54
0	56
0	6
0	4
0	0
0	7
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	277
0	343
0	10
0	256
0	329
0	15
0	330
0	31
1	315
0	31
5	336
0	330
0	20
2	1
0	23
1	5
0	34
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
4	336
0	3
1	0
0	5
0	0
1	336
0	6
1	87
0	12
0	298
1	3
0	3
1	0
0	0
0	0
0	83
1	36
0	88
0	52
0	0
0	3
0	3
0	0
1	4
2	10
0	8
0	3
0	2
0	2
0	13
0	11
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	457
2	476
25	502
0	290
0	77
0	19
3	43
2	1
12	67
0	41
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	40
4	40
0	0
0	0
0	0
0	0
0	1
0	5
22	774
1	0
0	27
0	774
0	0
0	761
0	5
0	50
0	0
0	0
0	5
0	0
0	0
0	0
0	59
0	225
0	283
0	99
0	7
0	215
0	49
0	276
0	273
0	5
0	14
0	11
2	9
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	194
454	194
0	0
0	0
0	0
0	0
2	1
77	626
4	518
0	188
3	119
0	57
0	52
0	106
0	0
0	0
0	1
0	4
0	4
2	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	3
2	200
26	200
0	0
1	181
0	0
0	4
1	8
0	0
0	1
0	1
0	7
1	2
0	2
0	0
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	13
4	125
0	185
0	151
0	20
0	22
0	21
0	70
0	62
2	105
0	77
0	59
0	21
0	93
1	50
0	107
1	119
0	34
0	160
0	25
0	86
1	1
0	68
0	59
0	15
0	0
0	41
2	33
0	2
0	3
0	6
0	16
0	3
1	2
0	12
1	6
0	0
0	6
0	12
0	3
0	4
1	4
0	25
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	2
0	0
0	4
0	1
0	0
0	2
0	0
0	0
0	2
8	213
2	45
3	179
0	109
0	146
3	58
5	126
3	32
2	66
1	27
3	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	40
0	42
0	14
0	4
0	2
0	2
0	2
0	0
22	11
0	0
0	6
0	4
0	0
0	0
4	186
4	186
0	48
0	29
0	10
0	0
0	20
223	102
0	7
3	33
0	64
0	28
0	13
0	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	3
0	0
0	0
0	0
2	1
0	41
41	779
0	2
0	341
0	661
121	682
0	664
0	236
3	53
1	40
0	304
2	16
2	222
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	181
0	181
2	180
0	0
0	0
0	0
0	0
0	0
105	67
0	52
0	51
0	4
0	4
0	16
0	52
0	22
0	21
0	1
0	1
1	0
0	0
0	0
0	21
0	13
0	33
0	21
0	30
1	16
0	26
0	0
0	0
0	2
0	12
0	17
0	15
0	15
1	25
0	19
0	2
0	4
0	2
0	8
0	2
0	2
0	1
1	0
0	13
25	13
0	13
0	8
0	8
0	0
6	76
0	78
1	56
0	4
0	15
0	0
0	1
0	10
0	50
35	0
0	122
0	3
0	110
0	3
0	34
0	92
0	83
0	79
0	105
0	103
4	93
2	3
1	2
0	7
0	11
0	1
1	8
1	6
0	4
1	2
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
13	135
0	136
0	25
0	1
0	2
0	13
0	57
0	0
0	4
0	0
0	6
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	17
1	17
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
4	16
4	24
0	187
0	187
0	102
0	61
0	10
0	12
0	5
0	23
0	0
0	5
0	4
0	21
0	114
0	44
0	23
0	30
0	2
0	34
0	21
0	16
0	165
0	161
0	41
0	155
0	152
6	3
0	3
6	117
1	83
0	2
1	16
0	7
0	4
0	5
0	0
0	0
0	0
2	137
0	121
0	130
0	246
0	190
6	247
0	122
0	13
0	41
0	176
0	33
0	2
0	122
0	27
0	115
0	8
0	91
0	81
1	0
1	3
0	0
0	5
0	4
0	0
0	0
0	0
3	11
0	9
0	10
24	3170
0	2779
8	3114
33	3120
16	1621
0	1976
1	166
0	118
0	106
0	62
0	173
0	13
2	130
6	303
3	319
1	126
0	62
0	352
5	32
1	16
0	36
1	33
0	12
0	298
5	41
1	184
0	291
0	288
0	92
0	173
0	152
0	145
0	131
0	70
0	41
0	52
0	50
0	28
0	30
0	26
2	21
0	1
0	3
0	1
0	0
0	1
0	0
11	3223
2	168
0	477
1	3240
0	24
0	70
0	147
1	72
0	36
0	3217
9	3349
1	163
1	295
1	151
1	981
4	3169
1	3
0	230
0	289
0	180
0	167
0	155
0	145
0	298
0	3217
2	2
0	156
5	78
0	183
2	48
1	393
0	270
0	202
0	0
4	3
0	22
0	60
0	330
3	177
2	104
0	55
3	87
5	366
3	180
9	609
0	0
11	93
0	67
0	6
0	66
5	6
0	2
0	7
0	4
0	2
0	3
0	0
0	8
0	11
188	11
0	1
0	0
0	1
0	2
0	2
0	5
0	20
0	4
0	4
0	0
0	0
6	472
1	8
0	446
0	440
1	454
2	454
0	380
0	137
8	330
0	297
0	113
0	25
1	41
0	113
0	2
0	52
0	109
1	81
0	58
0	106
0	89
0	43
0	49
10	48
0	9
0	5
0	25
0	25
0	7
0	26
0	7
0	20
0	22
0	28
0	2
0	0
65	0
0	0
0	118
137	169
0	65
3	64
0	93
0	0
0	0
0	242
0	18
0	230
0	263
1	18
0	45
0	155
0	74
0	32
1	73
0	49
0	90
1	32
1	210
7	21
0	93
0	11
0	59
0	31
0	159
0	33
0	37
1	19
3	1
0	82
1	17
68	232
5	219
0	33
3	39
0	22
0	3
9	30
27	45
3	0
1	27
131	51
0	54
0	20
0	42
0	19
3	25
0	1
0	16
0	0
0	0
0	0
0	11
0	10
6	10
0	9
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	5
0	2
0	5
0	7
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	3
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	29
0	0
0	0
2	9
0	7
4	10
15	1563
2	10
0	1135
5	17
12	40
48	7
1	731
1	88
5	0
0	32
1	1520
0	43
3	16
0	79
3	27
0	218
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
4	7
1	60
0	2
2	155
0	0
0	159
0	40
0	57
0	0
0	153
0	0
0	5
0	0
0	70
0	4
0	6
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	399
1	9
1	348
1	3
5	250
0	2
5	6
0	4
2	38
0	1
1	29
0	358
0	0
30	444
0	349
0	454
0	600
5	534
0	106
2	28
4	64
1	58
5	134
6	125
0	56
0	86
11	0
0	0
0	0
0	0
0	0
1	64
0	0
2	0
66	87
2	70
0	48
1	43
162	1
1	1
3	2
0	1
6	109
0	99
2	96
2	13
0	99
0	18
0	4
0	0
0	0
3	0
0	771
0	765
0	337
0	40
0	780
0	786
0	766
0	0
0	90
0	3
0	9
1	5
0	9
0	28
0	161
0	212
0	34
0	45
0	37
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	1
352	68
2	68
1	4
0	0
0	0
0	0
0	0
0	2101
0	2101
1	96
7	97
0	984
1	974
0	107
0	0
1	0
0	0
0	97
969	214
3	214
0	12
0	18
0	168
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	5
6	28
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	24
2	24
0	15
0	15
0	15
0	0
0	1
1	20
0	11
0	2
0	3
0	0
0	16
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
1	0
1	31
0	13
0	21
0	7
0	7
0	11
0	10
0	0
0	22
0	25
0	22
0	22
2	11
0	21
3	17
5	21
0	16
0	1
0	2
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3
0	2
0	3
0	1
0	16
445	274
0	265
0	46
1	11
1	30
0	40
1	51
0	45
0	40
0	0
0	0
1	12
0	11
1	0
0	1
0	0
0	6
0	0
0	5
0	5
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	2
0	5
0	3
0	1
6	52
35	63
7	109
0	34
21	29
4	186
8	160
0	56
0	50
0	21
0	41
5	130
0	82
0	55
11	101
0	94
1	88
0	82
2	19
0	39
19	1251
17	86
1	81
184	1307
16	1032
0	280
7	183
2	112
5	21
0	271
34	142
0	45
0	2071
2	20
0	8
2	25
6	640
0	2046
2	7
0	2039
0	112
4	1267
1	0
6	28
2	1300
0	748
0	54
0	932
3	1070
1	46
0	124
2	224
0	86
1	41
1	150
3	100
20	72
2	14
0	26
52	0
5	0
0	0
0	0
28	511
0	221
12	522
3	108
3	139
0	489
1	109
1	18
0	12
0	108
1	346
0	37
18	146
0	0
0	0
0	0
0	0
0	0
4	640
19	785
9	770
0	40
0	18
0	755
2	5
8	18
1	111
5	106
0	116
7	127
3	105
2	16
1	108
0	120
0	22
1	54
0	19
0	28
2	18
3	9
0	61
0	5
0	1
34	12
0	2
1	1
0	1
0	0
0	1
0	1
1	826
8	431
0	475
4	515
0	82
3	77
4	597
868	813
6	11
4	430
7	409
5	370
0	313
3	741
1	38
13	398
3	283
4	86
0	12
0	13
0	12
0	8
0	15
0	16
0	11
0	11
0	15
1	143
0	123
1	20
0	35
0	11
0	105
1	256
0	90
6	300
0	12
0	14
0	12
1	104
0	328
0	241
5	165
0	113
0	136
2	14
0	20
12	10
1	28
0	27
6	4
2	0
2	39
1	87
3	125
1	39
5	27
3	36
0	53
3	8
3	127
0	56
3	21
0	122
3	47
1	20
0	28
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	12
0	12
1	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	108
0	93
0	12
0	42
0	30
0	42
0	40
0	105
0	93
0	74
0	95
0	12
0	17
0	88
2	75
0	46
0	102
0	33
0	82
0	29
0	27
0	24
0	91
0	77
1	6
2	12
0	28
3	37
0	0
0	0
0	0
0	58
6	61
0	61
2	56
3	3
1	2
1	0
0	1
0	0
0	24
2	2
0	0
0	69
16	69
0	34
2	0
2	15
433	655
18	649
0	207
5	111
0	274
3	15
68	36
2	5
2	0
0	5
7	16
1	0
0	5
0	2
0	0
0	0
0	0
0	0
1	4
19	53
1	55
3	73
3	116
5	58
12	46
17	482
0	565
1	0
2	550
2	50
0	0
2	11
3	6
3	13
0	358
0	28
2	43
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2300	0
108	949
10	911
36	105
28	1
24	1020
8	976
10	97
0	206
2	529
0	385
0	8
0	8
0	4
0	2
0	2
0	3
0	0
0	4
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	4
5	5
0	2
0	0
0	20
0	2575
9	2583
45	2746
23	2215
54	1497
5	2305
10	1224
4	300
3	54
0	107
0	536
4	158
1	90
5	83
0	28
0	41
0	46
0	43
0	1132
0	1187
4	1156
5	1126
0	1142
8	553
6	103
0	26
0	397
1	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	62
4	150
0	0
2	150
0	0
0	51
1	6
0	39
0	4
1	4
1	10
0	12
1	140
0	191
66	212
0	5
0	4
0	23
0	17
0	0
0	32
1	16
0	9
0	7
1	5
0	5
3	5
0	5
0	4
0	0
0	0
0	0
1357	567
0	549
2	271
0	268
304	390
0	396
0	182
4	162
1	136
1	104
0	79
0	75
0	54
0	39
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	59
10	256
10	231
1	210
8	29
0	14
0	196
2	9
0	99
0	53
0	72
0	34
0	11
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	79
0	142
2	164
0	84
0	175
8	117
3	147
1	10
3	21
0	21
0	55
0	0
0	0
0	0
0	0
0	0
1	0
444	464
0	398
0	464
0	0
678	2944
2	2673
22	1561
2	2054
48	506
145	269
0	99
44	63
1	137
0	112
4	378
1	83
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
1	117
1	2
8	120
0	2
0	3
1	3
1	0
1463	12632
1	10150
9	7039
1	8272
101	7599
1	5634
14	3899
3	620
0	0
0	0
0	0
238	248
36	279
12	277
0	19
0	0
0	0
2503	989
0	4
0	104
0	991
0	0
0	0
0	0
0	20
0	31
0	29
0	10
0	10
0	10
0	3
0	9
0	1
0	4
0	2
0	2
0	20
0	0
0	0
0	1
0	1
0	31
1	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	435
66	432
0	6
2377	263
1	214
1	25
0	1
0	26
0	4
0	3
1	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
84	222
2	196
3	10
0	15
2	27
0	23
0	11
1985	0
0	1
0	0
0	0
0	38
29	739
0	4898
0	4824
1	4642
14	405
0	147
11	358
1	204
1	67
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	367
2	121
107	474
0	442
8	186
5	54
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	20
1749	1088
0	1039
45	1061
6	808
0	14
0	262
0	1
1	244
9	222
0	184
0	25
0	175
902	240
16	155
0	18
4	1
0	11
32	3
0	6
244	315
1	105
0	115
3	228
1	127
712	384
0	356
0	36
0	0
3	73
1	31
13	73
7	25
2	17
0	0
0	3
1	3
0	0
0	3
0	2
2	50
1	114
562	900
7	100
4	77
13	618
1	85
56	10
0	2
0	3
1780	8698
3	6374
61	5652
2	5216
1	798
6	703
2	236
3	176
1	173
0	0
0	1
28	202
0	8
1	10
0	211
0	153
1	30
0	11
16	11
10	149
0	32
1152	131
18	131
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
8	27
0	2
0	27
0	6
0	10
0	1
2	0
0	0
0	0
0	0
21	191
2	175
1	121
0	140
1	163
0	170
0	119
1	138
0	21
0	7
0	0
0	7
0	4
0	3
1	2
0	2
3	137
23	168
0	0
0	0
4	3
0	142
0	64
0	164
33	37
0	1489
5	1501
1	847
3	245
0	806
4	0
4	405
0	96
11	385
0	39
0	38
0	47
0	36
4	39
55	10
0	0
0	0
1	0
0	0
5	1396
0	0
1	0
0	10
0	1
0	0
0	0
0	0
0	9
116	529
38	490
3	285
0	190
0	245
0	259
1	186
10	203
0	169
0	39
0	54
3	104
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	164
151	3580
0	3579
5	1752
0	0
6	0
671	461
0	450
0	259
0	399
0	199
0	0
1	52
1	23
1	26
1	34
2	31
0	10
4	37
0	15
0	17
0	1
0	15
0	1
0	13
0	12
0	10
2	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	13
0	11
0	9
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
100	268
65	268
0	11
0	0
0	1
1	1
0	0
0	2
0	1
0	0
0	0
0	0
729	1037
2	33
0	150
4	669
0	915
3	98
5	142
1	480
0	0
0	0
0	0
0	0
0	0
0	0
150	20
0	10
0	5
0	5
2	0
0	0
0	134
0	129
1	251
0	141
0	121
0	264
0	152
91	291
9	403
1	119
2	176
0	144
0	28
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	548
6	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	133
0	19
1	139
6	189
0	6
0	4
0	8
0	0
0	0
0	0
0	0
1	0
31	660
0	9
2	515
3	88
0	4
0	139
19	55
0	536
0	325
3	440
0	182
0	0
0	103
0	89
0	101
2	102
0	87
0	79
1	72
0	74
1	35
254	17420
1	3794
6	15528
12	5078
1	6278
164	15509
0	4981
0	12125
8	9807
21	7305
26	13971
0	12746
5	12591
1221	1493
1	1396
0	886
0	175
2	87
0	0
0	0
0	0
2	96
1	97
0	29
0	16
1	3
0	4
0	3
0	4
1	4
0	4
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	75
0	222
20	232
1	5
1	72
0	80
0	61
0	221
0	0
0	0
0	0
0	0
4	1839
6	781
1	1850
0	62
0	1039
1	5
3	71
0	0
0	0
0	0
6	163
0	433
0	502
20	404
20	426
1	126
0	400
11	168
1	353
2	364
0	41
0	3
0	22
1	15
2	1
0	0
0	0
0	0
0	0
1	43
29	156
4	108
0	136
5	14
0	45
0	10
0	0
0	0
0	0
0	0
0	0
1	0
6	64
0	4
0	20
1	68
4	4
0	64
6	0
8	17
0	16
0	24
1	14
0	6
0	11
0	4
0	7
0	3
0	5
0	1
0	1
1	0
0	0
0	0
0	295
4	293
0	314
0	303
0	117
0	94
0	105
0	78
0	101
0	106
0	106
0	95
0	15
0	88
0	89
0	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	47
1	26
0	0
0	0
0	0
5	5
0	5
0	5
0	0
0	8
0	0
0	0
4	38
0	1
12	145
22	240
26	122
6	168
4	115
0	113
0	0
0	33
1	76
2	77
4	32
0	2
15	879
0	772
1	62
0	102
6	302
12	180
1	37
0	14
3	298
2	189
0	193
0	20
0	26
0	0
0	2
0	0
0	2
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	20
2	9
0	0
0	17
62	37
2	5
0	28
0	17
0	23
1	26
0	21
0	14
0	3
0	0
0	3
0	2
0	1
0	0
1	0
0	0
0	0
0	2
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
48	1198
6	1198
0	0
6	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
53	657
2636	1453
0	790
0	424
12	356
9	562
1	244
12	750
20	633
0	403
2	4
0	18
0	10
0	0
0	0
0	37
0	22
0	19
0	27
0	56
1	41
0	3
1	12
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	55
62	1636
2	112
11	63
0	72
0	1458
0	62
0	0
0	3
3	0
0	32
36	32
0	0
0	0
6	29
3	19
0	4
0	18
1	2
1	24
2040	293
2	167
0	126
0	0
0	0
83	1123
18	789
0	707
1	128
0	140
0	85
2	145
0	27
0	0
0	0
0	0
2	515
0	593
2	314
1	36
0	31
0	523
1	62
2	10
0	392
1	87
1	70
1	47
0	69
0	7
0	9
0	5
5	0
2	0
0	0
3	0
0	3
8	0
0	9
13	1709
7	1618
4	1196
1	337
1	281
0	132
0	2
0	154
0	126
0	0
4	0
0	43
0	185
0	170
0	150
1	163
0	206
2	51
4	21
0	0
0	0
0	40
6	40
0	0
1280	2262
0	1956
0	484
0	0
6	0
0	0
0	0
0	4
1	94
1	5
0	28
0	52
0	51
0	32
0	35
2	23
0	1
0	19
0	54
1	30
0	0
0	4
0	5
0	0
0	0
0	6
0	2
0	2
9	37
1	1141
50	754
6	1144
0	89
0	403
8	94
0	35
1	118
0	8
0	41
0	56
0	57
1	11
0	0
0	0
8	529
0	1354
7	1368
0	1399
2	1244
27	1124
1	121
3	769
0	162
1	64
0	61
3	0
1	42
0	7
0	215
0	218
0	201
0	94
0	30
0	24
0	21
0	14
0	1
5	7
0	12
0	0
0	0
0	0
11	0
70	0
44	0
55	2320
15	2278
0	87
0	68
0	137
4	177
0	7
0	146
0	54
1	91
0	167
4	21
6	106
0	463
0	83
8	55
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	43
0	0
0	0
1	0
0	0
45	1
0	0
1	1
0	0
0	0
0	0
0	0
