UniqueCount	AmbigCount
0	126
0	1046
0	560
4	78
0	12
0	59
0	81
1	0
0	132
14	617
1	12
2	36
0	0
1	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	484
0	427
0	307
0	284
0	137
4	176
0	47
0	87
2	18
0	59
5	64
0	97
1	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
1	104
0	172
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	20
25	25
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	9
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	398
0	398
6	95
0	22
0	75
0	19
0	66
2	51
0	5
0	4
1	52
1	17
1	0
14	50
0	50
0	2
0	32
0	0
1	3
0	2
0	9
1	2
0	7
0	1
0	0
3	1009
0	1058
0	965
8	1114
0	31
5	17
0	225
2	1
0	411
0	0
40	0
0	20
2	20
0	19
0	8
0	19
0	6
0	0
0	4
0	16
2	13
9	22
0	8
0	7
0	0
1	4
0	17
10	59
223	136
1	117
14	2
44	0
27	0
3	529
4	3
24	530
0	9
0	8
0	2
4	1125
2	1072
6	1146
1	1381
0	872
10	227
1	18
2	28
3	34
1	5
1	130
4	126
0	63
0	63
0	62
0	0
8	407
7	304
1	161
0	194
4	134
18	136
2	69
27	116
3	113
2	57
0	102
3	76
1	82
1	44
6	0
0	0
0	0
0	0
0	23
1	17
0	23
0	16
0	0
670	872
0	841
0	23
2	32
0	71
3	45
0	34
0	37
0	0
0	0
46	50
7	1278
0	40
0	38
0	37
0	1269
12	194
1	1267
0	1231
0	1224
72	1213
0	15
1	11
0	39
11	140
0	0
0	0
33	626
0	1148
10	1084
4	1007
0	171
0	132
0	4
0	170
2	9
2	0
0	5
2	76
0	10
1	18
0	24
0	9
0	0
0	0
0	0
0	0
0	2
23	731
5	702
0	68
15	50
1	35
0	0
0	0
0	0
0	0
0	0
0	146
2	17
2	5
1	12
1	156
1	139
1	1
0	0
0	0
30	0
36	119
1	118
0	101
1	72
1	65
0	48
0	46
0	23
0	36
3	37
2	29
4	24
0	12
0	6
3	12
4	3
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	69
0	38
0	69
0	51
0	0
0	1
0	2
0	1
1	3
0	5
1	1
0	24
0	3
0	1
0	2
0	0
0	1
0	1
0	0
5	173
19	190
1	170
1	136
1	40
0	4
14	0
1341	1907
24	1907
0	0
0	0
0	28
0	26
0	128
0	145
0	134
0	128
4	141
0	12
0	319
0	313
0	211
2	166
0	195
0	172
7	115
0	65
0	117
0	505
0	505
0	504
1	130
0	513
7	582
0	499
0	373
0	501
0	501
0	430
0	136
1	140
0	25
0	7
0	2
0	1
0	0
0	0
0	0
342	231
0	184
0	192
0	192
0	167
0	198
6	2
2	104
0	19
0	46
1	7
0	6
0	8
1	6
0	5
0	0
1	0
0	3
0	5
2	36
3	36
1	7
0	0
0	0
0	0
0	2
0	0
0	0
6	518
129	1387
6	163
0	1031
1	349
0	256
0	337
0	280
1	31
0	0
0	0
1	200
0	199
34	130
0	198
0	169
0	152
0	168
0	198
1	159
0	6
5	18
1	6
5	34
1	39
0	21
1	14
0	1
0	1
0	27
0	10
0	17
0	17
0	0
343	219
0	219
5	194
1	13
0	0
0	0
1	0
13	432
0	458
1	71
4	36
1	72
0	100
1	70
0	60
0	42
166	297
1	245
6	110
0	102
0	64
0	59
0	57
0	59
0	59
7	239
5	216
0	259
2	188
0	249
0	240
0	83
0	78
0	144
0	53
0	52
2	153
1	99
0	53
0	67
0	36
1	35
0	27
1	0
0	6
457	409
0	147
3	339
0	25
2	44
0	12
1	0
0	0
0	0
3	4
0	142
19	178
0	53
0	90
16	13
0	89
0	170
0	43
251	869
1	66
0	18
4	25
0	4
0	238
7	817
0	30
1	54
2	94
1	27
0	119
1	24
0	79
0	36
0	85
14	75
0	73
0	136
1	76
52	755
0	0
0	10
0	21
3	19
0	12
4	5
2	55
0	0
0	0
4	0
4	0
21	142
0	144
4	164
14	111
6	1
2	6
0	13
0	16
1	4
1	5
2	54
0	4
0	1731
0	1731
0	6
0	57
0	48
0	212
0	51
0	160
0	1726
0	642
2	1335
0	1180
0	1254
0	0
0	87
0	1202
0	37
0	101
0	80
4	3
0	800
0	80
2	79
0	12
1	26
2	89
3	96
0	111
0	53
6	39
1	82
1	95
0	20
2	36
2	78
0	20
0	6
0	6
0	0
0	504
225	679
0	505
0	512
1	505
3	211
0	0
0	20
1	46
8	577
203	707
0	10
0	139
1	43
0	216
3	248
6	88
1	57
6	111
6	0
199	987
8	321
3	986
2	854
11	174
0	16
0	12
0	26
0	187
0	22
0	22
0	22
0	0
0	0
1	224
3	199
0	545
0	1186
0	25
0	42
0	927
0	1083
0	229
2	161
0	1067
0	98
0	1072
2	409
3	174
0	837
0	121
0	5
0	722
0	98
0	65
0	97
1	93
0	293
0	89
0	272
0	283
0	212
0	211
0	198
0	209
0	209
0	112
0	72
0	119
0	118
0	74
0	49
0	76
0	34
0	68
0	54
0	48
0	129
0	129
0	6
0	34
0	35
0	59
0	85
2	16
1	40
0	0
1	573
0	610
0	655
0	624
0	550
2	555
0	569
1	33
0	167
0	40
0	4
0	82
0	6
0	77
0	22
6	79
5	776
0	65
47	726
5	84
8	74
0	25
0	25
0	9
0	74
0	41
0	15
0	31
0	22
0	18
1	11
0	11
0	9
0	25
6	0
213	0
503	562
2	126
6	136
18	66
0	365
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	0
0	0
0	1
0	1
9	63
49	80
0	6
0	17
0	0
0	0
34	468
38	486
0	42
0	385
8	278
1	42
1	16
2	54
0	13
0	90
5	90
0	5
0	38
0	64
80	770
3	557
1	656
0	90
2866	2948
6	1799
8	1564
1	579
1	417
0	0
1	0
196	72
3	14
0	44
0	7
0	65
0	7
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	2
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	14
0	10
0	15
0	20
0	37
0	29
0	34
0	1
0	37
0	30
0	32
1	17
0	18
0	7
0	7
0	1
0	0
0	1483
0	11
0	47
7	1483
0	1483
0	1483
0	1483
1	1486
0	36
1	53
0	12
0	33
0	39
0	0
0	42
0	0
0	29
0	9
0	8
0	0
0	31
0	56
2	0
0	0
69	1
0	1
0	0
116	860
1	204
3	49
0	130
1	115
0	259
0	710
3	122
1	172
0	148
0	57
0	139
2	109
1	52
0	212
5	115
0	6
1	17
0	8
0	8
4	15
0	7
0	2
1	0
0	6
1	2
0	3
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	5
0	1
1	376
0	183
0	349
6	6
0	6
0	331
7	284
0	0
0	10
0	32
0	130
0	7
0	1
1	40
0	177
50	668
0	512
0	261
4	30
2	50
1	698
0	678
3	627
4	180
0	129
0	29
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	28
2	0
100	40
1	4
0	6
2	8
0	5
1	7
0	2
0	6
8	4
2	4
1	10
0	0
36	146
10	59
0	35
4	49
2	11
0	22
0	2
0	11
12	25
0	8
0	18
0	27
0	27
0	27
0	27
0	29
0	8
0	8
0	9
0	7
0	0
0	5
0	5
0	1
0	4
0	2
0	2
0	1
0	0
0	2
0	4
0	5
0	3
0	3
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	97
0	72
0	95
10	40
0	20
0	13
0	2
1	3
7	537
1	863
0	858
0	509
1	317
2	4
0	548
65	807
4	317
0	399
1	14
0	2
0	2
0	16
2	111
1	67
0	6
2	2
0	38
0	94
22	606
44	157
0	44
0	42
0	35
0	29
26	701
0	51
0	29
0	34
2	66
0	98
1	15
8	12
3	66
2	21
3	19
7	41
0	4
31	87
0	22
0	67
1	32
3	14
2	84
1	0
0	0
0	0
0	0
0	1
0	1
0	13
2	13
0	0
0	13
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2066
0	2045
3	2977
0	2871
0	0
279	3000
2	2874
1	1735
0	1647
1	1878
4	16
47	487
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	0
0	5
0	3
0	3
0	3
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
3	668
0	142
0	668
1	493
8	166
0	64
1	163
2	21
1	10
3	127
5	31
0	53
0	101
0	23
0	49
2	88
6	102
0	99
1	35
0	23
0	72
0	16
1	40
1	40
1	36
2	43
1	8
0	13
0	5
0	67
12	69
0	66
0	66
1	27
0	27
0	10
0	5
0	0
5	386
0	384
0	398
0	398
0	217
0	39
0	37
0	18
0	14
0	1
0	95
357	127
0	97
0	99
3	40
0	16
32	153
0	152
0	152
0	152
0	152
0	152
0	140
6	11
0	11
0	4
3	0
0	0
0	3
0	8
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	200
0	130
0	139
2	85
6	215
1	118
1	78
0	149
0	34
0	146
0	132
0	95
1	94
0	10
1	100
0	53
0	44
10	82
0	78
6	81
1	86
3	22
3	15
0	6
771	0
0	34
0	37
0	35
0	35
0	18
0	36
0	17
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	213
3	211
0	206
0	89
3	79
1	42
4	55
0	18
1	10
0	7
1	3
95	173
1	158
0	125
2	71
17	28
1	16
4	29
0	0
9	46
0	46
3	45
0	1
0	611
1	0
0	225
0	622
17	615
0	23
0	113
8	3
0	3
0	0
343	0
0	0
0	1
0	0
0	0
108	869
1	516
15	812
3	237
1019	0
3	492
1	466
113	324
1	0
0	96
109	98
0	79
0	1
2	76
0	0
1	28
1	143
5	185
0	342
0	348
3	350
0	64
0	67
9	311
1	341
1	341
0	85
0	157
0	146
0	4
14	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	0
1	68
0	68
5	68
0	44
1	6
1	6
0	17
0	5
2	3
1	0
0	0
2	218
0	146
0	204
0	159
0	185
1	206
1	146
1	111
4	185
6	151
2	35
0	19
0	29
1	9
0	21
0	7
0	10
0	1
0	0
0	76
0	76
0	75
6	70
0	67
8	10
0	11
0	0
0	11
6	12
0	97
19	114
3	9
1	54
0	26
0	36
0	83
0	39
0	73
0	3
0	75
0	54
0	67
0	60
0	37
0	47
0	51
0	60
0	58
0	53
0	38
0	31
1	45
0	0
0	32
0	53
0	77
0	37
0	32
0	46
0	25
0	10
0	19
4	85
0	6
0	14
0	73
0	71
0	70
0	70
0	59
0	28
0	76
0	14
0	22
0	39
0	51
0	22
0	18
0	40
0	7
0	7
0	53
0	12
0	2
0	30
0	28
0	2
0	22
0	9
0	22
0	22
1837	6830
0	6679
0	4563
1	6435
7	6585
0	3800
3	3239
70	188
2	0
134	19
12	19
12	362
17	305
2	287
0	0
47	612
4	746
1	734
41	717
1	158
0	20
0	0
0	0
0	48
0	0
82	267
1	246
0	39
0	2
0	2
0	52
0	7
0	41
0	49
0	45
0	48
1	1
1	36
0	0
541	1771
11	1727
3	74
1	52
0	0
0	3
0	9
0	3
0	16
0	5
1	17
0	1
0	9
8	13
5	0
0	2
1	2
0	0
0	0
0	99
0	96
0	15
0	0
0	52
0	37
1	5
0	0
0	35
177	1346
0	549
5	1325
0	64
7	293
2	180
4	105
3	65
3	113
2	49
0	128
2	17
8	14
2	10
0	6
0	5
0	0
0	1
0	1
2	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	811
0	811
47	329
0	339
7	649
0	10
0	22
3	55
0	40
4	17
0	7
24	9
0	16
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
2	62
4	416
4	421
0	108
0	280
0	260
0	12
11	61
1	31
0	64
0	41
0	47
0	30
21	7
1	0
1	0
101	21
337	188
0	188
414	601
1	548
10	600
0	581
0	544
0	609
0	568
0	557
1	552
0	523
3	96
0	320
0	62
3	50
2	23
0	11
1	7
0	2
0	1
0	0
0	0
0	0
0	135
5	1667
0	247
11	1518
0	3
6	174
8	302
16	1407
2	59
0	89
0	243
9	91
0	0
0	0
0	0
0	0
0	0
0	0
0	796
15	772
3	738
0	730
3	273
3	350
0	233
4	28
4	97
2	132
0	30
11	32
8	64
1	4
2	17
1	1195
19	1843
0	1831
0	1805
6	264
8	707
222	445
0	357
10	387
0	340
4	8
0	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	8
0	12
0	1
0	0
0	1
1	1
0	0
0	0
0	7
0	28
0	28
0	27
2	2
1	16
0	28
0	4
0	1
0	15
3	0
0	0
0	1
0	0
0	0
0	0
17	28
0	0
0	0
0	3
0	6
21	439
0	15
0	133
0	2
70	631
0	41
0	63
12	14
0	1
0	0
1	0
390	40
0	10
1	34
0	17
0	4
0	6
0	0
0	4
0	0
1	11
0	0
6	0
1	0
79	346
0	302
1	76
1	82
0	0
13	160
0	161
0	0
0	5
0	17
8	4560
4	4451
29	1737
0	2711
1	3790
4	4145
0	3691
0	2754
0	150
1	694
0	83
1	165
0	457
1	197
569	172
1	35
1	133
0	41
0	21
1	26
0	0
0	606
0	678
3	413
1	850
0	22
9	620
0	608
3	371
4	319
0	12
1	1
0	526
0	1
0	0
1	30
0	27
0	29
0	48
0	147
0	26
0	422
1	1
6	57
8	344
9	4
3	105
8	416
0	29
7	225
0	12
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	1
0	1
0	1
83	0
175	314
1	62
0	311
1	163
4	53
1	33
282	742
0	623
1	405
7	18
0	0
0	0
0	9
0	10
0	10
0	6
0	10
0	10
0	1
0	0
0	1
0	0
0	2
0	1
0	1
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
13	229
0	5
0	21
0	8
1	5
0	0
1	0
0	0
2	85
0	45
0	21
0	4
0	4
1	44
0	3
0	7
1	0
1	11
0	0
3	2
2	2
0	0
0	0
0	0
0	0
0	0
1	149
1	11
2	33
0	299
1	283
0	27
0	41
1	59
2	255
0	28
1	276
0	74
0	23
0	41
5	0
2	25
0	11
0	6
1	4
2	27
28	112
20	85
22	580
17	899
71	1116
35	965
0	711
0	219
0	69
2	3
0	9
0	2
0	710
0	668
0	668
0	464
0	282
0	271
13	189
0	30
0	28
0	21
0	13
0	4
0	4
0	0
0	0
0	0
0	0
10	0
1	0
49	43
0	23
0	10
0	10
1	5
0	1
0	0
0	0
0	0
4	4
0	3
1	2
1109	472
1	463
0	10
0	22
1	34
0	105
0	60
0	10
0	0
0	0
0	0
5	5
0	5
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	706
496	713
252	3053
5	2407
2	2138
3	2726
1	122
2	470
0	464
0	221
1	13
0	0
1	2
1	2
0	0
599	89
2	18
0	0
1	25
0	19
1	7
2	0
0	1
0	17
71	907
2	288
0	869
11	254
9	780
9	774
2	19
0	6
0	249
0	37
0	32
6	624
23	93
2	158
0	173
0	30
0	6
0	62
0	103
6	29
0	0
0	0
2	443
0	544
0	538
0	538
0	416
5	279
0	8
0	9
0	3
0	1
0	5
1	7
0	39
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	283
8	284
0	2
0	64
0	30
0	5
0	0
0	14
317	576
1	570
0	120
1	70
0	77
0	70
0	90
0	279
0	306
0	7
8	309
1	111
0	0
0	306
0	271
2	214
0	471
1	430
0	210
3	238
1	428
1	187
0	9
0	279
8	52
1	3
0	33
0	0
5	842
2	758
1	655
0	629
14	347
1	577
2	733
2	154
0	73
0	62
6	0
0	0
14	291
3	285
0	5
6	5
10	293
1	1
0	3
1	9
0	16
1	16
0	2
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	91
0	91
2	27
12	37
0	16
1	1
1	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	20
0	0
0	37
0	46
0	45
0	0
3	24
0	10
2	5
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	10
4	2
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	1
0	36
36	39
0	21
0	1
0	0
0	0
1	16
0	0
0	0
0	0
0	12
0	14
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
53	444
4	352
1	188
0	95
4	159
0	61
1	44
0	0
0	1
0	136
0	398
2	391
0	184
0	127
0	2
0	23
0	29
0	11
0	8
0	16
0	2
1	0
15	0
4	0
268	1623
0	1521
34	490
2	418
27	213
23	1561
2	1629
3	1499
4	256
3	675
0	386
0	79
1	5
3	0
0	0
0	0
0	0
0	9
0	9
0	9
0	3
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	67
0	19
0	58
0	0
0	21
0	36
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
4	1
0	0
103	486
0	515
0	470
0	292
0	189
0	229
0	184
5	218
0	189
0	5
0	26
0	39
0	5
3	10
22	57
0	9
0	24
0	18
2	0
0	0
0	0
4	0
0	0
0	0
1	0
27	155
2	116
1	97
0	84
2	128
0	3
0	0
0	0
0	11
0	8
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	19
66	29
0	5
0	0
0	0
0	0
0	333
1	417
38	717
1	298
0	0
3	2
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1925
3489	309
18	308
0	163
0	0
1	130
0	111
0	51
0	89
0	58
0	49
0	33
2	0
0	13
1	9
1	2
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
240	532
0	530
0	16
1	0
0	0
4	933
16	1097
5	1039
2	463
1	515
2	120
0	51
1	111
0	20
0	61
0	0
0	24
2	0
1007	1511
0	183
1	1250
0	305
0	55
2	2
0	0
0	0
10	38
0	32
0	2
0	0
0	2
0	5
0	3
0	1
0	4
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	97
0	0
0	0
0	0
0	3
0	89
0	0
0	239
0	89
0	23
1	100
0	95
0	71
0	4
0	49
0	12
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	93
0	93
0	78
0	7
0	32
0	39
1	37
0	38
1	40
0	31
1	26
0	7
0	4
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	165
0	165
0	165
0	114
0	1
0	8
0	13
0	9
0	1
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1023	0
0	0
0	0
0	0
0	0
2	223
0	373
26	375
0	239
0	14
0	0
0	24
0	23
0	0
0	0
0	2
10	6
0	2
0	4
0	0
0	28
1556	373
7	64
7	226
5	258
1	1
0	37
10	105
0	0
26	0
0	0
0	0
0	0
0	0
1	750
95	1297
0	954
1	890
0	881
0	422
0	145
0	81
1	42
0	64
2	62
0	44
0	0
0	12
0	10
0	0
0	4
39	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1265
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	56
3	57
0	58
0	36
1	23
0	2
2	1
1	1
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
4	0
1	0
0	0
0	0
1	0
41	3
14	2
0	2
22	4
33	2
3	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1003
0	930
0	943
0	978
0	711
7	605
0	58
1	403
0	21
1	163
0	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	1536
0	1536
21	64
2	72
0	4
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	16
0	0
1	8
0	0
0	0
0	0
0	0
49	10
0	2
0	4
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
59	186
0	0
0	0
0	0
1	793
15	903
0	331
4	125
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2761
73	2546
20	375
12	359
0	67
34	86
2	52
44	505
1	14
0	453
0	0
256	223
0	223
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	114
0	114
0	6
0	6
0	1
0	0
0	0
1	401
1	19
1	366
0	270
0	195
0	358
2	397
3	22
1	11
0	5
0	0
0	0
0	6
14	212
3	212
0	93
0	93
0	14
131	47
5	4
1	14
0	38
2	6
0	1
1	3
0	1
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14	7
0	4
2	3
0	0
0	6
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	153
1	98
219	179
0	36
1	75
0	27
5	52
0	7
0	0
258	25
0	4
0	25
0	0
42	278
4	274
0	137
3	250
1	50
2	0
1	102
7	14
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
6	254
19	1374
2	1323
0	236
23	1315
0	1318
0	1316
1	121
0	1296
0	235
2	417
8	97
0	352
0	391
2	367
0	120
5	360
0	72
1	169
0	311
9	301
1	244
0	243
0	220
0	171
0	84
0	166
9	204
14	113
0	46
0	65
662	149
4	44
0	12
1	104
2	0
0	0
0	0
0	0
0	0
1	4
0	2
3	2
5	22
0	203
3	207
0	21
0	226
0	3
1	80
0	194
0	13
0	51
0	249
0	239
0	0
0	207
0	0
0	8
0	10
0	7
0	16
0	8
0	54
0	24
0	38
1	0
1	37
0	37
0	12
3	1
2	0
340	655
1	649
0	54
1	61
0	66
3	51
0	39
1	10
1	29
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
109	516
0	13
0	240
0	16
0	484
9	226
0	136
0	26
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
6	844
0	819
1	814
0	59
0	245
0	47
0	18
1	517
76	315
34	282
1	71
0	82
1	34
0	97
0	37
2650	119
5	23
11	96
37	165
0	147
0	146
53	316
18	310
1	120
0	55
0	6
113	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	943
2	2114
0	2072
0	2365
1	332
0	2219
2	394
5	494
1	1067
52	1251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	397
4	362
6	384
0	377
9	88
2	219
3	3
1	13
1	1
0	0
0	1
0	0
2	0
603	594
1	594
223	2458
26	373
49	2207
11	2133
0	0
1	479
0	379
7	111
0	326
0	0
0	0
0	0
0	0
549	53
2	10
8	43
1	0
94	0
90	6202
480	8312
120	4103
89	409
3	4777
3	1
5	7
596	498
1	230
4	401
0	47
0	185
0	0
0	77
17	1016
2	111
279	1052
16	34
4	931
0	516
0	0
0	0
0	33
0	80
0	25
0	82
0	0
0	2
2	2
0	1
3	3
0	1
0	1
0	0
0	1
0	0
2	24
0	0
39	24
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	7
0	14
0	4
0	9
0	1
0	11
0	10
0	0
0	62
2	96
2	24
1	30
1	44
0	45
0	4
2	4
0	4
0	0
0	0
0	0
1	1
0	2
1	2
1	2
1	3
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
187	25
0	29
4	29
2	16
5	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2923	1810
1	1609
9	1569
0	4
0	37
1	199
0	738
3	8
0	46
0	139
0	50
0	33
7	232
0	564
1	1448
0	86
0	44
0	0
0	94
0	21
0	104
0	60
0	83
0	51
2	1
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
64	382
160	868
3	57
5	122
9	539
0	0
486	442
5	11
2	280
0	179
1	14
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
19	11
0	8
0	3
16	0
10	1233
0	1124
0	1083
1	1062
13	577
0	54
0	52
0	0
0	0
0	0
7	504
15	421
0	33
0	184
0	9
18	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	138
0	69
770	417
0	417
0	86
63	302
1	52
0	121
0	75
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
