UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
1	539
14	602
0	83
0	186
0	97
0	80
0	88
1	103
0	11
5	173
0	86
0	8
0	117
4	0
2	347
2	383
0	104
0	27
0	10
0	73
2	129
21	19
3	1
1	11
3	5
7	10
0	150
2	0
12	148
1	26
6	26
5	15
1	21
0	75
12	107
2	3
1	75
0	0
0	0
850	2750
73	2753
2	441
3	0
3	14
0	10
0	10
3	10
11	5
0	9
27	630
117	643
0	36
2	107
60	92
21	92
267	14767
4	9808
4	12124
20	12077
0	7150
0	8854
92	1377
15	688
0	2906
0	6
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	6
5	4
0	3
0	3
0	4
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	95
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	76
3	71
0	5
0	10
1	13
0	2
3	0
0	0
23	1
0	0
0	1
0	0
0	5
0	1
0	8
0	1
0	5
281	32
0	5
0	4
0	0
0	0
0	7
0	22
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
1	0
0	0
0	0
64	546
0	0
7	0
0	0
4	1
2	1
0	1
0	1
0	1
0	1
0	1
5	4816
0	4816
23	1174
8	914
44	937
1	739
0	2260
28	2217
0	1567
0	965
5	25
1	118
9	66
1	774
0	45
0	37
0	23
131	164
0	86
0	4
5	4
0	100
3	12
1	40
0	28
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	256
3	256
1	6
0	3
1	150
0	2
1	522
0	298
6	577
3	178
5	321
0	59
5	358
0	203
2	57
13	348
2	176
0	1
0	283
0	102
3	159
5	69
0	131
1	79
0	63
0	72
0	42
131	1176
5	109
2	1150
5	170
4	142
0	23
0	79
12	104
1	102
0	74
3	31
0	67
0	79
0	52
2	25
0	15
0	22
0	63
0	74
0	10
1374	342
0	344
0	296
1	230
0	0
0	0
20	0
3	10079
440	10086
1	2197
3	1079
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	253
0	11
0	85
0	41
0	5
5	243
0	2
0	59
0	49
0	23
9	68
48	0
0	0
0	2
0	3
2	5
0	4
0	0
0	3
0	1
0	0
0	0
27	0
0	8
3	403
0	15
0	403
0	9
0	404
0	0
0	0
0	0
0	0
0	0
11	0
0	2590
0	2590
0	266
0	2583
0	110
2	153
2	324
6	605
3	31
1	31
0	347
8	3
0	3
0	0
0	0
0	0
0	0
0	0
6	501
0	479
24	289
0	501
0	501
2	499
0	66
397	2036
0	1996
1	142
0	141
0	0
4	4
1	4
0	0
0	705
1	747
4	773
0	115
4	3
0	0
8	4
0	3
0	0
0	0
2	0
0	0
0	0
0	0
35	0
241	4292
0	4285
0	4292
0	4292
0	4292
0	3615
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
1	8
0	2
0	1
0	1
0	2
0	2
0	0
0	1
286	1344
0	1297
0	808
0	27
1	0
1	211
1	4
3	51
0	17
0	0
0	50
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	673
0	754
0	729
0	730
0	717
1	722
0	629
2	84
8	198
0	133
1	114
0	23
0	0
0	133
0	12
0	4
0	13
0	133
0	0
0	7
0	112
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	616
0	1410
0	1436
0	0
0	0
0	0
0	238
3	558
16	1410
1	14
1	1
1	957
1	9
0	0
0	12
0	38
0	7
14	570
0	65
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
129	793
0	40
0	672
9	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	23
0	23
7	4
0	0
0	1
204	465
3	124
3	51
0	447
9	61
0	20
0	40
0	24
0	3
0	0
0	0
0	2441
0	1
0	2441
0	1979
1	1983
2	137
9	111
11	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	27
0	23
1	1
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	0
0	293
2	91
120	759
1	107
1	29
0	720
1	815
28	812
3	158
0	676
0	350
1	15
8	189
0	11
0	3
0	0
12	528
31	2
0	23
0	535
0	12
0	15
1	50
2	8
0	0
0	12
1	0
1	12
0	0
0	0
0	0
2	0
219	138
0	138
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	39
0	33
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
41	55
39	24
79	6
2	0
8	477
0	477
8	176
4	242
3	90
3	1
3	0
3	1
0	1
0	0
4744	626
4	626
0	0
0	0
0	0
0	0
0	0
8	1214
10	1206
0	522
0	127
2	66
0	43
1	8
0	0
0	2961
2	2817
0	2881
0	2094
46	1431
1	261
5	74
0	65
0	53
0	28
4	0
0	0
0	0
2985	0
0	0
0	0
0	0
0	21
2	39
0	1
135	50
1	13
11	7
10	28
0	8
0	0
3	0
2	0
0	0
3	0
0	0
0	291
0	308
5	288
0	305
0	118
0	148
0	161
0	290
0	114
1	38
0	27
2	24
0	25
0	0
0	0
32	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	1
0	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
1	7
1	20
6	89
22	0
0	0
0	0
45	421
3	343
1	157
1	4
4	3
0	0
0	0
0	17
1	40
0	1
0	0
8	420
1	250
198	432
0	1
0	1
0	0
0	0
0	3
0	1
0	3
0	5
43	468
4	468
0	31
0	0
0	22
1	19
0	17
0	15
1	11
1	12
1941	383
2	382
1	128
0	124
2	40
0	0
0	0
5	49
7	4
0	23
0	16
2	8
3	45
0	47
0	13
0	9
1	13
0	0
5	12
3	12
1	1
0	10
0	0
0	0
0	1
2	2
0	1
0	0
0	0
1	51
0	504
1	471
0	501
0	30
0	0
1	15
0	342
259	16
0	136
0	0
1	25
0	9
0	0
0	1
0	1
0	0
0	0
0	6
1	1
0	1217
0	0
0	1249
4	740
1	17
0	1235
0	1202
5	1190
0	24
0	4
0	0
0	0
181	63
0	65
0	64
1	66
0	66
1	2
0	2
1	593
6	588
9	83
5	32
1	576
3	69
2	54
0	107
5	242
2	162
0	233
0	36
1	23
0	17
0	19
0	15
0	19
1	44
1	6
0	11
0	18
62	0
12	209
1	199
0	32
0	8
0	7
0	7
0	2
0	0
0	0
0	6
0	0
0	0
5	11
0	1
0	6
6	6
0	0
2	14
81	28
0	27
0	18
0	12
0	0
0	0
0	34
0	34
0	21
0	18
0	14
0	0
417	571
0	489
2	570
1	542
0	236
3	58
0	23
0	8
1	35
0	25
2	61
1	0
0	20
0	17
2	30
0	0
3	0
0	0
0	64
0	62
0	74
0	70
0	78
0	57
0	57
0	4
0	74
0	55
0	31
0	0
1	0
0	9
1	2
0	1
0	1
0	48
0	0
0	0
0	13
0	9
1	12
0	5
0	1
0	11
0	5
0	8
0	2
0	0
0	0
0	0
190	1180
0	1180
0	303
0	20
0	0
0	0
0	0
0	0
0	419
0	405
0	405
0	205
1	0
2	23
0	33
0	0
0	40
3	906
1325	1158
0	140
0	403
0	0
0	0
0	0
1	0
0	0
0	0
11	49
1	49
0	0
2191	462
2	389
5	47
1	26
0	331
3	2328
7	2719
5	54
1	1780
0	438
0	108
15	2330
4	2330
1	6
0	5
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	22
0	1628
75	1628
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
1	4
0	0
1	0
0	1947
5967	1947
1	927
109	941
3	9
4	898
0	312
13	387
1	129
1	326
4	64
11	77
0	0
0	11
2	285
0	106
0	13
0	285
0	12
5	136
0	0
13	522
2	11
2	490
4	52
0	34
1	1
0	19
0	145
0	173
0	0
0	0
0	8
1	0
9	138
0	1099
4	1426
2	1243
2	19
5	427
8	94
0	114
4	68
0	227
5	164
4	675
1	94
1	6
0	56
8	446
1	8
1	239
39	387
6	261
2	442
0	1
2	3
1	0
4	0
0	0
1	0
4	1312
741	2361
23	1842
7	3
0	3
6	115
0	92
0	69
0	55
0	2
0	50
2	8
0	14
0	0
4	20
0	20
1	19
7	24
0	18
0	0
0	7
2	7
0	9
0	7
0	7
0	4
5	1
0	2
30	1596
0	2021
0	1733
13	1404
5	644
4	120
1	59
1	411
0	76
0	0
0	0
1	7
0	0
0	0
7	201
6	498
2	339
0	260
1	37
0	31
0	71
3	87
3	7
1	75
1	85
5	52
0	47
5	36
0	21
0	31
1	28
0	27
0	1444
0	1441
4	110
0	1369
128	1163
12	106
0	11
0	415
90	1603
3	1603
3	26
0	73
3	52
0	43
0	75
2	115
1	23
0	13
1	104
0	6
0	2
2	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	1
4	0
0	264
2	473
0	350
1	476
5	345
1	169
2	294
0	231
0	65
2	26
0	117
0	68
23	5
2	142
1	89
1	63
1	25
0	38
1	43
0	40
8	2
3	2
11	0
4	1373
33	1383
2	171
2	84
7	197
0	419
0	112
0	17
4	585
3	41
1	19
0	35
0	72
11	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	324
2	14
1	0
0	553
10	612
4	132
0	497
9	431
9	511
0	461
1	489
66	53
0	80
0	77
4	15
27	1367
31	1522
1	70
0	1316
12	218
14	1341
0	109
11	76
0	999
3	12
0	19
0	19
0	0
0	2
699	1780
11	1781
0	39
1	12
148	2569
1	2582
0	2322
0	397
0	116
10	9
0	74
43	1531
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	202
0	73
1	199
0	13
0	0
0	19
0	0
0	19
0	7
0	1
0	0
2	2
0	1
0	58
3	59
0	54
1	36
1	8
0	0
0	0
11	17
0	13
1	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	619
0	609
1	570
3	615
14	612
0	38
4	0
6	411
1	181
30	17
3	17
0	0
0	0
0	400
0	238
0	564
0	647
0	443
0	725
40	725
3	74
4	29
0	726
0	155
0	0
88	1256
3	967
11	1305
16	1160
0	1156
0	772
1	772
0	764
0	152
0	101
18	101
1	4
394	333
566	587
0	23
5	0
54	329
5	543
8	32
0	0
6	30
0	5
0	2
0	53
20	331
0	367
0	3
0	30
1	18
0	340
0	311
0	332
0	103
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	5
0	337
22	346
0	19
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
2	203
0	171
0	212
2	6
0	2311
0	2277
22	2314
0	72
1	5
6	173
0	1
0	0
0	1
0	0
0	0
0	0
0	0
4	88
95	343
2	301
1	42
0	26
764	453
0	1
0	94
1	193
1	115
0	103
0	0
0	0
0	0
0	0
1	4
0	1
14	181
0	30
0	3
0	8
3	12
0	0
0	0
0	0
0	0
0	475
0	467
0	431
0	578
0	344
570	578
1	113
1	3
2	0
0	82
8	32
17	2
1	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	1101
12	1102
142	1078
0	31
1	1076
1	763
0	0
0	234
0	67
4	393
0	0
0	0
72	33
1	10
0	10
0	14
0	10
0	15
0	23
0	9
0	11
0	0
0	0
1	46
1	26
3	809
23	84
0	130
0	17
0	24
0	788
0	149
2	38
0	21
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30	578
0	443
4	479
14	301
5	319
2	2
2	120
0	31
0	0
0	444
8	121
3	176
0	160
1	194
588	372
15	267
0	0
1	590
0	627
0	624
0	204
7	5
0	765
2	747
0	52
5	371
2	356
7	334
3	805
1	740
0	38
9	9
0	0
0	0
0	0
0	0
0	0
948	441
1	16
0	352
2	7
0	19
1350	1150
0	22
9	19
0	10
0	16
0	3
3	45
0	43
1	35
9	955
1	11
6	57
0	0
79	0
22	6
0	0
0	0
0	0
5	1
0	19
265	82
0	7
0	0
0	22
0	38
0	0
1	4
0	3
0	1
0	0
0	0
334	3492
0	118
2	3316
0	3253
0	3462
0	3491
2	131
1	108
1	282
1	131
0	254
0	34
0	0
0	0
0	0
0	0
0	24
0	46
0	1
0	3
0	4
0	23
1	3
0	4
0	3
0	4
0	4
1	24
0	20
0	1
0	1
0	1
0	2
0	2
2	0
8	1084
29	740
0	995
0	232
3	35
0	102
3	105
0	29
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
21	235
1	281
0	369
6	423
1	369
0	404
3	342
0	56
0	97
0	121
1	1
0	84
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
792	341
2	313
0	79
0	0
0	5
764	76
0	23
1	43
1	5
94	765
2	767
1	38
1282	1368
2	1361
1	600
0	12
0	184
1	122
14	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	304
3	71
14	22
2	57
26	92
8	240
3	0
1903	481
1	328
1	153
8	0
6	108
9	354
1	381
7	228
0	98
0	48
0	93
1	54
0	143
0	75
13	201
0	55
4	15
308	23938
0	23662
13	4210
3	514
5	262
135	7144
13	967
60	1143
13	190
274	428
1	0
0	0
4504	5719
59	3325
18	891
2	1288
7	3381
2	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
7	14
1	75
7	51
0	94
0	62
0	72
0	54
0	39
6	12
0	2
0	16
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	24
0	18
0	15
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	3
0	3
1	2
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
5	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
192	1251
14	987
0	806
0	815
1	844
0	786
0	418
25	184
6	139
2	74
1	146
0	61
4	81
1	165
3	60
0	10
2	13
0	1
0	1
0	0
0	0
0	0
0	0
1	2375
0	0
0	0
0	1241
0	1205
0	960
0	1052
0	1088
32	850
1	912
2	98
20	382
1	31
0	168
0	21
0	0
202	340
0	51
0	156
4	103
0	98
0	0
0	0
0	0
0	0
0	0
27	2652
19	2249
8	2542
0	1799
3	559
0	496
4	1716
24	474
1	1520
26	2229
0	150
1	396
0	149
144	189
14	143
0	0
0	0
3	1025
2	522
3	861
0	755
0	14
2	48
0	0
0	320
0	0
1	199
0	17
5	0
0	0
11	365
10	279
0	145
0	246
0	88
0	157
0	0
0	3
0	3
0	0
0	1
0	0
0	1
1	0
0	0
0	2
4	0
0	1577
0	1577
27	855
6	33
1	21
0	22
1	32
0	23
25	15
0	15
2	14
0	0
0	0
0	0
0	2
2	3
0	3
0	0
45	1406
0	1403
0	1435
6	11
0	15
1	6
0	35
0	0
0	5
2	48
0	57
1	8
0	21
0	0
3	0
0	20
0	1
0	30
42	31
36	13
0	8
0	13
0	12
0	1
1	1
0	1
0	1
0	7
2	17
0	10
0	0
0	0
26	211
0	306
1	283
5	165
0	47
2	41
1	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
4	26
0	10
2	1
0	3
0	1
0	1
0	14
0	4
0	11
0	0
0	0
27	1976
4	1259
2	146
2	23
1	1322
0	53
13	1584
3	0
2	76
28	2619
11	1961
0	2619
6	818
0	723
3	134
0	0
0	0
1	14
1	14
0	0
0	0
5	600
0	601
0	38
0	79
1	578
0	478
0	553
1	494
3	112
0	499
1	7
3	46
0	4
0	30
0	147
0	121
8	180
0	107
2	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3601	0
9	0
2	0
1	773
2	431
3	761
0	700
0	10
14	17
0	17
0	0
1	513
0	0
0	291
0	33
0	10
0	23
0	10
4	320
0	316
0	146
3	269
0	0
0	4
0	0
344	604
2	375
32	555
0	22
0	12
0	25
10	28
2	21
172	0
0	0
0	0
3	335
0	23
0	141
1	44
10	89
1	79
20	311
0	97
14	179
5	4
0	0
1	0
0	0
0	0
1	0
2085	2320
5	380
0	1068
4	85
4	110
0	201
6	1066
0	1001
1	714
0	0
1	3
0	0
0	0
0	0
1	0
0	485
1	431
4	670
15	709
256	581
0	508
1	246
0	184
0	80
1	11
4	6
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	17
0	1920
0	1930
7	2012
24	2008
18	2008
4	2043
0	76
0	1153
0	1131
9	1055
0	798
1	809
8	25
1	5
0	27
0	0
1	10
0	10
2	10
24	19
0	6
0	2
2	6
1	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
255	306
1	245
0	9
0	43
0	13
0	0
1	5
67	18
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	5
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	29
0	0
0	1
0	0
0	0
0	27
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
8	9
5	10
2	5
24	9
0	2
0	0
0	2
805	183
4	37
1	144
4	48
0	161
6	19
5	1
0	0
41	353
5	101
7	99
12	311
0	170
11	50
0	9
0	511
224	511
4	0
22	419
17	419
2	0
0	0
0	0
0	0
0	0
0	7
0	8
0	6
0	0
0	0
0	6603
0	6824
25	6603
74	7001
0	6602
2	787
1	1120
0	233
6	627
0	257
0	420
0	298
4	21
0	306
0	134
3	34
1	14
2	78
0	138
2	46
0	116
0	59
0	129
0	10
0	117
1	88
1	8
2	9
1	3
0	0
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
746	9173
0	5786
234	8439
4	6153
8	3168
20	3142
5	2234
5	1933
6	674
0	0
0	1
2	0
0	1
4	1
0	1
0	1
317	1
0	134
0	123
26	136
0	12
0	5
1	66
0	0
0	0
0	3
1	1438
0	88
0	1326
10	1196
0	1
0	1
4	0
0	0
0	0
0	0
6	509
0	0
0	0
0	9
0	4381
1	4247
0	4094
0	4385
19	4784
0	319
3	3136
0	55
0	158
0	99
0	4353
0	270
0	0
0	0
0	0
0	80
0	3
13	602
0	1361
7	1368
13	87
23	571
11	559
1	52
0	43
0	0
0	0
0	1
0	1
6	1
0	0
0	0
0	0
0	0
0	0
9	43
431	120
0	104
0	0
8	0
0	194
8	299
0	289
0	272
0	317
1	2
8	13
1	22
1	111
0	0
5	0
0	53
0	53
0	7
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	32
0	33
0	25
0	25
0	25
0	24
0	16
0	15
0	21
0	15
0	18
1	5
0	14
0	4
0	3
0	12
0	9
0	3
0	3
0	12
0	9
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	566
0	0
0	0
140	507
0	500
2	453
6	453
2	12
0	44
0	41
0	63
0	34
1	13
0	0
2	502
0	118
2	13
284	0
13	34
2	1320
54	2320
54	2011
0	0
32	0
126	2172
2	2172
2	616
36	492
5	43
1	5
0	7
0	0
0	76
0	23
1	26
1	66
1	21
4	39
3	105
46	227
2	136
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4092
2	3865
1	711
1	1
164	2750
2	343
39	1089
0	0
0	0
0	0
0	0
0	0
3	1
0	4
244	184
0	27
0	20
1	141
0	4
1	26
0	9
0	0
0	0
2	3778
0	3802
0	3802
0	4368
0	4455
6	4342
0	3802
0	3802
14	1151
14	559
4	689
0	2009
4	629
0	0
0	0
0	0
8	32
0	14
0	49
0	51
0	47
1	9
0	2
0	0
2	3
5	2
6	4
1	1
3	0
0	0
0	0
2	7659
280	12585
0	1316
1	3150
155	11929
8	0
23	104
20	4115
0	113
31	7136
27	125
6	709
54	743
0	678
0	148
4	104
5	81
11	27
1	62
0	29
0	30
4	16
0	16
8	2
0	1
0	2
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1925
0	1962
3	1785
0	1946
2	974
2	580
39	594
0	433
1	31
0	1
0	35
0	442
0	22
3	70
0	0
0	0
0	0
0	0
5	611
15	356
2	735
0	524
18	223
4	143
0	104
99	2564
51	2700
123	2664
2	30
0	129
89	204
0	0
51	0
3	1073
0	1062
0	891
15	235
0	63
3	48
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
39	587
0	95
0	2
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
8	321
0	0
0	0
6	345
16	393
7	308
0	332
3	11
2	563
0	699
7	652
6	221
6	234
3	65
25	6
6	109
0	41
2	12
3	0
3	76
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	177
0	122
0	99
0	54
0	75
0	6
128	159
0	105
0	110
0	32
1	1
0	0
0	0
0	0
0	0
0	0
0	1
62	643
10	554
0	597
0	482
0	39
19	419
1	22
0	0
0	0
0	0
0	0
94	1521
2	74
0	0
0	1447
1	0
1	0
60	40
0	52
3	41
0	8
4	1
18	8
0	0
4	76
8	84
8	46
805	68
3	89
27	83
3	188
0	194
0	110
0	166
0	159
0	96
1	0
2	0
0	6
5	0
1	84
182	77
4	85
0	70
2	3
15	78
2	69
5	4
6	4
0	69
0	83
0	0
0	0
0	0
3	312
1	14
8	104
169	369
4	266
2	1
2	89
0	15
5	84
0	35
5	4
15	1727
825	2639
0	837
3	18
5	831
3	59
3	0
0	129
0	74
0	102
0	53
0	33
2	17
2	6
4	15
0	2
20	755
0	6
0	88
1	41
3	23
0	168
2	0
0	0
0	1
0	0
3	0
1	0
0	0
0	0
6	0
86	6388
20	5559
4	4598
10	5226
0	4689
0	378
12	373
0	210
0	174
0	125
5	11
0	155
4	89
0	382
0	283
1	66
10	4
14	113
3	94
12	94
0	189
0	57
14	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
3	271
2	275
4	276
0	280
3	2
8	0
0	98
1	0
0	0
624	4035
0	4035
0	721
47	0
0	0
0	240
0	29
0	160
37	366
0	4
0	37
5	34
1	33
0	0
0	1
0	1
0	34
0	0
20	260
1	260
0	0
0	0
0	0
0	0
0	0
7	17
0	14
0	18
0	0
0	50
0	0
0	0
0	0
0	0
0	754
0	13
0	32
0	10
0	48
2	195
0	64
0	107
0	1061
0	1087
0	0
0	759
0	1
3	24
0	34
0	5
2	98
0	252
1	45
2	49
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	37
2	2
0	37
0	0
0	7
0	0
0	0
1	0
2	0
0	0
3	66
0	115
0	82
0	6
13	83
0	79
59	863
0	59
3	50
0	1
1	32
0	0
0	2
0	0
0	19
0	0
4	5
0	0
0	0
0	1
1	1265
114	5190
3	1691
14	109
53	2220
8	46
1	965
5	0
2	397
16	134
0	1352
0	4576
0	3705
0	532
9	6
1	1221
0	35
0	0
0	0
0	0
0	0
0	2
14	2107
0	312
0	20
0	135
2	1708
1	162
0	25
0	12
0	77
1	653
0	151
0	63
1	40
10	2044
13	1503
0	45
0	115
2	241
0	7
0	7
0	285
1	1955
0	215
0	148
2	297
0	422
0	529
0	217
