UniqueCount	AmbigCount
0	22
0	3
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
23	71
18	171
3	85
4	3
0	11
4	5
1	33
2	54
0	0
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
98	225
0	35
4	180
0	25
4	25
1	9
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	110
248	375
0	264
0	266
163	5527
1	4774
1	2480
0	1724
0	374
1	837
0	814
24	874
0	0
0	211
0	211
3	0
0	0
4575	3029
1	9
0	2860
0	666
0	761
1	317
0	5
0	21
0	1
0	1
0	2
0	0
0	0
0	0
0	6
0	2
0	20
0	1
0	0
3	16
1	4
0	4
0	2
0	0
0	0
1	88
0	32
1	75
2	7
2	121
0	114
0	0
9	6
1	5
0	0
1	5
0	6
0	1
0	0
0	1
0	0
0	53
10	1109
13	1100
1	48
3	6
1	222
0	215
0	35
3	19
0	28
0	11
31	70
1	20
3	91
0	161
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1159
78	1178
1	19
0	19
0	17
1	17
1	15
0	17
0	2
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	29
0	29
0	0
1	78
0	79
0	25
0	0
0	9
0	14
0	2
0	0
0	0
0	0
0	0
1	751
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	860
36	774
0	160
1	810
7	876
5	708
2	100
0	40
0	185
0	100
0	137
0	127
0	94
0	77
1	32
0	57
0	30
0	32
0	32
0	23
0	0
87	1
0	1
0	0
1	0
0	0
7	487
1	1047
27	1133
4	74
1	195
1	160
8	134
4	215
2	178
0	105
1	90
0	117
265	282
0	37
13	77
1	150
1	31
4	22
0	2
17	161
3	0
55	370
0	109
0	326
0	72
1	113
0	70
2	65
0	155
7	4
1	0
1	0
0	0
0	0
0	0
0	8
0	3
0	2
0	1
0	4
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	24
0	20
6	18
0	9
0	4
1	0
0	2
1	0
16	450
668	900
13	129
14	464
4	358
7	235
0	45
0	133
1	125
0	14
0	66
0	4
1	8
1	60
8	31
1	4
1	5
0	14
0	1
0	18
0	1
0	12
0	0
0	4
0	4
1	0
0	4
0	2
0	2
0	4
0	0
1110	366
7	344
0	21
4	32
0	0
0	0
2	0
8	0
5	0
0	0
0	0
1	9
0	12
0	13
0	3
3	2
0	0
0	0
2966	43
0	0
0	0
0	0
0	0
0	0
0	0
770	427
0	147
0	310
0	6
0	10
0	29
0	33
0	0
0	0
0	0
0	0
0	0
0	0
790	2752
41	1883
2	397
2	456
17	1243
11	613
3	4
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	0
149	635
2	480
0	380
0	131
0	238
7	275
1	252
2	113
0	0
0	0
2	2
0	29
317	82
2	15
0	37
0	2
0	0
149	113
0	120
0	16
0	93
0	76
0	86
2	4
0	92
0	0
0	0
0	0
0	0
1	973
2	984
1	18
0	22
1	117
0	0
161	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	2996
15	2951
0	2979
0	2926
5	109
0	891
4	467
0	16
0	0
66	310
0	262
0	298
2	64
9	33
0	9
10	2
0	8
0	0
3	12
0	9
0	1
7	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	0
0	0
0	4
0	0
0	2
0	0
7	246
0	0
0	0
0	0
0	0
0	1
0	0
0	0
51	317
1	78
2	62
9	65
18	158
1	156
4	121
35	388
108	533
4	231
306	0
11	0
0	0
3	0
15	0
1	0
0	0
698	2396
2	1948
5	1563
0	962
4	1054
0	483
0	160
0	279
1	165
1	218
0	0
5	344
0	189
4	330
5	153
0	327
34	230
0	8
578	28
0	18
0	0
12	313
0	0
0	0
0	0
0	0
1	1
48	697
0	15
0	0
0	691
4	233
0	61
37	213
75	343
55	103
5	101
2	54
0	0
359	844
1	844
285	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	322
83	343
0	55
0	71
1	18
10	118
0	8
2	75
0	0
4	125
0	57
1	183
0	136
1	54
0	35
0	42
0	30
0	105
144	183
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
882	43
3	5
1	18
3	20
0	2
0	1
4	2
0	16
0	15
0	14
0	15
0	6
0	3
0	10
0	10
0	1
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	126
4	1170
101	1193
0	1175
8	954
33	1214
0	898
0	913
11	816
1	140
10	146
2	16
0	29
0	18
6	65
0	121
3	58
3	40
0	86
1	22
3	27
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	1
0	13
0	13
0	62
0	3
0	62
0	0
2	2
0	2
0	2
0	4
0	0
0	1
15	38
0	0
22	65
0	3
0	34
0	0
0	0
0	0
0	3
0	0
0	0
0	12
238	859
0	702
0	6
0	775
0	555
0	371
0	693
1	733
0	204
4	86
1	130
0	0
0	0
45	353
3	146
0	47
3	89
2	63
0	19
0	47
0	25
0	56
5	57
0	31
0	21
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
42	23
0	21
0	0
0	0
0	0
2	2
0	0
0	3
0	3
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	518
0	98
2	451
1	467
3	402
0	321
0	2
0	46
0	45
0	27
0	0
0	0
0	0
379	513
1	422
0	82
0	138
2	83
0	0
0	0
600	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
3	1
0	0
0	1
0	2
0	2
0	1
1	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	31
1	1
0	27
0	35
0	1
0	1
0	0
0	8
0	6
5	1
0	2
0	2
0	0
0	1
1	1
0	3
0	3
0	488
0	254
0	40
22	436
0	380
43	187
0	295
0	264
0	29
0	88
0	87
0	40
1	35
0	53
1	43
0	21
0	36
0	36
0	36
0	30
0	30
0	9
0	0
3	0
0	1
0	188
0	210
0	209
9	69
0	167
0	209
0	173
0	18
13	48
1	76
0	15
5	13
0	17
0	32
0	25
0	23
13	22
1	15
0	0
0	0
3	11
0	0
0	11
0	0
0	0
0	0
93	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	112
32	336
0	308
16	237
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
2	77
0	14
0	69
0	53
0	61
0	0
0	0
0	0
0	0
0	0
50	146
0	91
9	93
0	104
0	57
2	0
0	20
0	20
0	0
1	0
456	282
4	282
1	2
0	25
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	253
2	282
13	242
0	217
1	249
6	3
2	78
0	79
1	49
0	1
0	0
0	0
355	1660
0	1481
0	76
0	50
0	1125
0	115
0	1278
3	27
3	414
279	0
0	5
0	16
0	4
0	2
0	16
0	17
0	0
0	4
0	5
0	15
1	5
0	2
1	1
0	2
0	2
0	383
2	360
1	380
1	383
0	32
2	39
1	23
0	58
0	32
0	17
1	29
0	7
0	1
0	7
0	8
0	0
0	8
0	8
0	0
0	8
0	0
0	0
1	2691
302	6427
9	378
6	55
0	5617
14	4651
3	193
2	98
0	93
3	394
199	634
18	153
0	145
0	6
1	1
0	0
0	0
0	0
91	98
8	98
0	13
1	27
0	0
0	0
2	0
8	17
0	15
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	3943
0	3562
4	11
0	400
0	169
0	380
0	379
1	380
0	2
0	0
0	0
1146	2830
3	2488
0	43
0	466
0	173
2	31
0	231
0	297
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
1	2
0	2
0	0
4	12
0	58
8	313
0	54
7	139
2	286
0	14
0	21
2	279
5	191
2	147
8	130
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	406
0	403
0	403
0	403
0	403
0	68
0	18
1	9
0	632
1	0
98	409
3	173
0	330
0	62
3	96
2	197
2	102
4	0
56	5044
45	5002
141	4617
3	4683
0	4470
3	4539
1	1984
16	1308
14	206
1	196
0	0
115	2730
2	92
1	2655
1	112
2	5
1	184
3	153
0	386
2	303
1	52
0	0
1	132
20	423
7	349
0	61
2	420
3	416
0	97
0	26
1086	0
5	0
0	0
7	3
0	1
0	0
1	0
2	0
0	0
0	65
11	82
108	30
0	8
1	28
1	16
1	0
0	0
0	0
0	1
0	1
0	1
5	1
0	0
63	618
0	644
4	284
4	549
0	44
34	498
7	15
4	29
2	95
3	74
0	179
0	184
0	195
0	180
0	171
0	176
0	164
1	179
0	178
15	171
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	32
0	8
0	1
0	5
0	41
0	5
0	10
0	5
0	80
0	10
0	19
18	37
0	2
0	0
0	0
0	0
114	260
0	100
0	21
0	125
0	196
1	30
0	6
3	1
0	5
0	8
5	11
0	18
0	20
0	10
0	6
0	4
0	5
0	2
0	0
0	274
39	292
0	292
0	1
0	9
7	19
0	0
0	28
0	16
0	5
0	36
0	13
1	9
0	9
0	0
0	0
80	0
4	0
17	7
1	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	8
5	9
0	5
1	2
2	2
0	1
2	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
403	222
0	80
3	50
0	48
0	53
0	26
0	24
0	22
0	0
0	0
0	1261
0	925
0	990
0	0
0	1306
2	1292
0	985
0	1271
0	1004
0	44
0	57
0	976
0	1301
0	1034
0	1029
0	24
0	957
2	39
0	66
10	946
0	146
5	194
1	59
0	133
2	59
0	32
9	0
0	0
0	0
0	0
2	254
4	306
3	258
0	3
0	16
0	6
0	5
1	6
2	51
1	12
1	73
0	34
0	79
0	2
0	77
4	57
0	3
0	30
0	31
0	47
0	10
0	4
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
25	547
35	57
14	0
202	1667
5	1383
0	345
9	1221
1	542
3	25
5	292
1	70
4	424
0	119
0	0
0	0
0	0
0	5
0	9
0	8
0	9
0	7
0	3
0	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
21	31
0	1
0	21
2	27
0	6
0	6
0	0
0	8
0	2
0	0
0	0
842	364
0	224
0	16
0	64
3	38
0	1
1	7
0	31
0	143
4	141
0	88
0	93
0	13
0	4
0	13
0	19
0	52
0	4
0	204
0	11
0	0
0	0
0	0
11	494
0	569
0	28
0	297
0	17
2	40
0	255
1	521
1	32
1	33
2	31
47	409
1	22
0	31
30	49
3	18
9	81
0	76
0	8
0	79
1	4
1	28
0	5
0	6
4	0
2	0
0	0
0	0
1	0
1	21
0	16
0	1
0	0
0	3
0	2
0	9
0	7
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2854
192	268
1	212
0	235
400	2820
0	15
10	82
0	41
43	787
2	4
0	4
1672	602
15	37
9	246
1	19
2	264
1	108
2	37
22	95
0	2
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	633
0	91
0	233
6	410
20	262
0	19
0	19
0	1
0	7
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	597
15	586
12	418
0	600
3	40
0	2
3	31
0	1
0	0
0	0
0	0
0	2
0	0
0	31
0	30
0	29
0	24
0	10
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1195
75	1125
7	1142
0	534
3	167
0	60
3	232
0	188
0	1
0	51
0	176
0	26
0	226
1	14
0	210
1	215
21	209
1	14
1	1
0	45
0	43
7	27
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
95	39
0	36
0	39
1	4
0	1
0	0
2	0
264	262
0	261
0	36
0	36
0	17
0	0
0	0
5	790
3	601
1	664
1	695
0	652
1	677
0	646
0	558
7	653
0	688
1	64
0	338
0	200
0	78
0	43
0	86
0	367
0	39
4	494
2	880
3	814
3	723
1	658
0	603
0	28
0	287
0	30
1	69
2	87
0	0
0	0
0	0
2	1
1	0
0	0
9	95
44	550
15	486
2	0
3	0
0	0
1	0
9	393
10	396
0	49
0	40
2	11
0	15
0	12
1	49
1	35
17	331
0	45
5	79
0	0
0	1
0	27
0	26
0	3
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	22
1	2
1	5
0	19
0	0
0	0
0	7
0	1
8	0
2	0
0	0
446	86
4	4
0	69
3	46
0	610
2	581
0	692
4	533
0	79
0	48
3	313
2	270
4	365
1	319
0	317
0	285
0	49
0	160
0	0
1	32
0	33
0	43
1	390
1	109
3	396
1	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1708
6	1840
17	850
0	1704
0	99
12	0
1	733
1	0
6	1
1	370
3	0
3	17
4	18
0	12
0	2
0	0
2	2
0	1
3	8
35	442
5	298
17	424
1	402
36	0
36	403
0	163
13	140
0	141
24	122
0	37
1	2
0	0
1	35
0	130
1	126
15	121
0	16
1	122
0	55
0	27
0	8
0	12
3	448
0	449
0	263
0	263
6	431
0	150
1	181
0	1
0	25
0	8
0	14
1	24
5	12
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	907
0	0
0	0
0	906
66	556
1	750
12	693
0	208
0	360
0	129
13	648
0	265
0	26
17	128
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	104
66	3923
0	3729
3	44
0	276
7	568
0	252
17	142
1	87
5	82
0	16
15	62
6	80
0	0
0	5
0	5
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	93
0	99
1	85
0	63
4	11
0	15
2	1
0	22
2	22
0	0
0	0
0	0
0	10
0	16
0	3
0	0
0	0
1	0
0	0
0	0
0	0
71	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1645	295
2	53
2	95
0	47
166	82
0	360
2	221
0	183
2	59
3	10
14	114
8	81
15	53
62	228
0	102
1	0
2	20
0	20
0	0
0	1
0	0
1	127
0	205
4	101
13	1820
1	205
3	1013
0	1771
2	1
6	49
2	50
4	1
3	9
1	152
0	104
0	865
11	1279
0	0
0	0
0	0
1	0
7	49
1	27
13	27
0	29
2	40
2	24
0	300
0	5
0	0
0	4
0	13
0	1
0	319
126	1043
0	1051
4	35
4	11
2	10
0	547
0	56
0	9
1	542
0	7
0	0
0	4
144	87
0	83
0	0
0	24
0	13
0	4
0	0
0	0
0	2
2	2
0	0
0	0
309	942
6	92
4	814
20	928
1	665
2	357
0	2
1	0
0	4
6	327
222	2291
18	1953
0	2203
1	999
0	137
3	270
2	153
2	561
1	52
0	0
1	0
1	16
9	1012
0	955
12	506
0	353
7	344
4	381
0	365
4	361
1	28
0	151
0	100
0	138
0	55
0	13
2	2
0	52
1	0
1	12
1	8
0	15
0	13
0	13
0	21
0	13
0	2
0	0
116	151
0	76
1	146
0	92
0	8
1	8
2	3
0	16
1	14
1	8
0	13
0	14
244	480
0	394
0	384
0	2
0	8
0	20
0	12
1	133
0	4
8	83
0	49
0	22
0	24
0	1
0	0
0	0
3	47
0	35
457	293
60	209
1	11
0	21
2	9
0	13
0	39
0	26
0	0
1	0
0	0
0	0
6	107
0	0
0	5
0	1
0	24
0	1
0	6
0	107
0	1
0	63
0	3
2	6
0	0
0	0
6	184
66	256
0	243
2	3
3	22
0	0
0	7
6	29
0	15
0	9
0	6
0	4
0	6
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
50	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	45
2	1622
0	217
225	2210
28	533
30	1826
0	2122
0	331
0	97
2	20
4	103
0	206
74	804
0	243
2	19
19	560
1	12
20	0
0	0
115	0
0	1
0	1
0	6
29	3
0	0
0	2
0	3
2	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
33	631
0	1
0	1
2	14
0	211
0	50
0	624
0	0
0	2
0	0
0	0
0	127
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	1023
0	1649
97	1609
3	1152
0	188
2	4
16	79
0	84
0	222
0	45
1	318
0	277
0	248
0	99
1	94
3	23
1	57
0	41
0	37
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	284
0	78
1	54
13	225
0	130
0	146
0	43
0	69
0	33
9	0
6	109
0	10
0	90
2	86
0	126
0	81
0	0
11	67
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	5
53	5
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
6	1028
15	1028
0	1028
4	1
0	553
0	553
0	551
3	1025
2	1025
10	2729
0	171
0	355
0	2672
1	463
3	115
0	150
49	385
65	385
0	197
1	0
1	0
5	2
0	2
0	52
0	379
0	330
17	430
0	75
0	36
2	287
0	32
0	98
2	9
0	1
0	0
0	0
0	91
1	33
11	1898
0	1940
18	1259
3	1094
6	312
6	65
6	15
0	7
0	62
0	0
0	0
0	0
31	1558
3	439
3	1003
1	8
0	478
8	535
11	0
0	2
0	0
0	3
0	5
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	163
17	168
0	123
0	36
0	34
0	57
1	10
1	11
0	5
0	4
0	4
2	0
0	0
0	0
1	0
0	0
1	0
410	229
11	144
1	153
0	89
1	85
7	2
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	347
1	309
0	4
1	3
1	74
0	34
1	98
0	62
0	11
0	31
0	28
0	18
0	252
0	55
0	49
0	54
0	0
0	0
8	2545
100	2675
0	854
1	2090
0	747
3	707
0	485
36	71
1	360
0	259
4	208
1	190
1	185
0	184
0	167
6	60
0	229
0	0
0	0
1	341
0	0
0	0
0	1
0	0
1	1
1	1
0	0
0	0
0	0
0	8
1	8
0	0
0	0
245	420
0	63
27	413
1	34
2	0
1	131
0	3333
5	3335
1	162
10	179
1	12
8	23
0	10
0	6
1	31
1	881
4	1237
0	1
1	168
25	245
0	855
0	267
0	91
0	1077
0	104
0	277
1	940
9	20
2	496
2	34
0	523
7	2137
243	2162
7	495
0	560
6	862
0	374
0	0
0	1
1	2
0	2
0	0
0	0
1	0
4	0
0	0
3	0
6190	442
2	442
4	0
4	0
2	0
5	0
54	20
1	2
9	24
2	8
4	6
0	0
19	81
344	246
0	154
1	123
3	7
1	125
0	0
1	1
0	129
6	124
241	499
0	462
3	3
0	20
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	1830
0	1838
0	1856
10	329
2	28
0	1072
0	1818
0	3
2	67
12	227
5	1713
2	1737
0	1677
0	1698
0	1262
0	1688
0	94
0	171
0	135
1	169
0	43
0	303
21	1269
25	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
125	1
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	23
0	23
0	12
0	19
164	1336
0	1229
0	151
1	1011
1	38
2	41
0	906
35	20
1	54
0	85
0	33
3	0
11	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1764
0	26
0	26
3	2634
32	275
0	62
0	69
1	2198
0	1675
8	1456
0	79
3	57
1	0
0	129
1	2612
0	2
1	92
2	296
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	126
1	138
0	138
1	39
1	25
347	841
58	720
0	327
1	72
0	191
1	2
540	1104
1	1061
0	100
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	0
1463	1322
9	986
1	491
2	861
0	465
1	162
0	378
0	364
107	594
3	4
0	4
0	2
0	294
33	614
0	614
1	219
0	290
0	612
0	450
0	9
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	321
8	714
45	645
3	799
14	987
1	697
5	701
2	216
1	429
0	118
12	19
5	306
1	331
1	112
0	49
0	44
0	22
1	55
2	36
2	130
0	111
2	18
0	10
0	74
1	89
1	59
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	165
0	178
0	87
0	93
7	55
0	11
1	418
0	126
0	477
2	486
0	173
51	309
0	276
0	261
2	330
1	43
0	56
3	147
0	47
11	162
1	1
0	0
0	0
0	0
0	6
0	0
0	127
13	366
0	255
0	320
0	310
1	379
4	100
0	82
0	122
0	254
0	320
0	186
0	200
0	246
0	35
0	81
0	293
0	0
0	0
1	1349
0	728
0	1158
3	1248
0	36
1	17
3	26
0	26
1	104
0	8
0	134
0	40
247	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	899
0	899
3	772
0	782
2	669
0	565
0	75
0	797
0	65
1	17
0	60
0	23
2	70
0	309
11	447
2	20
0	0
0	0
0	0
1	0
1	4
0	4
0	0
1	0
1	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	6
0	3
0	3
0	7
0	0
0	47
41	4
0	4
0	153
2	305
0	307
2	221
16	192
1	7
0	10
0	15
5	6
0	4
0	14
0	8
0	47
0	10
0	11
0	21
0	6
0	9
0	11
0	10
0	3
0	8
0	7
0	4
0	2
0	3
2	7
2	0
0	0
0	174
18	4984
5	147
2	142
3	191
0	207
0	199
6	701
3	3677
0	1525
0	842
95	3374
0	150
7	224
0	4964
0	159
0	234
1	340
5	351
0	16
11	54
30	4030
2	64
6	122
8	125
7	57
2	390
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1219	49
0	37
12	7
1	0
10	1
34	1
0	0
0	0
0	0
7	0
0	3
45	28
0	26
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	67
3	120
1	80
50	834
0	450
6	118
0	77
1	783
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
3	4872
0	0
0	0
0	0
0	0
10	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
46	3325
0	3030
9	2960
65	831
19	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	1100
13	1106
54	1194
0	615
1	637
5	646
0	581
2	448
1	449
3	125
0	314
3	290
2	279
5	117
0	1
1	131
1	160
0	1
1	0
0	15
4	61
2	61
0	32
0	11
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
723	468
1	468
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	738
0	0
0	0
0	0
1	2
0	2
7	0
0	0
18	509
5	423
8	452
0	425
2	91
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2171	1614
2	422
16	1613
1	214
4	626
0	668
1	245
8	15
0	76
0	0
7	8
0	2
0	0
0	0
0	0
0	8
0	0
0	3
0	0
0	5
0	0
0	0
0	23
656	374
0	367
2	157
4	15
0	17
0	13
0	32
1	13
0	30
1	15
0	8
0	15
4	15
0	7
0	14
0	0
0	0
0	0
334	923
0	28
3	25
2	16
0	873
0	86
0	11
0	0
0	0
0	17
5	50
1	29
0	463
0	383
4	32
0	350
378	485
0	42
1	14
0	0
0	1
5	2
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
96	21
0	0
0	0
0	0
0	0
0	0
282	1319
0	924
19	981
1	1315
4	948
35	1276
403	88
0	25
