UniqueCount	AmbigCount
0	3
0	3
0	3
0	0
0	7
0	0
4	949
0	949
0	74
0	42
0	12
0	3
1	182
0	2
0	265
0	3
7	580
0	537
1	22
0	7
0	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
6	83
0	4
0	0
2	5
0	0
0	5
0	0
9	0
0	0
0	100
13	102
4	93
1	70
0	61
0	51
21	20
176	78
0	71
0	0
0	1
0	10
0	10
0	0
0	5
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	224
0	224
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
75	78
11	65
1	53
0	1
0	0
0	2
0	3
0	0
0	209
182	245
0	102
0	193
0	2
0	0
0	637
0	0
3	756
4	44
1	52
0	670
0	595
8	567
0	583
4	67
21	17
0	73
5	135
0	0
51	271
0	3
5	219
0	186
2	14
0	56
0	40
0	50
0	94
1	104
1	92
70	113
0	5
1	84
26	79
2	64
1	44
3	58
7	58
2	52
0	14
0	9
0	9
0	10
0	1
1	0
0	1168
0	1159
0	1168
3	1015
0	530
1	451
0	410
0	26
0	0
0	0
4	2
1	2
2	0
3	0
0	0
0	0
0	0
0	0
0	637
0	208
0	610
0	16
1	239
0	13
0	0
0	636
0	19
0	6
3	207
0	15
0	635
0	13
1	1
14	184
1	91
0	43
0	66
0	78
6	36
2	63
0	41
0	0
0	0
5	203
6	53
3	0
0	176
0	5
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
9	0
0	0
0	0
0	0
0	0
11	330
0	336
0	300
0	72
0	73
0	14
0	10
0	3
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
333	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
14	16
2	13
0	10
0	5
7	355
1	338
3	345
0	355
0	234
0	52
2	33
0	19
0	6
5	29
2	23
3	17
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
474	36
1	292
1	1114
5	1123
2	1072
2	1121
1	1064
0	1036
0	1086
3	510
0	34
1	63
73	1305
2	1306
0	22
0	167
0	27
11	13
0	18
3	0
0	0
17	1
0	0
0	0
1	1
67	1
1	0
0	0
0	0
0	0
156	2
0	99
0	14
957	99
0	30
0	10
0	4
0	1
0	0
0	0
0	0
24	998
0	941
28	527
5	316
0	31
3	575
2	50
0	0
0	313
437	33
0	3
0	30
0	0
0	0
0	2475
2	2475
0	2475
0	263
0	699
0	2710
2	2710
19	2227
1	2524
0	2396
4	112
4	0
21	1
0	1
0	0
1	2
0	418
42	418
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	351
0	94
0	0
5	17
0	153
0	75
5	109
0	68
0	0
0	0
0	0
355	9
0	1
0	8
0	0
0	0
0	0
2	0
0	0
63	38
0	36
0	37
0	8
0	7
0	1
83	137
272	592
0	271
5	195
13	113
2	93
1	106
0	465
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	3
0	5
0	1
0	0
0	1
0	0
217	180
0	180
0	154
8	133
0	113
1	95
0	118
0	100
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
7	708
0	1102
0	965
0	0
0	0
147	88
0	73
0	10
0	3
1	78
2	0
0	7
0	2
0	2
0	4
0	8
0	7
0	8
0	31
0	0
0	19
0	1
0	0
0	0
4280	89
2	11
7	78
3	0
0	0
0	0
71	24
0	24
0	19
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	4
5	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	8
1	0
0	0
0	25
11	100
0	53
4	115
0	100
1	106
4	71
4	52
0	38
0	38
10	33
0	19
1	18
1	17
2	9
0	8
0	7
0	0
937	937
11	223
2	218
0	784
0	40
5	110
3	122
0	29
0	18
0	179
0	146
473	335
5	344
2	19
1	57
0	27
6	14
0	14
0	3
0	0
0	0
0	0
1	0
0	3
0	6
0	0
0	9
0	7
1	9
0	72
0	12
0	3
0	2
0	0
0	59
0	72
0	0
0	2
0	0
2	36
0	12
0	4
0	0
0	0
0	0
45	47
0	24
0	30
0	26
0	16
0	0
0	0
0	0
1	0
0	0
220	158
0	117
0	158
5	15
4	21
1	9
0	0
0	10
0	3
1	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	379
0	254
2	28
36	259
0	230
1	6
3	28
2	0
0	3
0	3
0	0
0	0
0	0
23	82
0	87
9	19
0	7
0	15
0	12
0	6
0	0
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	13
0	44
0	11
0	11
0	2
0	27
5	0
0	0
0	0
1	0
559	443
0	295
0	146
3	17
31	136
0	94
3	136
0	0
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	143
0	152
0	72
0	52
0	36
0	16
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	204
7	196
0	108
0	131
0	195
0	4
0	0
0	0
2	740
1	217
10	322
1	736
0	525
0	148
0	17
1	505
0	20
0	0
0	4
0	15
2	12
1	0
0	0
0	0
0	0
0	0
0	0
125	12729
20	5399
4	1722
82	1274
3	3366
0	9832
1	453
3	8976
0	2324
3	4612
0	5226
4	5940
2	9123
0	6042
0	0
1	1
0	68
0	64
0	66
0	52
0	70
0	70
0	34
0	2
1	3
0	2
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	23
0	0
0	0
0	1
0	0
0	21
0	0
0	0
3	0
10	403
2	74
4	277
0	340
0	294
0	82
0	60
0	53
0	79
0	81
0	68
1	170
0	47
3	31
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	673
15	697
29	704
0	349
70	59
0	254
0	296
1	48
0	48
2	43
0	16
0	16
2	0
0	0
0	0
180	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
3	0
10	575
0	546
0	205
2	242
2	188
1	2
2	2
0	38
0	26
0	57
0	31
0	1
0	3
0	16
0	16
0	0
0	0
0	21
0	405
21	0
0	42
0	111
534	410
6	18
0	2
0	18
0	8
2	4
0	0
0	0
0	0
8	193
71	309
0	16
0	135
1	60
1	134
0	0
0	92
0	1
0	93
0	0
0	78
0	2
0	6
0	0
12	139
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	943
1	199
1	363
0	21
1	647
2	18
0	218
7	23
0	192
8	145
0	61
10	104
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	0
0	6
0	7
0	4
0	4
0	5
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	22
0	43
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	254
0	225
0	0
0	140
3	158
6	39
0	32
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
1	0
5	3
2	2
0	0
6	19
1	16
0	3
217	0
0	0
4	0
0	0
0	0
0	0
0	0
20	437
7	421
2	54
0	64
0	65
0	29
3	6
0	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	49
0	4
0	8
0	11
0	40
0	7
0	0
0	1
0	0
0	30
0	53
0	1
0	53
0	42
0	34
0	0
0	25
0	3
0	7
1	2
1	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
13	1575
8	1504
0	1392
0	108
0	104
0	70
0	69
2	300
2	4
2	1
0	1
1	4
0	0
0	4
0	0
0	0
0	4
0	1
0	0
0	10
16	65
0	4
0	3
0	5
1	4
0	2
0	0
1	3
0	60
0	4
0	4
0	53
0	3
0	7
0	0
0	9
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
43	643
1	641
4	173
1	12
93	426
0	88
4	2
0	32
0	394
0	139
0	28
1	0
514	132
2	132
11	0
233	50
1	11
0	0
0	49
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	4
0	0
0	4
0	3
174	44
0	3
0	4
0	10
2	6
2	6
2	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	30
0	30
3	12
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	66
41	76
0	10
2	50
7	12
0	0
55	23
0	13
0	2
0	9
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	82
73	127
2	69
0	22
1	21
0	46
0	39
0	27
0	21
0	42
0	42
0	23
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	37
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	173
0	0
0	1
3	0
1	2
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	205
0	202
5	34
4	62
0	0
0	2
1	48
0	60
0	60
0	55
0	15
0	54
0	22
0	0
0	10
58	460
0	110
1	368
0	131
1	13
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	0
0	1
0	3
0	0
0	1
0	10
0	23
0	23
0	1
1	10
0	0
0	0
0	5
0	0
0	1
0	1
5	1
0	1
0	1
0	0
0	0
0	0
0	111
0	29
0	0
0	0
0	0
0	42
0	0
0	0
0	6
0	11
1	122
0	0
0	3
0	6
0	116
0	2
2	5
0	0
0	0
0	0
0	0
0	0
0	0
3	19
1	2
85	73
0	74
1	38
1	23
4	17
0	0
0	0
0	0
118	64
0	43
0	59
0	6
0	2
0	0
0	0
0	68
1	97
1	94
0	88
0	90
0	62
1	12
0	0
0	11
0	39
1	784
6	447
0	383
0	23
1	0
0	262
0	701
0	689
0	0
0	50
246	166
0	83
0	83
0	3
0	0
1	1
0	0
0	0
0	37
1	38
0	1
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
6	23
0	22
0	23
0	24
0	9
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	5
0	0
0	4
0	1
0	0
1	7
0	0
0	0
91	2513
2	2115
72	2109
39	1605
0	393
7	5
0	8
1	3
0	0
0	1
120	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
5	171
0	123
0	93
0	36
3	200
4	12
0	74
0	133
0	10
0	33
0	15
0	190
0	63
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	13
0	10
0	0
0	2
12	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	180
18	119
0	95
1	35
0	0
0	0
0	0
67	5
1	5
0	0
0	0
0	0
0	0
106	19
4	19
0	0
80	36
0	6
1	30
0	8
0	13
0	8
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
14	2
0	1
0	1
1	0
0	0
1	4
0	4
119	72
2	2
0	66
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	412
11	501
0	432
5	436
0	142
5	126
0	92
3	60
0	58
3	34
0	10
0	19
0	29
0	13
0	10
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	647
0	1
0	454
2	610
0	622
0	286
0	556
1	3
5	1
3	120
0	0
0	0
0	0
0	0
0	0
7	202
2	202
3	11
0	35
0	2
0	0
1	0
209	39
5	39
14	0
0	388
0	321
5	231
1	244
1	211
0	98
1	0
0	0
0	398
0	367
0	8
0	147
0	27
0	13
0	5
0	227
4	117
0	0
0	0
0	0
0	0
0	0
0	0
51	5
0	3
1	2
0	0
0	0
0	0
187	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	11
0	0
1	0
190	87
0	16
1	7
1	42
0	48
0	33
0	27
0	18
3	12
0	0
2	0
24	4
0	0
0	0
0	0
0	0
0	0
0	0
1	552
1	668
1	668
0	111
0	88
2	34
0	131
0	103
1	110
0	129
0	79
0	20
0	42
0	16
0	11
1	7
0	32
125	660
4	641
11	117
0	29
0	20
0	167
0	117
0	118
1	76
0	122
0	86
0	126
0	65
0	60
0	57
1	49
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	326
5	326
217	96
2	90
0	7
0	43
0	11
0	46
0	54
0	56
0	3
0	29
0	26
1	2
6	8
0	7
1	3
0	1
0	0
0	1
0	0
8	12
1	12
2	1
0	2
11	87
0	97
0	16
1	79
0	54
0	15
0	9
0	6
0	7
0	0
0	0
0	0
1	1
2	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	10
0	8
2	11
0	0
0	0
0	1
0	0
4	2
0	1
0	0
0	2
0	1118
1	1259
0	1246
0	574
1	606
15	660
0	584
3	646
0	52
0	390
5	250
0	12
0	104
0	135
0	1
0	48
0	69
0	25
0	50
0	48
2	70
0	42
0	29
0	43
0	30
0	237
0	41
0	50
0	55
3	58
0	26
0	24
1	24
0	19
0	27
0	36
0	25
0	43
1	9
0	19
0	51
1	59
1	16
0	6
3	38
0	20
0	9
0	9
0	9
0	12
1	6
2	9
0	3
0	5
1	5
0	24
0	3
0	10
0	17
0	6
0	1
4	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	108
0	37
0	71
0	67
0	4
0	13
0	13
0	0
0	13
0	2
0	2
0	2
0	9
0	2
0	7
0	13
0	11
0	13
0	12
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3	0
27	27
5	92
0	21
6	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2788
1	2788
0	731
14	331
0	136
1	12
0	4
2	15
0	5
1	10
0	19
17	94
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	7
3	8
1	2
1	0
0	0
0	0
0	0
0	14
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
231	329
5	101
0	116
1	172
48	179
0	30
0	31
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
787	26
0	15
17	1
0	2333
2	3461
25	2766
1	137
0	2415
1	2899
10	146
1	1500
6	205
1	2454
0	377
0	71
0	1150
17	1487
0	729
0	449
61	991
4	4
3	684
2	431
1	0
11	1681
0	1518
0	1158
0	1423
19	59
47	1274
4	397
25	54
11	1436
14	185
0	66
1	303
6	904
44	1094
1	7
1	64
165	66
0	60
0	3
0	3
1	1
0	1
3	64
1	5
0	11
11	43
0	0
1	0
0	180
0	180
0	612
0	12
12	469
1	18
0	601
0	521
6	6
6	31
0	28
3	11
0	1
215	62
0	62
34	0
16	57
14	9
29	52
0	15
90	62
4	85
451	136
0	1
0	1
0	0
0	0
0	0
1	0
178	31
3	31
0	0
6	0
6	0
4	0
3	5
0	20
0	15
1	2
0	2
24	56
1	15
7	75
22	31
0	4
0	5
3	2
1	2
3	0
1	4
0	8
0	0
4	10
1	231
7	318
28	457
7	392
4	517
1	451
0	393
36	374
0	57
0	7
1	15
0	22
1	49
2	146
1	29
0	13
1	64
0	44
800	428
1	382
0	12
1	224
2	24
0	9
0	30
0	0
0	0
1	1
3	0
0	3
0	3
0	0
0	0
0	0
380	285
0	285
0	9
0	95
5	5
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	2222
0	1584
41	1116
1	1680
0	664
0	162
0	345
6	73
0	9
4	241
2	13
0	38
0	336
0	164
0	155
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1042
0	1310
1	931
2	52
0	78
1	45
0	0
0	0
13	63
5	16
1	0
1	1
0	43
2	141
5	118
2	10
1	4
0	2
1	49
0	6
0	0
0	0
72	762
0	720
42	746
0	707
0	1
1449	492
2	492
0	27
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	57
0	0
0	0
0	17
0	0
5	2
2	2
0	2
0	3
0	1
0	1
0	1
3	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
2061	57
65	5
1	0
0	0
0	0
0	0
4	0
1	0
480	334
20	253
13	81
107	0
0	0
0	0
0	0
0	0
0	0
21	1657
2	1552
19	1371
5	544
13	1213
0	138
1	27
13	13
2	4
313	276
0	230
1	227
0	27
3	0
0	0
659	564
3	0
1	434
7	44
0	429
8	23
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	10
0	0
1	494
0	737
0	42
5	55
1	35
0	690
0	27
0	751
0	80
0	59
0	2
0	37
10	682
0	17
0	41
2	19
0	27
2	5
0	5
0	0
2	96
0	0
60	273
5	97
2	84
0	167
0	251
2	6
16	55
1	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	43
1	373
72	373
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
2	0
81	196
8	237
9	176
0	52
1	66
1	55
11	73
0	0
257	7338
0	6625
0	5347
0	550
0	712
3	139
0	946
9	1738
0	4
1	1447
2	5762
0	5691
0	514
11	304
22	1750
5	1
2	0
2	0
988	270
0	181
2	159
0	246
2	77
0	0
0	0
0	0
0	0
54	0
6	2718
1	121
109	2995
1	2607
1286	3553
1	11
0	214
0	215
0	19
0	44
0	1634
4	425
2	147
0	22
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1063	447
0	428
0	40
0	40
4	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
14	11
2	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	19
0	27
1	992
2	777
13	353
0	15
0	596
1	482
0	10
0	13
0	22
0	3
0	3
0	1
0	20
0	48
0	136
0	1
0	3
0	30
0	428
1	20
0	5
2	14
1	49
77	0
0	0
3	0
0	0
0	2
5	848
16	2
0	0
0	2
0	56
1	2
644	98
0	6
0	42
4	0
306	135
0	68
1	51
0	8
5	15
0	0
0	1
0	34
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	1915
0	364
2	1875
0	0
0	0
0	0
0	0
18	37
7	30
0	7
0	0
0	0
0	0
0	0
0	0
796	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
63	4878
0	4985
0	2749
2	2593
0	1202
0	75
0	74
0	124
0	18
0	17
1	185
10	117
0	0
0	39
0	0
0	1
0	409
32	409
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	178
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	5
0	5
0	2
0	4
1	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	45
2	28
106	32
73	11
2	50
0	0
1	0
1	0
0	0
91	1306
8	1305
8	980
0	711
20	1056
0	67
0	40
18	1
3	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	25
0	0
0	0
40	149
0	76
0	133
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	19
0	14
2	5
0	2
0	1
0	0
0	0
13	12
13	17
2	13
1	9
0	9
0	5
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
20	1471
0	1437
0	1444
14	1478
1	169
0	303
1	3
7	5
0	159
0	24
0	49
1	23
2	12
2	54
3	32
0	91
0	31
10	184
9	38
0	114
0	25
0	0
35	1119
0	991
1	129
1	59
0	70
2	135
0	33
0	167
0	141
5	744
5	0
0	0
4	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
3	0
1660	357
1	357
2	60
0	0
103	0
0	0
1	772
75	773
2	271
2	13
0	17
1	31
0	14
0	0
0	0
799	1700
21	1164
2	813
0	732
10	422
0	254
0	25
0	0
0	6
0	3712
0	2217
1	518
1008	5256
8	3884
2	2988
2	2116
1	96
0	2191
4	94
5	1068
2	913
51	612
0	0
0	6
0	12
1	82
0	6
1	80
0	12
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
27	0
0	3963
0	379
25	4638
2	117
4	3901
0	3542
3	3967
0	2877
0	474
0	281
0	5
0	5
0	134
6	493
4	556
2	971
0	0
0	0
24	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
1	3
1	3
0	2
0	0
0	1
0	0
20	518
0	423
1	320
0	318
1	203
0	274
0	107
0	95
0	29
1	415
0	0
0	37
0	37
0	26
0	27
0	3
0	1
0	0
0	0
1	1
26	23
2	16
1	3
3	1
0	0
0	0
1	0
12	1196
1	49
0	26
4	11
0	40
12	590
1	1180
0	42
0	112
0	660
0	0
0	39
0	30
0	30
0	642
0	0
0	47
0	1
0	17
0	58
0	4
0	637
0	6
0	25
0	42
0	19
0	56
0	6
0	0
50	0
0	3
0	4
0	6
0	6
18	0
0	3
1	6
0	4
0	4
2	0
0	0
379	885
0	873
56	636
3	538
5	189
10	1
0	206
4	153
250	1385
4	479
20	806
9	223
4	514
50	499
94	561
3	174
68	4
0	7
7	54
0	0
0	0
0	0
0	0
0	0
