UniqueCount	AmbigCount
0	1419
0	1371
0	1159
0	559
0	361
1	148
0	517
0	508
3	396
0	461
0	286
0	397
0	400
0	135
0	26
0	101
0	151
0	235
3	44
0	14
1	0
0	0
3	0
339	4822
4	4089
20	4081
250	2580
7	713
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	1351
2	1291
1	629
0	69
0	32
0	56
0	0
0	11
0	51
0	8
0	33
1	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
16	5
33	0
43	137
7	138
0	137
16	111
8	0
0	1
0	22
3	23
0	0
3	47
17	24
0	0
45	14
1	14
0	10
0	10
0	8
0	9
0	8
0	6
0	7
0	6
0	7
0	7
44	0
7	0
0	0
0	0
0	54
0	0
28	607
8	679
2	81
2	295
0	226
0	0
0	0
0	0
0	0
2	0
6	2
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
64	3
0	3
0	0
0	0
0	0
0	0
0	0
307	8846
2299	7938
18	7023
14	1927
1	1667
0	0
6	0
12	4324
62	4329
0	3918
2	4252
0	883
1	1021
0	20
0	908
0	798
20	309
1	421
8	161
2	176
3	0
0	0
4	0
2	59
12	52
2	11
0	7
0	5
0	0
12	14
1	0
0	0
0	0
0	0
11	0
0	0
1	0
1460	1191
1	159
1	1032
0	6
171	22
0	0
390	22
71	39
0	38
0	12
0	19
1	7
0	22
0	1
1	0
0	12
5	14
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
25	305
6	322
6	355
1	73
41	36
0	79
0	2
0	0
0	639
0	745
0	0
5	218
6	644
5	805
0	580
0	554
0	25
4	8
8	32
5	19
1	0
121	21
136	8
3	13
21	1223
5	841
8	875
0	580
3	585
6	67
3	45
0	40
0	47
0	32
6	87
2	109
7	25
4	22
1	25
1	7
0	2
2	0
231	313
8	215
3	289
1	138
14	98
12	142
9	115
0	6
755	130
4	78
0	59
0	16
0	5
45	28
0	4
3	19
4	38
0	13
1	36
0	13
12	16
5	15
1	33
2	5
0	5
0	6
0	6
0	5
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	0
1	0
1	0
5	0
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
14	1
0	1
1	0
0	1
0	2
0	2
0	1
0	0
1	1
0	0
0	2
0	3
9	2
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	1799
0	1778
8	1800
0	1800
0	1397
0	1397
0	1419
0	3
0	0
0	0
1	0
0	0
50	23
1	1
0	0
3	1
1	0
5	0
33	0
0	0
13	0
11	0
3	0
2	0
1	0
2	10
367	175
333	405
2	429
0	170
39	197
8	19
0	0
0	0
515	776
0	484
0	495
0	114
0	49
0	77
0	74
0	52
0	32
0	0
0	0
0	33
20	155
0	145
2	145
0	108
0	30
0	5
0	11
1	4
1	1
0	0
0	10
0	2
0	0
0	0
0	0
0	0
340	611
42	611
0	0
0	1
1	8
0	0
0	17
0	0
0	416
0	957
0	471
1	1835
0	519
26	1961
1	215
31	266
14	1843
0	114
2	110
3	317
1	509
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
166	48
0	1744
1	1587
0	1685
0	1074
0	1653
1	10
0	3
0	1658
0	94
31	1491
0	1271
2	17
0	154
3	106
9	26
3	13
2	25
0	1
0	45
1	6
6	18
0	18
0	13
0	13
0	0
3	35
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	1582
79	1674
7	1051
0	185
4	58
0	277
0	180
1	1022
1	15
0	15
0	53
0	0
0	0
3	0
0	0
91	4000
2	3994
7	48
0	341
0	19
1	20
3	8
1	93
0	0
0	0
0	0
0	37
164	37
0	20
0	0
0	0
0	21
0	52
0	384
0	0
0	3
14	610
0	128
0	241
3	360
0	74
12	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	305
0	0
0	0
1	0
0	0
1	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
493	630
2	191
0	68
0	8
0	58
0	81
0	81
6	165
1	228
0	0
14	1830
1	1784
0	617
0	21
0	47
0	14
0	3
0	30
0	0
35	6
0	6
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	74
0	74
0	26
0	7
0	4
0	3
0	4
0	2
3	2
0	0
0	70
0	75
17	31
0	12
0	23
1	27
1	9
0	6
0	11
1	8
1	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	422
0	8
0	232
2	102
4	42
3	28
0	103
4	742
2	729
0	94
4	264
0	74
3	24
0	85
0	112
41	228
4	75
0	39
0	0
0	0
0	0
101	284
0	284
0	7
0	0
0	0
0	97
0	0
0	0
0	0
21	178
0	178
0	8
0	0
0	0
0	0
9	466
0	434
1	56
0	37
7	432
0	9
2	4
0	0
246	50
0	29
1	20
0	19
0	0
0	0
0	0
0	0
0	114
33	513
0	42
0	36
0	60
0	429
0	86
0	85
1	58
2	4
0	2
0	5
0	6
0	5
0	1
0	2
0	0
0	1
1	118
21	103
3	68
1	97
1	54
1	38
2	44
2	35
0	0
0	0
1	0
0	0
18	552
13	584
1	301
10	499
12	65
25	80
0	84
0	95
0	175
0	160
0	122
0	46
0	184
1	24
0	1
0	175
0	143
0	23
0	118
0	89
0	15
0	131
0	12
0	3
1	99
0	82
0	66
0	17
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	188
0	0
16	0
1	1
7	143
9	166
0	3
1	37
0	15
1	3
0	17
0	22
0	10
0	0
0	42
0	0
1	1
0	57
1	57
0	1
0	12
0	23
0	21
0	12
1	4
0	18
0	21
0	0
0	19
0	4
1	10
1	6
0	1
0	3
0	137
0	6
0	137
0	87
0	0
3	12
0	3
0	0
0	0
56	13
0	7
0	9
0	4
0	0
0	0
3	0
0	0
1	1
0	0
1	1
0	0
0	0
0	0
0	25
1	25
10	11
7	257
245	324
0	7
0	9
6	283
2	222
0	0
0	0
0	0
0	0
1	0
244	273
336	308
10	14
1	16
0	47
1	46
0	51
0	3
0	5
1	89
0	48
0	37
0	65
1	23
1	24
0	26
0	1127
0	1036
0	675
0	12
5	555
0	469
0	521
0	45
1	77
0	53
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	2
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	2
0	11
4	87
0	7
0	3
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
8	0
0	0
0	39
0	1619
0	55
40	1623
0	1385
0	1
1	0
0	45
0	379
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	2
0	1
0	0
1	9
0	0
720	260
0	258
2	11
0	14
0	0
0	0
8	17
0	17
0	0
0	0
0	0
0	0
0	2
4	2
0	2
0	0
1	0
0	87
0	14
2	98
2	5
0	1
4	9
3	0
0	8
0	36
1	0
0	80
0	73
0	94
0	4
0	3
1	25
0	39
0	2
0	3
0	0
240	170
0	7
0	0
0	26
17	17
0	1
4	125
0	35
0	25
0	11
1	18
2	0
0	0
26	368
0	362
0	293
0	13
0	40
0	41
1	0
0	2
1	14
0	5
0	14
0	82
124	125
1	0
1	0
2	114
0	23
0	75
0	7
0	2
5	50
0	6
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2440	1040
0	238
0	401
1	42
0	0
0	87
2	158
0	30
2	197
4	240
0	201
0	24
0	0
0	0
175	110
0	52
0	0
2	108
64	42303
10	40038
69	6801
68	902
2	6938
11	6337
31	8103
8	5267
117	7005
43	5871
0	3223
8	1661
3	1092
36	292
3491	9985
4	364
13	2014
1	7867
19	32
4	2883
20	3849
27	3114
331	4639
86	1725
242	4646
48	2364
2	535
0	2246
2	2210
15	2771
0	0
5	0
0	0
0	0
0	0
0	1
338	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	147
1	161
0	158
0	50
0	50
0	8
0	13
0	1
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	1
0	6
34	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	3
0	6
5	61
0	65
0	53
0	52
18	19
1	144
0	142
0	47
1	2
0	6
2	141
0	162
0	142
0	136
0	8
0	1
0	96
0	135
0	9
0	0
0	0
0	11
0	14
0	142
0	0
0	0
0	31
0	162
0	112
0	11
0	13
0	21
0	9
0	17
0	22
1	29
0	0
6	134
0	136
0	27
2	40
0	16
0	22
442	69
2	65
0	0
0	8
2	15
3	10
0	0
0	0
0	8
0	10
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
7	387
11	677
1137	2585
2	223
1	27
0	2390
0	1197
0	98
0	255
2	314
2	73
0	454
0	0
0	0
0	0
0	325
1	311
23	338
0	82
15	307
21	440
0	81
0	231
0	237
0	253
3	15
6	19
0	24
0	38
2	7
0	0
2	190
6	207
3	190
1	100
0	90
3	71
1	57
0	40
0	7
0	10
2	11
0	9
1	16
0	4
1	11
0	0
1	92
8	47
8	312
4	304
1	298
0	66
0	114
1	198
0	25
0	0
113	235
22	185
0	18
2	19
0	16
0	16
0	7
0	1
1	9
171	134
2	124
1	2
0	25
0	14
0	4
0	8
0	0
0	6
0	1
0	2
0	194
0	0
0	61
281	574
0	450
15	567
0	0
0	0
0	0
0	0
275	237
1	62
0	88
0	91
0	69
29	105
0	24
0	6
0	90
1	3
0	49
0	6
0	22
0	63
0	38
4	64
0	23
0	10
0	15
0	20
0	39
0	5
0	26
1	32
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	15
0	27
0	25
0	8
0	9
0	6
0	7
0	19
0	8
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	251
2	384
0	252
61	8
0	273
0	90
0	48
1	32
0	87
0	57
7	472
1	91
0	45
0	61
0	4
9	212
0	455
2	19
3	1
0	185
0	5
0	1
0	5
0	5
0	5
0	5
0	0
0	1
1	2
0	1
841	136
2	136
0	14
0	23
0	16
1	126
41	800
1	2
4	19
3	765
0	93
0	132
2	82
3	132
13	55
0	2
0	0
4	235
2	166
47	231
0	0
136	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	1158
2	1163
2	466
0	1007
0	986
4	220
0	250
1	104
0	272
0	179
0	42
1	11
2	6
0	58
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
128	276
4	146
1	31
10	186
0	11
0	5
0	119
42	62
0	15
0	17
0	7
0	4
0	0
1	59
0	121
0	2
0	121
7	55
244	121
1	96
0	16
1	12
0	0
0	0
0	0
27	0
1805	0
0	0
0	0
0	0
0	0
1	5
0	0
1	0
0	0
0	0
244	1993
8	884
2	1273
13	837
1	719
0	790
1	607
5	360
0	363
0	196
0	1
645	674
1	122
2	297
0	73
0	164
0	97
1	219
1	55
8	193
34	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
34	672
2	544
0	228
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	4
0	1
0	70
0	70
1	42
0	8
0	0
0	1
2	0
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	166
1	66
0	2
0	11
0	21
3	28
3	50
1	10
3	83
1	77
0	2
0	1
0	18
0	7
0	16
0	0
0	0
0	2
0	2
0	4
0	11
1	30
0	41
0	2
0	6
0	10
0	2
1	48
3	0
0	0
1	17
57	31
0	9
0	1
0	2
1	3
0	0
0	14
0	493
0	4
0	0
0	0
0	0
0	0
7	390
0	140
1	116
2	92
0	123
1	138
0	9
0	12
0	8
17	115
0	32
1	7
0	0
3	819
0	817
1	830
21	898
2	26
0	204
1	272
0	10
1	10
0	437
0	49
0	12
0	193
1	28
1	70
0	399
1	308
0	3
0	110
4	67
0	49
0	174
0	29
0	21
0	0
0	17
76	32
0	27
0	29
2	14
1	12
0	15
1	12
0	14
0	15
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	101
0	24
0	0
0	27
0	28
0	28
0	96
0	97
0	97
0	3
0	0
0	0
0	5
0	0
0	32
371	412
0	38
4	249
5	77
2	327
16	354
89	322
0	310
0	1
0	23
0	22
0	16
0	7
2	13
0	6
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
203	3
0	2
0	1
0	0
0	0
0	0
17	1
0	1
446	1544
0	1474
3	1323
0	1102
0	1166
0	1194
0	1029
1	98
4	74
2	86
1	0
0	10
16	3346
0	3636
33	3760
0	974
2	211
1	1186
10	508
1	244
1	164
1	1602
5	1023
0	2
0	0
0	0
0	0
0	48
0	48
0	48
0	25
1	13
0	12
0	6
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	468
0	468
0	0
0	3
89	138
0	138
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	7
0	5
0	2
0	1
44	422
0	22
14	409
2	385
12	367
0	63
0	0
0	0
0	0
0	0
1	0
0	91
2	91
0	44
0	15
0	1
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	43
0	39
0	14
3	3
0	15
0	14
0	8
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
9	8
0	5
1	34
27	165
1	61
0	41
0	36
0	44
0	34
0	32
0	8
0	4
0	0
0	0
0	0
0	1
0	0
0	23
0	0
20	29
0	25
1	2
0	0
0	6
2	0
0	0
113	0
96	54
0	25
0	12
0	23
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2167
8	1981
3	1839
3	430
5	280
8	364
0	176
0	164
0	161
5	2
0	2
6	40
0	92
405	151
0	48
0	40
0	13
4	129
0	8
0	6
0	0
26	143
49	143
2	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	30
0	33
0	33
0	5
1	0
0	0
0	0
0	2
0	0
1	659
22	556
0	188
0	112
0	448
1	538
0	18
0	65
3	136
0	32
0	51
0	113
0	128
0	30
0	123
1	129
32	74
1	74
0	1
0	56
0	58
0	20
0	1
2	7
0	6
33	31
0	0
6	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1263
0	1269
6	1286
0	380
9	272
0	17
10	98
0	37
3	16
4	16
4	26
0	609
0	603
0	96
0	2
0	506
0	1
0	26
0	7
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	10
0	10
1	5
0	4
0	4
0	6
0	4
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
4	6
0	59
0	59
0	30
74	50
3	26
0	8
2	18
1	10
0	50
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	478
0	327
0	463
0	339
0	343
0	40
1	22
0	16
0	86
1	148
0	23
0	0
1	24
1	6
4	0
0	0
0	0
0	150
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	649
0	31
0	58
0	620
1	620
2	92
0	98
0	125
0	146
0	202
2	60
1	3
1	111
1	88
0	168
0	181
0	173
0	164
0	183
0	175
0	106
0	167
0	174
0	170
0	25
0	174
0	99
0	18
0	0
0	4
0	2
0	3
0	3
0	5
0	5
0	5
0	2
0	1
0	1
1	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	32
0	30
0	10
0	10
0	8
0	45
48	74
0	52
0	1
0	36
0	22
0	22
0	0
0	0
0	14
0	8
0	14
0	0
0	13
0	3669
0	3669
0	250
2	230
1	194
1	166
23	2655
0	55
1	309
1	341
0	0
0	0
4	0
33	0
34	0
0	0
6	0
0	0
0	0
0	19
10	149
0	16
0	0
1	149
0	1
0	8
0	23
1	101
0	7
0	3
0	2
2	0
0	2
1	2
1	2
0	0
2058	6904
0	902
3	1785
18	491
18	1693
4	1655
5	1916
6	6023
1	6003
2	814
4	829
1	799
1	15
0	0
1	0
0	0
0	192
100	1629
14	875
3	1192
3	874
45	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	5
0	2
227	334
0	270
0	245
0	260
0	90
0	208
0	223
0	1
0	1
1	37
1	19
10	14
0	11
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1821
0	97
7	215
0	209
1	257
1	129
0	38
1	319
10	1680
1	341
1	18
0	45
0	1
1	954
1	855
1	23
0	211
1	158
0	3
0	0
0	0
0	0
0	0
2	1126
19	1002
9	746
7	885
2	312
1	886
0	280
2	77
0	261
2	201
104	106
0	94
3	91
15	2
0	0
2	77
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	128
0	0
0	54
0	55
387	158
10	66
0	14
3	72
0	91
0	5
0	16
0	153
0	59
0	118
2	0
0	0
1	2
0	0
0	1
0	1
0	0
291	246
8	239
2	189
0	151
0	20
0	0
0	6
0	4
0	6
0	5
0	43
0	0
1	209
46	566
0	562
1	10
2	42
32	176
0	0
6	9
0	119
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
0	131
0	131
0	124
4	125
6	1
0	1
1	2
0	17
0	59
0	56
0	42
4	180
2	3
0	181
1	180
0	25
0	181
4	180
0	137
0	183
2	32
2	18
0	49
0	37
0	56
0	73
1	29
8	178
3	144
0	47
0	48
1	38
0	2
0	206
2	198
0	4
1	189
0	8
0	7
0	19
0	4
0	1
0	2
1	3
0	8
0	5
4	0
1	106
0	11
0	115
0	3
2	152
2	7
0	127
0	1
0	148
0	18
1	3
0	20
0	26
0	20
0	8
2	7
2	38
0	4
0	6
0	4
0	12
0	4
0	16
0	63
27	63
0	17
1	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
28	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	134
0	160
0	133
0	11
0	26
0	0
0	8
1	38
0	7
1	0
2	129
0	100
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
89	160
1	154
0	61
0	44
0	163
0	30
36	743
0	670
0	20
0	30
0	44
1	0
1	6
7	443
0	5
0	25
1	101
0	80
0	51
0	102
0	30
0	4
0	15
0	49
0	66
0	10
0	43
0	9
0	17
0	6
0	24
2	65
0	4
0	68
0	20
15	441
1	108
5	102
16	280
0	373
0	103
1	30
0	80
0	32
0	24
0	22
0	18
1	16
1	701
0	628
2	664
4	668
0	484
0	73
0	362
0	75
0	32
3	72
0	67
0	61
0	18
0	53
0	40
0	14
0	48
0	10
0	14
0	28
0	21
0	7
2	168
0	4
0	11
0	138
0	0
0	12
0	28
0	62
0	142
0	52
0	10
15	163
0	23
0	2
0	163
0	12
0	7
0	12
3	72
0	12
1	4
0	11
2	1
0	11
1	8
1	35
0	16
0	12
1	13
0	16
0	1
0	1
0	1
0	1
2	3
0	0
0	1
0	3
8	81
1	10
0	8
3	35
0	80
2	43
1	61
1	29
0	11
0	76
0	86
0	8
0	45
7	240
1	220
0	87
0	60
1	45
0	36
0	36
0	44
0	23
0	23
0	0
0	0
0	0
1	343
0	68
2	297
0	35
0	35
2	268
0	3
0	56
0	23
0	31
0	5
0	5
1	75
0	4
0	51
0	173
0	25
0	16
2	192
0	208
0	67
3	182
0	63
0	171
0	35
0	1
0	0
0	22
0	22
0	20
0	3
0	17
0	12
0	11
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
30	336
0	288
0	309
2	295
0	309
0	67
0	19
0	4
4	17
0	117
0	137
0	102
4	131
1	7
0	106
1	69
0	52
0	38
0	59
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
5	65
0	7
0	5
1	7
0	63
1	7
0	7
11	62
0	0
0	0
1	1
0	1
0	53
1	51
0	12
0	44
0	11
1	51
0	25
0	51
0	0
0	2
0	0
0	0
0	0
1	0
1	148
0	22
1	110
0	9
0	154
2	107
2	152
3	44
0	59
0	140
5	50
0	128
0	5
0	4
0	0
0	0
0	0
0	0
0	0
2	380
0	363
7	40
1	57
0	14
5	56
0	1
2	0
0	0
5	7
0	7
1	315
0	343
0	336
0	0
14	357
0	39
0	32
2	3
39	340
0	304
1	36
1	8
1	0
1	0
0	5
165	5
0	0
29	58
1	14
0	2
1	44
0	7
0	11
0	1
0	6
0	7
0	2
2	4
1	4
0	3
0	2
0	0
0	55
0	55
0	55
0	35
0	55
1	5
0	2
0	20
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	27
0	0
0	13
0	11
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
824	0
0	0
0	0
0	1
0	2
120	646
15	637
3	23
0	28
0	7
0	61
0	0
0	73
0	82
0	33
1	85
0	0
0	0
0	0
193	1
3	37
0	0
0	0
2	1
0	0
12	2
0	2
0	2
0	0
1	3
0	7
0	6
0	3
0	1
0	2
0	0
0	1
1	0
421	51
0	1
2	4
0	24
4	29
367	1
0	0
0	36
1	34
2	24
0	35
0	16
0	4
0	6
0	1
0	0
0	0
0	3
1	0
0	2
0	2
0	0
0	0
0	0
40	927
15	889
6	177
0	174
0	843
4	422
0	836
0	51
0	16
0	19
0	12
0	54
0	77
1	22
0	42
0	2
1	0
0	0
0	150
0	151
0	6
0	3
1	17
0	0
0	0
2	20
0	1
0	3
0	3
0	3
0	0
0	0
0	14
0	14
0	0
1	0
0	0
0	0
0	0
0	0
306	0
1	0
0	0
0	0
0	20
5	191
1	193
0	2
0	0
0	14
0	18
1	1
3	1
1	4
0	4
0	20
1	4
0	34
0	2
0	0
534	0
74	4
0	2
0	2
0	0
3	1
0	0
3	39
5	0
0	24
17	38
0	3
0	51
37	1058
0	403
0	125
9	923
2	786
0	78
1	127
8	861
0	293
0	518
23	936
7	902
0	64
3	75
0	84
0	229
1	930
0	24
0	18
0	31
7	658
2	236
0	260
11	474
26	413
12	135
0	0
0	0
0	0
0	336
218	662
0	582
0	307
0	383
0	134
0	57
1	152
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	1
52	0
0	0
0	0
0	0
0	55
0	52
2	55
0	13
0	1
0	0
0	0
326	3
0	3
0	0
0	0
305	973
24	902
1	1020
1	43
5	61
0	39
1	23
2	9
0	82
1	257
0	33
1	128
2	24
0	20
0	18
2	48
0	3
0	0
1	7
0	5
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	58
0	2
1	58
0	0
0	61
1	62
0	53
4	1
0	11
0	9
0	17
0	10
0	9
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	117
0	116
1	109
5	37
3	81
1	0
0	6
0	0
1	2
0	0
10	133
0	155
0	17
0	144
0	165
4	124
3	136
0	150
2	8
0	25
0	9
1	17
2	0
0	31
0	0
0	1
0	26
2	9
0	25
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
633	431
0	243
3	249
1	367
0	0
0	52
2	2
0	3
0	0
0	0
0	195
0	117
4	1329
6	1170
1	1044
0	114
0	577
0	119
0	117
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	2
0	34
1	1
0	1345
0	1552
2	881
1	151
1	1092
0	1448
0	58
1	93
0	0
0	68
1	8
0	0
2	163
0	0
0	0
2	58
0	97
1	5
4	13
7	95
0	7
0	0
0	7
0	2
0	6
0	4
0	11
0	18
0	7
0	3
0	48
0	0
0	2
3	3
0	1
10	0
0	0
1	8
0	0
0	1
809	4487
